Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
43578.639053254432,7552.9822485207114,151640.35059171595,538.0,223.0,0.0,0.0,111.72585496055363,0.0,9766134.000000006,314166.0,14010342.999999989,-0.0,0.30615611626482575,0.05097516191621472,-576.2307692307693,67.3076923076923,-622.2692307692307,-620.7692307692307,23.653846153846153,644.4230769230769,208.7549737209977,86.9078952024539,389.4102599980077,-30540.884615384617,364263.1153846154,-37880.807692307695,612.8788937967586,109.92409968841088,734.0703959116224,0,13,2,1,2,1,-247.0,212.5,213.0,0.0,36.5,0.0,1,2,0,-785.0,-85.5,-662.0,0.0,6.5,0.0,0,1,0,26,bricks
44858.023668639049,18659.520710059172,196163.87130177516,0.0,609.0,1386.5,0.0,0.0,122.5,9620550.000000002,505085.9999999992,16636713.00000002,-0.0,0.5025968545233795,0.10244272080508485,-570.2307692307693,27.692307692307693,-666.1153846153846,-546.5384615384615,106.03846153846153,652.5769230769231,211.7971285656136,136.59985618608525,442.9039075259725,-17468.576923076922,380357.6538461539,-61961.38461538462,608.2936411357215,139.37856583917275,799.9209816744882,0,15,4,1,1,2,-54.0,198.0,208.5,0.0,0.0,122.5,0,1,1,-542.0,-411.0,-1178.0,0.0,0.0,0.0,0,0,1,26,bricks
72247.421597633147,20649.686390532548,219920.2899408284,0.0,0.0,0.0,0.0,0.0,0.0,8275841.000000001,589721.9999999985,18157321.999999993,0.028015296092922182,0.5304788986289714,0.09286278307946152,-496.03846153846155,45.07692307692308,-691.6923076923077,-519.3846153846154,173.96153846153845,693.3461538461538,268.7888048219887,143.6999874409617,468.9565970757085,-7867.5,381206.3076923077,-627.7692307692307,564.1822196091232,150.60416788593662,835.6784898880302,1,7,2,0,0,1,-497.5,70.0,331.0,0.0,0.0,0.0,1,1,0,-1245.0,-411.0,-812.5,0.0,0.0,0.0,0,0,0,26,bricks
99907.171597633132,10658.15976331361,140192.47485207103,229.5,331.0,663.5,20.5,0.0,299.5,9998831.999999993,446081.9999999992,20601696.99999999,0.026100233776121886,0.3192253807202189,0.005193701294256545,-533.5384615384615,80.61538461538461,-807.5769230769231,-565.5384615384615,272.1923076923077,837.7307692307693,316.08095734737515,103.23836381555846,374.42285567533264,-53881.03846153846,461101.1923076923,-80037.19230769231,620.1374537459108,130.98473193468007,890.1533359699673,1,5,1,3,1,2,-24.0,267.0,-144.0,109.4745023586162,0.0,182.0,0,1,1,-506.5,-64.0,-1289.0,0.0,0.0,0.0,0,0,0,26,bricks
146417.64053254438,25993.325443786984,264717.70562130178,0.0,796.0,0.0,0.0,0.0,0.0,13232974.999999985,808601.9999999998,22274968.99999999,0.10611850350238358,0.44716183531942727,0.06950359725892359,-602.1153846153846,71.46153846153847,-769.4230769230769,-650.4615384615385,114.73076923076923,765.1923076923077,382.64558083498673,161.22445671729517,514.507245450734,-27302.346153846152,511424.73076923075,-39352.42307692308,713.4147299594233,176.35213898072493,925.5968760335554,1,11,1,0,1,1,-593.0,612.0,463.0,0.0,0.0,0.0,1,1,0,-1175.0,-184.0,-855.5,0.0,0.0,0.0,0,0,0,26,bricks
151024.13609467458,32903.331360946751,345014.72928994085,1667.0,485.6666666666667,2303.0,0.0,233.08129244726803,92.0,12532080.0,978445.9999999991,24065602.999999993,0.11685515860022155,0.48548028095506685,0.10356214823230446,-575.3076923076923,68.76923076923077,-761.9615384615385,-628.9230769230769,223.69230769230768,852.6153846153846,388.6182395290712,181.3927544334303,587.3795444939676,-13440.692307692309,401365.26923076925,-116804.57692307692,694.264414271016,193.99107830397372,962.0811376306134,1,13,23,1,2,2,557.0,528.5,371.0,0.0,83.5,92.0,1,2,1,-1110.0,-116.5,-1932.0,0.0,10.5,0.0,0,0,0,26,bricks
69366.072485207085,18670.386094674559,165935.46745562131,1087.5,532.0,1999.0,157.5,40.0,0.0,11090461.000000004,672431.0000000003,23338076.000000015,0.007918700788949996,0.3835345746015162,0.0348754559016218,-597.6538461538462,84.8076923076923,-855.3846153846154,-668.9615384615385,244.46153846153845,913.4230769230769,263.374396031974,136.63962124755233,407.35177360068195,-37423.346153846156,493994.8461538461,-106530.76923076923,653.1126949521746,160.81893784387077,947.4272044290832,0,9,1,2,2,1,-114.5,405.0,279.0,157.5,40.0,0.0,1,1,1,-1202.0,-127.0,-1720.0,0.0,0.0,0.0,1,1,0,26,bricks
50035.575443786984,9642.0828402366878,80105.171597633147,735.3333333333334,367.0,1157.0,159.11072315284792,0.0,0.0,10693353.000000004,498442.0000000004,22794982.000000007,0.004959584080289238,0.22253382837238334,-0.0,-601.0384615384615,97.61538461538461,-892.5384615384615,-654.6923076923077,282.84615384615387,937.5384615384615,223.6863327156735,98.1941079710829,283.0285702851095,-55643.730769230766,538598.0384615385,-98136.15384615384,641.3133459490047,138.45882475973193,936.338655040513,1,7,0,2,1,1,-122.5,280.0,-156.0,149.5,0.0,0.0,2,1,1,-896.5,-87.0,-1313.0,33.5,0.0,0.0,0,0,0,26,bricks
188248.08284023669,18833.171597633136,376026.48668639053,0.0,317.6666666666667,1158.5,0.0,138.66346150141916,677.5,15656987.999999994,722037.9999999999,27693069.000000007,0.1065943545414793,0.35159948180602857,0.14256511098552746,-643.3846153846154,94.53846153846153,-830.1153846153846,-676.4230769230769,228.65384615384616,905.0769230769231,433.87565366154934,137.23400306641622,613.2099858012674,-34602.5,459301.3461538461,-140833.61538461538,776.0102100835054,166.64540890073243,1032.0455602644383,1,17,2,1,1,2,670.0,250.0,629.5,0.0,0.0,240.5,0,3,1,-675.5,-134.0,-1447.0,0.0,65.76219785459324,0.0,0,0,0,26,bricks
175242.23224852068,17742.763313609466,361112.11390532547,0.0,283.0,481.0,0.0,144.0,0.0,16977714.999999996,705558.0,22943742.999999996,0.09655276828300172,0.33351202116348555,0.16010923526606013,-691.1923076923077,96.92307692307692,-722.0384615384615,-734.1923076923077,16.653846153846153,750.8461538461538,418.61943606158655,133.20196437594103,600.9260469519736,-54417.192307692305,741753.6538461539,-57406.269230769234,808.0773715811738,164.7326505397341,939.3889789890841,1,8,3,1,1,2,670.0,339.0,629.5,0.0,0.0,240.5,0,2,0,-675.5,-157.5,-714.5,0.0,69.5,0.0,0,0,0,26,bricks
84703.94822485208,12859.023668639054,138556.15976331363,0.0,0.0,1831.0,0.0,0.0,0.0,11848863.000000007,719855.9999999999,17979520.000000015,0.06039618211551175,0.1179197543559973,-0.0,-609.1153846153846,121.76923076923077,-743.6153846153846,-707.6538461538462,115.5,823.1538461538462,291.0394272686298,113.3976351986189,372.23132560722723,-62850.346153846156,441911.57692307694,-109999.42307692308,675.0744403397302,166.39341702954846,831.5768154536296,1,12,1,0,0,1,-618.0,109.0,-46.0,0.0,0.0,0.0,1,1,1,-1103.0,-118.0,-1877.0,0.0,0.0,0.0,0,1,0,26,bricks
75557.633136094679,14450.628698224853,184161.48076923078,0.0,0.0,0.0,0.0,0.0,0.0,7968345.999999998,805549.0000000003,19122161.000000004,0.07525649338591381,0.10707330117150446,0.026732829000613086,-480.53846153846155,128.57692307692307,-742.5,-578.3846153846154,267.8076923076923,846.1923076923077,274.87748750324147,120.2107678131408,429.1403975032306,-51118.96153846154,354019.1923076923,-95887.61538461539,553.6017035322833,176.01890195701668,857.5941527139926,1,16,1,0,1,0,-496.5,418.0,-767.0,0.0,0.0,0.0,1,0,1,-1030.0,102.5,-1877.0,0.0,0.0,0.0,0,0,0,26,bricks
85746.610946745554,17618.794378698225,285785.61686390534,0.0,456.0,0.0,0.0,0.0,0.0,9405114.999999993,664568.9999999998,19601522.99999999,0.05362217028441583,0.31318279174116964,0.13969734003245854,-525.3461538461538,89.11538461538461,-684.1923076923077,-556.5384615384615,148.57692307692307,705.1153846153846,292.8252225248801,132.73580669396716,534.5892038415154,-55730.42307692308,507652.8846153846,-78724.03846153847,601.4442553617852,159.8760337068885,868.2768744871827,1,8,4,1,1,1,269.0,320.0,184.0,0.0,0.0,0.0,0,1,0,-522.5,-136.0,-869.5,0.0,0.0,0.0,0,0,0,26,bricks
89096.226331360944,21021.735207100592,397893.28402366862,0.0,15.0,2029.5,0.0,0.0,36.5,13155093.000000004,718287.0000000005,24043394.00000003,0.04409765419433987,0.4150444538135181,0.16785372359336345,-645.6538461538462,81.26923076923077,-725.8461538461538,-688.3846153846154,77.92307692307692,766.3076923076923,298.48990993224703,144.9887416563803,630.7878280560498,-10782.923076923076,459781.07692307694,-62467.692307692305,711.3122488644599,166.2119823506208,961.6371057092812,0,8,5,1,2,1,269.0,342.5,540.0,0.0,7.5,0.0,0,0,2,-699.0,86.0,-1489.5,0.0,0.0,36.5,0,0,1,26,bricks
48466.078402366868,13872.668639053254,293559.1715976331,375.0,557.0,1775.0,256.0,0.0,44.0,11936615.000000007,519497.99999999907,23106513.99999998,-0.0,0.3426533419560316,0.0683448404478652,-640.8076923076923,78.15384615384616,-771.4615384615385,-681.8076923076923,178.80769230769232,860.6153846153846,220.15012696423062,117.78229340207828,541.8110109601254,-37350.230769230766,454669.5,-100235.69230769231,677.5696103892773,141.35307675354048,942.7152682136197,0,18,23,1,1,1,-297.0,424.0,205.0,0.0,0.0,0.0,2,1,2,-987.5,-133.0,-1570.0,59.5,0.0,44.0,0,1,1,26,bricks
38735.936390532537,5911.0059171597632,176022.50443786988,885.0,327.0,0.0,0.0,5.0,0.0,10663443.000000006,294586.0000000002,19962739.000000022,-0.0,0.14294216018277175,0.009427809571098393,-609.4230769230769,73.61538461538461,-769.2692307692307,-652.1538461538462,133.5,785.6538461538462,196.81447200481102,76.8830665176654,419.5503598352287,-38985.92307692308,434590.6538461539,-68110.0,640.4158204455314,106.44355672952106,876.2406369520612,0,9,0,1,1,0,-297.0,296.0,-826.0,0.0,0.0,0.0,1,2,1,-1182.0,-31.0,-1592.0,0.0,5.0,0.0,0,0,0,26,bricks
36798.936390532544,10662.005917159762,139878.5147928994,700.6666666666666,313.5,0.0,35.424410918022176,4.5,0.0,9806717.000000006,623366.0000000005,17498082.0,-0.0,0.07688055524757906,0.00992763796427079,-583.4230769230769,115.38461538461539,-730.1538461538462,-672.7307692307693,148.46153846153845,821.1923076923077,191.83048868866635,103.25698967701781,374.0033620074817,-62357.653846153844,396563.5,-97418.65384615384,614.1509774289406,154.84061283983405,820.3676942969865,0,14,0,2,2,0,-115.5,287.5,-746.5,16.5,4.5,0.0,2,1,1,-836.0,-26.0,-1513.0,43.0,0.0,0.0,0,0,1,26,bricks
43784.100591715971,18276.213017751477,145867.49852071007,672.5,551.0,582.5,79.81384591660773,0.0,552.5,8325651.999999992,793754.0000000008,17916422.999999993,-0.0,0.27079377289047474,-0.0,-525.7692307692307,110.6923076923077,-737.0384615384615,-602.6923076923077,232.65384615384616,835.3461538461538,209.24650676108305,135.18954477973318,381.9260380240002,-48154.692307692305,369790.1923076923,-106798.30769230769,565.8775349979752,174.72549899771354,830.1163727500453,0,15,1,2,1,1,-193.0,333.0,-201.0,94.0,0.0,0.0,3,1,2,-852.3333333333334,-218.0,-1321.0,65.50487683286558,0.0,15.0,0,1,0,26,bricks
52463.378698224857,14887.005917159762,119007.2899408284,697.5,0.0,163.0,92.5,0.0,0.0,10108128.0,628602.0000000009,15305001.99999999,-0.0,0.3005754091688601,-0.0,-579.9230769230769,96.38461538461539,-685.3076923076923,-650.6923076923077,123.34615384615384,774.0384615384615,229.04885657480338,122.01231871069315,344.9743322927495,-50058.846153846156,384115.07692307694,-77260.76923076923,623.5175649860666,155.48954948806045,767.2378530005692,0,14,1,2,0,0,-194.5,101.0,-672.0,92.5,0.0,0.0,1,1,2,-892.0,-218.0,-1224.5,0.0,0.0,81.5,0,1,0,26,bricks
67144.575443786976,13272.100591715976,130205.02366863904,938.0,412.5,1315.0,57.0,11.5,201.0,10135119.0,625044.0000000002,16316442.0,-0.0,0.26784473944968384,0.004074068201561233,-568.0384615384615,103.76923076923077,-705.2307692307693,-657.6923076923077,130.07692307692307,787.7692307692307,259.1227034510619,115.20460317068921,360.8393322084485,-59171.153846153844,395658.5,-82272.84615384616,624.3494768403103,155.04887566878338,792.1839821269182,0,12,1,2,2,1,-91.0,316.5,-29.0,57.0,11.5,0.0,1,1,2,-1029.0,-96.0,-1344.0,0.0,0.0,201.0,0,0,0,26,bricks
52987.403846153844,18770.071005917158,201139.81213017745,0.0,305.0,1572.2,0.0,182.13731083992647,113.95858896985344,7916730.999999996,742452.0,23259088.99999998,-0.0,0.3619108526219964,0.003452527153022036,-501.5,98.92307692307692,-832.7307692307693,-551.6923076923077,374.7692307692308,926.4615384615385,230.18992994080745,137.00390872495996,448.4861337100373,-48405.346153846156,415845.6153846154,-116255.76923076923,551.8058117183562,168.9847512465138,945.8225764665623,0,22,1,1,1,3,-34.0,305.0,-61.666666666666664,0.0,0.0,88.00126261720466,0,3,3,-455.5,-121.33333333333333,-1635.6666666666667,0.0,27.157974069424906,85.3476550481747,0,0,0,26,bricks
56559.230769230766,14646.67455621302,209686.78846153847,288.0,549.0,1358.25,254.0,0.0,175.2318107536414,9829254.000000004,769752.0000000005,21575919.0,-0.0,0.2318084048333336,0.016345361027445906,-567.0,122.3076923076923,-787.5,-648.3846153846154,177.19230769230768,825.5769230769231,237.82184670301163,121.02344630778377,457.915700169298,-69599.03846153847,439463.53846153844,-126905.0,614.856268382482,172.0634945415388,910.9572100057931,0,10,1,2,1,2,-272.0,440.0,-223.0,17.0,0.0,41.0,1,1,3,-831.0,-109.0,-1571.0,0.0,0.0,165.4508990607183,0,1,0,26,bricks
59232.883136094671,10065.178994082838,195958.50443786985,841.0,332.0,1282.5,0.0,0.0,151.40426017784307,10225082.999999996,476455.0,16532999.0,-0.0,0.27380995679643566,0.05812195991004752,-577.9615384615385,90.88461538461539,-663.2692307692307,-623.2692307692307,100.34615384615384,723.6153846153846,243.37806625925575,100.3253656563625,442.67200548246757,-50729.653846153844,352862.73076923075,-81116.84615384616,627.1143620400693,135.37057400961373,797.4237122904466,0,15,2,1,1,2,-255.0,269.0,-27.0,0.0,0.0,145.0,1,1,3,-1096.0,-63.0,-1338.0,0.0,0.0,88.25342297422048,0,0,0,26,bricks
36595.113905325445,8487.4985207100581,174641.33284023669,890.0,399.0,1691.0,0.0,0.0,0.0,8903613.0,383099.0000000001,15835934.99999998,-0.0,0.26247135417077133,0.05564089730758506,-553.0384615384615,79.03846153846153,-659.1153846153846,-610.3846153846154,87.84615384615384,698.2307692307693,191.29849425786247,92.12762083495947,417.90110413857093,-38346.42307692308,336828.1923076923,-58313.11538461538,585.1894170660931,121.38606560506409,780.4322027421236,0,11,2,1,1,1,-10.0,204.0,252.0,0.0,0.0,0.0,1,1,1,-900.0,-195.0,-1439.0,0.0,0.0,0.0,0,0,0,26,bricks
38804.005917159768,10154.597633136096,174872.46153846153,475.0,265.3333333333333,1767.0,291.0566955079371,179.1876731871426,0.0,8664121.999999994,520431.99999999994,15906630.000000004,-0.0,0.19941476901290756,0.07851997535606643,-542.6153846153846,99.3076923076923,-661.0,-616.0769230769231,117.15384615384616,733.2307692307693,196.98732425503871,100.7700234848444,418.17754786509227,-46084.88461538462,340555.3461538461,-79724.46153846153,577.2655035063689,141.48008829731265,782.172271010972,0,10,2,1,2,1,-264.0,300.5,411.0,0.0,9.5,0.0,3,2,1,-929.6666666666666,-88.0,-1356.0,26.335442953471574,42.0,0.0,0,1,0,26,bricks
69857.409763313612,14997.918639053252,168519.53402366862,796.0,414.3333333333333,1352.3333333333333,101.85283501208987,19.430788855719562,272.7848154783465,10529085.000000015,622889.0,17218290.99999999,-0.0,0.28009532233947576,0.07690704969112014,-578.8846153846154,94.65384615384616,-702.6538461538462,-652.8461538461538,160.8846153846154,813.7307692307693,264.30552352025035,122.46598972389542,410.5113080338576,-39452.03846153846,368794.6538461539,-99852.07692307692,636.3684527789759,154.7813594421797,813.7825026003334,0,16,24,2,2,2,-184.5,286.5,192.0,79.5,23.5,219.0,2,2,2,-968.5,-138.5,-1197.0,43.5,8.5,109.0,0,1,1,26,bricks
62352.869822485205,15010.786982248519,147926.47928994082,67.0,319.5,183.0,0.0,206.5,0.0,11303096.0,554765.9999999993,17798015.999999993,-0.0,0.3583699708359984,0.02074997812863364,-610.2307692307693,79.53846153846153,-732.5384615384615,-661.9230769230769,113.53846153846153,775.4615384615385,249.7055662625189,122.51851689540045,384.612115370721,-34404.96153846154,407386.26923076925,-91669.30769230769,659.3439629953865,146.07242671412646,827.3687671909527,0,11,3,0,2,0,-640.5,322.5,-811.5,0.0,56.5,0.0,2,1,2,-1045.5,-147.0,-1179.5,33.5,0.0,91.5,0,0,0,26,bricks
54704.421597633147,20994.940828402367,284719.4215976331,0.0,0.0,1644.0,0.0,0.0,0.0,11385738.999999994,634729.9999999998,19075444.999999996,-0.0,0.49851833885426156,0.13296238095433152,-619.0384615384615,58.46153846153846,-670.0384615384615,-653.5,60.23076923076923,713.7307692307693,233.88976377266525,144.89631061004408,533.5910621418177,-5208.961538461538,444616.53846153844,-25124.5,661.749981837203,156.24561532309414,856.5459482937629,0,15,4,1,1,1,-154.0,313.0,21.0,0.0,0.0,0.0,0,0,1,-651.0,63.5,-1623.0,0.0,0.0,0.0,0,0,0,26,bricks
97813.562130177525,22095.053254437866,336359.15532544377,892.0,768.0,1084.0,0.0,0.0,937.0,11236274.000000002,708680.0000000001,20916435.00000002,0.03029244030639596,0.46233934535086657,0.17074801958902525,-578.2307692307693,71.84615384615384,-684.1923076923077,-629.4230769230769,113.23076923076923,742.6538461538462,312.7515981256971,148.64404883626474,579.9647880047924,-20182.576923076922,355489.3461538461,-85167.03846153847,657.3921087261275,165.09670825586764,896.9271259309584,0,16,5,1,1,1,-187.0,313.0,545.0,0.0,0.0,0.0,1,1,2,-1079.0,-455.0,-1549.5,0.0,0.0,73.5,0,0,0,26,bricks
112440.30769230769,21472.847633136094,334981.24852070998,1109.0,422.5,1930.0,29.0,37.5,163.89630868326475,10759874.0,807019.0000000005,24143398.000000015,0.051257214064082894,0.3906481208489429,0.0830364862825322,-549.0,97.8076923076923,-770.4615384615385,-621.8461538461538,215.6153846153846,837.4615384615385,335.321200779652,146.53616493253838,578.775646101933,-31847.5,423705.46153846156,-95115.80769230769,643.3049880828748,176.17943213579815,963.6349053294151,0,9,4,2,2,2,134.0,296.5,239.5,29.0,37.5,16.5,1,1,2,-975.0,-126.0,-1641.0,0.0,0.0,165.0,0,0,0,26,bricks
80482.461538461532,20075.32544378698,284325.34467455623,1210.0,671.0,2068.5,141.0,0.0,6.5,9900448.0,985070.0000000002,20682879.00000001,0.020801975592241916,0.2621541005801306,0.038148283183341,-548.0,133.46153846153845,-714.9615384615385,-647.2692307692307,123.46153846153847,770.7307692307693,283.6943100213001,141.6874216145773,533.2216656087373,-50195.730769230766,414384.53846153844,-103678.15384615384,617.0789751226836,194.64662260698924,891.9054580805334,0,10,2,1,1,1,105.0,334.0,256.0,0.0,0.0,0.0,2,1,2,-1105.0,-337.0,-1812.5,141.0,0.0,6.5,0,0,0,26,bricks
49646.130177514788,11550.995562130176,125995.71597633135,639.0,299.0,1056.0,54.705270922157645,0.0,116.71332400373147,8792689.99999999,612948.9999999994,14696727.999999981,-0.0,0.165433205669515,-0.0,-537.1538461538462,109.65384615384616,-662.7692307692307,-623.1538461538462,136.15384615384616,759.3076923076923,222.81411575013553,107.47555797543075,354.9587524999649,-50771.846153846156,375459.57692307694,-77777.76923076923,581.5327889426225,153.54140007978805,751.8369299460949,0,14,0,2,1,2,-248.0,276.0,-137.5,61.0,0.0,61.5,2,1,2,-864.5,-23.0,-1200.0,6.5,0.0,81.0,0,1,0,26,bricks
147202.07248520711,22442.865384615383,182032.84763313612,0.0,0.0,1265.0,0.0,0.0,104.23371175712138,15337076.999999993,652472.9999999997,20276339.000000015,0.03564641082224563,0.5198960992258689,-0.0,-665.3461538461538,51.5,-773.1923076923077,-654.1923076923077,113.26923076923077,767.4615384615385,383.6692227495021,149.80943022592197,426.65307643697605,-27351.30769230769,511146.8076923077,-88730.80769230769,768.0413901106351,158.41437871801722,883.0963663766782,1,13,1,1,0,2,199.0,33.5,-252.5,0.0,0.0,42.5,0,1,2,-637.0,-168.0,-1461.5,0.0,0.0,125.5,0,0,0,26,bricks
174452.91715976331,45581.273668639049,323799.4215976331,1484.5,711.5,1322.4,89.5,26.5,444.9631894887486,15693045.999999996,1495546.999999999,27471632.999999974,0.039308467458671045,0.43166885976699626,-0.0,-655.0769230769231,109.26923076923077,-856.0384615384615,-759.0769230769231,157.96153846153845,917.0384615384615,417.67561235935636,213.49771349744955,569.0337613864691,-67128.57692307692,523606.8846153846,-185382.88461538462,776.9032708823488,239.83544037847798,1027.911119324414,1,12,1,2,1,2,109.5,570.0,-148.5,89.5,0.0,61.5,1,2,4,-1375.0,-141.5,-1656.25,0.0,26.5,219.04494401834523,0,0,0,26,bricks
92217.47928994082,44634.705621301771,401249.72928994091,1182.0,0.0,1964.3333333333333,0.0,0.0,192.7871595539726,10711070.000000002,1543835.0000000007,24939232.99999999,0.003909200949724352,0.4235866244092386,0.09892698018844388,-565.4615384615385,121.42307692307692,-746.9615384615385,-677.5,196.73076923076923,874.2307692307693,303.67331013762276,211.26927278073774,633.442759284484,-84718.69230769231,438296.0,-93792.76923076923,641.8443976301661,243.6765668478798,979.3882117070683,1,16,22,1,1,2,20.0,733.0,138.0,0.0,0.0,225.0,1,0,2,-1162.0,112.0,-1734.5,0.0,0.0,50.5,0,0,0,26,bricks
77341.013313609466,32528.25,323405.54437869822,893.0,135.5,1412.5,54.0,32.5,638.7333168075703,11109910.999999993,978652.9999999995,18813802.000000007,-0.0,0.5148043722539957,0.14760425968318708,-591.5769230769231,71.5,-632.6153846153846,-659.6153846153846,60.5,720.1153846153846,278.1025230263283,180.35589815694968,568.6875630596279,-26264.576923076922,361884.23076923075,-108899.38461538461,653.6851453343339,194.01159759148422,850.6513793739297,0,14,22,1,0,2,-53.0,74.5,246.5,0.0,0.0,116.5,2,3,3,-946.0,-268.6666666666667,-1541.0,54.0,69.1680722748742,184.83686500984228,0,0,0,26,bricks
43319.551775147935,19009.08284023669,170726.00591715978,855.0,601.0,760.5,0.0,60.0,381.5,11431852.999999998,568333.9999999998,13810879.999999987,-0.0,0.4995188558849481,0.04508153850985538,-629.5769230769231,53.38461538461539,-600.3846153846154,-668.3461538461538,-19.53846153846154,648.8076923076923,208.13349508223783,137.87343050869768,413.19003608165553,-13751.884615384615,358876.6153846154,-62250.153846153844,663.088722454359,147.84789481084943,728.8262428780212,0,9,1,1,1,1,-145.0,405.0,-138.0,0.0,0.0,0.0,1,2,2,-1000.0,-196.0,-1469.5,0.0,60.0,189.5,0,0,0,26,bricks
18025.036982248523,8379.25,65885.976331360958,481.3333333333333,309.0,891.5,38.055515004033545,49.0,105.5,10986819.000000002,347086.99999999953,12037476.000000002,-0.0,0.3291428721282868,-0.0,-636.0384615384615,70.5,-630.1538461538462,-674.2692307692307,-1.5,672.7692307692307,134.2573535499956,91.53824337401281,256.6826373780684,-42846.57692307692,400285.8076923077,-55579.769230769234,650.0538143403679,115.54003635104154,680.4262238875323,0,9,0,2,1,2,-433.5,222.0,-246.5,46.5,0.0,105.5,2,2,1,-892.5,-87.0,-1138.0,20.5,49.0,0.0,0,1,0,26,bricks
19464.136094674555,5352.2677514792886,60258.852071005924,277.0,261.0,719.3333333333334,208.0,46.211470437543966,116.11010100570732,9333856.0,318439.0,14320734.00000001,-0.0,0.17971716871783439,-0.0,-582.6923076923077,83.03846153846153,-700.3846153846154,-629.3461538461538,110.34615384615384,739.6923076923077,139.5139279594498,73.15919457921396,245.47678519771665,-48647.269230769234,411232.57692307694,-62796.769230769234,599.1614653317264,110.6691187556576,742.1573024221088,0,11,0,1,3,2,-387.0,202.0,-265.5,0.0,9.93310961716756,86.5,2,2,2,-837.5,-55.5,-995.5,34.5,45.5,54.5,0,0,0,26,bricks
25105.236686390537,5188.3032544378702,86547.563609467456,733.0,248.0,963.0,0.0,28.231188426986208,0.0,8795140.0,259927.0000000001,17114709.00000001,-0.0,0.24916107902615667,-0.0,-559.6153846153846,69.34615384615384,-756.1153846153846,-610.8076923076923,179.19230769230768,790.0,158.4463211513304,72.02987751230644,294.18967284639257,-36613.346153846156,414150.73076923075,-58356.346153846156,581.6138026084108,99.98596055293118,811.3310289034547,0,8,0,1,2,1,-196.0,188.0,-179.0,0.0,6.0,0.0,1,3,1,-929.0,-67.0,-1142.0,0.0,25.664502073226878,0.0,0,0,0,26,bricks
46157.899408284029,10089.994082840236,103886.65828402367,466.0,433.0,831.5,310.88368671685987,58.0,521.5,9069505.999999998,408889.99999999965,14749306.999999996,-0.0,0.3393925209689607,-0.0,-550.1538461538462,75.07692307692308,-680.7307692307693,-608.4230769230769,122.07692307692308,730.5,214.84389544104812,100.44896257722246,322.31453315670336,-30882.076923076922,340335.6538461539,-67370.65384615384,590.6159105934701,125.40549613768314,753.1806147674929,0,11,1,1,1,1,-196.0,303.0,-99.0,0.0,0.0,0.0,3,2,2,-853.6666666666666,-130.0,-1297.0,54.658535980719016,58.0,155.0,0,0,0,26,bricks
44233.178994082846,10319.053254437869,120270.40976331361,0.0,433.0,1317.0,0.0,58.0,0.0,9512178.999999996,446746.0000000001,14074363.000000011,-0.0,0.28638061445759266,-0.0,-567.1153846153846,82.84615384615384,-648.8846153846154,-607.6923076923077,106.73076923076923,714.4230769230769,210.3168538041658,101.58274092796407,346.8002447567095,-44419.692307692305,353873.6923076923,-78301.03846153847,604.8578663302135,131.08218209023858,735.7456448027089,0,15,1,1,1,1,-59.0,303.0,-99.0,0.0,0.0,0.0,0,2,1,-587.0,-130.0,-1416.0,0.0,58.0,0.0,0,1,0,26,bricks
33284.421597633132,5088.0428994082849,109997.32100591717,0.0,225.5,1256.0,0.0,29.5,93.0,8615319.0,285366.9999999998,16504438.999999993,-0.0,0.12527345132549422,-0.0,-545.9615384615385,76.73076923076923,-724.4230769230769,-597.7307692307693,183.34615384615384,781.0769230769231,182.44018635605792,71.33051870979409,331.6584402754092,-40704.730769230766,380384.92307692306,-68407.92307692308,575.6374059049004,104.7647547897376,796.7346580792224,0,17,0,0,2,1,-480.0,230.5,-67.0,0.0,29.5,0.0,1,1,2,-1024.0,5.0,-1323.0,0.0,0.0,93.0,0,0,0,26,bricks
29164.640532544374,6702.3786982248512,93306.69822485208,778.0,13.0,1122.3333333333333,0.0,0.0,164.4228964861308,8569473.000000002,312523.99999999994,15436191.999999998,-0.0,0.30384126752122415,-0.0,-548.1153846153846,72.92307692307692,-707.3846153846154,-607.3846153846154,148.46153846153845,755.8461538461538,170.77658074965774,81.86805664131066,305.46145129107873,-42824.692307692305,372091.0,-53805.5,574.1037496695309,109.63646221104476,770.5191057382629,0,10,0,1,2,2,-195.0,207.5,-202.5,0.0,6.5,116.5,1,0,2,-973.0,79.0,-1314.0,0.0,0.0,84.0,0,0,0,26,bricks
