Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
33342.001479289946,9160.3313609467459,200008.40384615384,0.0,0.0,1357.0,0.0,0.0,83.0,10726589.000000004,368384.0,19226965.00000001,-0.0,0.2575424759098898,0.00660232193926432,-615.8076923076923,70.76923076923077,-734.5,-643.7692307692307,156.1153846153846,799.8846153846154,182.5979229873383,95.70962000210191,447.22299118689534,-39960.92307692308,444869.8076923077,-74320.88461538461,642.309205433501,119.03199311368093,859.9410757988909,0,17,1,1,0,2,-344.0,53.5,-39.0,0.0,0.0,83.0,0,1,1,-609.5,-162.0,-1396.0,0.0,0.0,0.0,0,1,0,26,bricks
46503.616863905329,13759.25,204791.90532544377,849.5,0.0,1760.0,98.5,0.0,55.0,11049095.0,490659.0000000002,18665103.999999985,-0.0,0.361003262842455,0.06762519328067444,-615.1923076923077,71.5,-716.3076923076923,-664.8846153846154,96.23076923076923,761.1153846153846,215.6469727677746,117.29982949689227,452.53939643465714,-41088.807692307695,451259.46153846156,-48196.96153846154,651.8935436922906,137.37357824560004,847.2830786606182,0,12,2,2,1,1,-245.5,335.0,215.0,98.5,0.0,0.0,1,0,2,-1095.0,53.5,-1545.0,0.0,0.0,55.0,0,0,0,26,bricks
59288.710059171593,16588.461538461539,216975.99408284028,846.0,486.6666666666667,1734.0,0.0,61.84568609764863,29.0,8027514.000000004,589483.9999999994,18597887.999999993,0.020440422126605882,0.40600570378782114,0.10390502185020206,-499.46153846153845,78.0,-705.9230769230769,-562.0,187.8846153846154,749.8846153846154,243.49273101916535,128.79620156845286,465.80682056281677,-33965.846153846156,328779.3461538461,-73542.07692307692,555.6532538027096,150.57377440464703,845.7561023222858,0,9,3,1,2,2,-147.0,274.0,244.0,0.0,19.0,29.0,1,2,1,-993.0,-182.0,-1490.0,0.0,73.0,0.0,0,0,0,26,bricks
67772.705621301764,12667.928994082842,202206.10207100591,1035.0,416.5,276.0,11.0,14.5,0.0,8754063.0,490056.0000000008,19337038.999999996,0.0197025192640038,0.36888812373609586,0.03946752132560774,-518.5769230769231,78.61538461538461,-735.8846153846154,-573.5,172.15384615384616,745.6538461538462,260.3319143349539,112.5518946712264,449.6733281739155,-37902.07692307692,383213.3076923077,-50640.53846153846,580.2540226221881,137.28913901801442,862.3991356853097,0,12,1,1,1,2,94.0,293.0,135.0,0.0,0.0,138.0,2,2,0,-941.0,-123.5,-697.0,11.0,14.5,0.0,0,0,0,26,bricks
52449.745562130171,8055.8713017751488,185115.62130177516,825.0,326.0,1483.0,0.0,16.0,248.77834846840403,12718352.000000007,330084.99999999977,14981759.999999996,-0.0,0.3709169494220442,-0.0,-660.8461538461538,68.11538461538461,-625.3846153846154,-690.3846153846154,-39.73076923076923,650.6538461538462,229.01909431776681,89.7545057463699,430.25064939146245,-36279.730769230766,402044.0,-58957.07692307692,699.405021868863,112.67465075640095,759.0925756859558,0,16,0,1,2,2,-127.0,188.0,-34.0,0.0,16.0,31.0,1,1,2,-952.0,-138.0,-1445.0,0.0,0.0,247.0,0,0,0,26,bricks
61371.397928994076,11944.544378698223,144877.025147929,0.0,506.0,720.0,0.0,0.0,493.0240021202484,10506381.0,568561.9999999998,16402018.999999989,-0.0,0.20759298372439824,-0.0,-585.4230769230769,99.61538461538461,-697.1153846153846,-663.9615384615385,112.53846153846153,776.5,247.73251286214753,109.29109926566858,380.6271471505008,-42672.92307692308,349102.42307692306,-89754.84615384616,635.6819778183718,147.87754809560926,794.2587013154999,0,13,0,0,1,3,-554.0,396.0,-162.66666666666666,0.0,0.0,69.9348903544496,1,1,1,-1070.0,-110.0,-1198.0,0.0,0.0,0.0,0,1,0,26,bricks
55302.378698224857,12317.782544378697,208061.775147929,0.0,0.0,1588.5,0.0,0.0,237.5,7935862.000000001,557007.0000000003,21050666.000000022,-0.0,0.2498465233250813,0.03871246296357967,-499.9230769230769,95.42307692307692,-775.6153846153846,-557.1538461538462,283.2692307692308,840.4230769230769,235.16457789859604,110.98550601037371,456.1378904979601,-22055.653846153848,404047.3846153846,-65967.19230769231,552.4721364362746,146.36716214317389,899.8005334517201,0,18,1,1,1,2,-18.0,396.0,12.5,0.0,0.0,237.5,0,0,1,-492.0,89.0,-1576.0,0.0,0.0,0.0,0,0,0,26,bricks
76516.55177514792,16432.792899408287,259352.43786982246,1006.3333333333334,251.5,1748.0,115.12987835001343,240.5,0.0,10365162.999999996,469334.00000000076,17937148.000000007,0.00737298240146404,0.5304742075959318,0.04542210818364925,-567.5769230769231,40.23076923076923,-656.1538461538462,-598.9615384615385,84.42307692307692,683.3846153846154,276.6162536351542,128.1904555706402,509.2665685766369,-21240.153846153848,343411.3076923077,-64202.5,631.3953716845059,134.35515506413475,830.596356657256,1,11,3,2,1,1,-91.5,328.0,250.0,71.5,0.0,0.0,2,2,1,-1027.0,-169.5,-1498.0,141.0,5.5,0.0,0,0,0,26,bricks
105125.32692307692,21146.786982248523,283668.94822485209,1194.0,527.0,0.0,83.0,35.0,0.0,12743785.00000001,570877.9999999994,18162392.999999993,0.006748557693965905,0.49754057094128684,0.10377637177715013,-620.5,28.46153846153846,-644.1153846153846,-616.1538461538462,27.0,643.1538461538462,324.2303608903351,145.4193487203423,532.6058094171074,-8425.307692307691,368500.23076923075,-70102.34615384616,700.103975794365,148.17842674912617,835.7951764176896,1,12,3,2,1,0,-45.0,328.0,-676.5,83.0,0.0,0.0,1,2,1,-1239.0,-199.0,-2072.0,0.0,35.0,0.0,0,0,0,26,bricks
67648.751479289946,16070.00147928994,196169.63905325442,0.0,100.0,2431.0,0.0,0.0,0.0,12971232.000000006,477245.00000000047,18700042.0,-0.0,0.5085111129511787,0.09357496663835513,-656.6923076923077,47.80769230769231,-723.2307692307693,-673.8846153846154,34.15384615384615,708.0384615384615,260.0937359478116,126.76750955702309,442.9104187680105,-29097.384615384617,466006.6923076923,-35813.07692307692,706.3239614097333,135.48275507634514,848.0756950976632,0,11,1,0,2,1,-628.5,355.0,677.0,0.0,50.0,0.0,1,0,1,-1239.0,20.0,-1754.0,0.0,0.0,0.0,0,0,0,26,bricks
45542.226331360944,11339.556213017753,164234.32544378698,0.0,0.0,1567.0,0.0,0.0,0.0,11351601.000000002,375026.0000000004,20313929.999999996,-0.0,0.4083348293051145,0.06525418526317943,-625.3461538461538,55.53846153846154,-785.5384615384615,-662.9615384615385,134.65384615384616,797.6153846153846,213.4062471704166,106.48735236176056,405.25834407669754,-35885.46153846154,451996.23076923075,-34227.38461538462,660.7571705714123,120.10027861365236,883.9145886339924,0,8,1,0,1,1,-620.0,405.0,293.0,0.0,0.0,0.0,1,0,1,-982.0,38.5,-1274.0,0.0,0.0,0.0,0,0,0,26,bricks
111997.4378698225,14779.871301775149,264465.39053254435,0.0,0.0,679.3333333333334,0.0,0.0,732.6342122020297,13324784.000000004,500589.00000000047,19968504.000000004,0.053302982590986564,0.41464190126571876,0.12318649627110467,-632.8461538461538,66.88461538461539,-709.6153846153846,-667.5,125.8076923076923,793.3076923076923,334.6601826776267,121.5724940180761,514.2619862798964,-33284.96153846154,456961.0,-68476.96153846153,715.8852507963077,138.75670461971586,876.3671517208895,1,15,21,0,0,2,-652.0,66.5,248.0,0.0,0.0,45.0,1,1,2,-1315.0,-180.0,-1391.0,0.0,0.0,118.0,0,1,1,26,bricks
103367.33284023668,16664.289940828403,226999.23668639053,0.0,617.0,856.5,0.0,0.0,620.5,11079183.0,580724.0000000002,22641328.0,0.058995258303723735,0.4260918841231332,0.0536399302377561,-568.1153846153846,75.3076923076923,-802.3846153846154,-601.5384615384615,241.57692307692307,843.1153846153846,321.50790478654903,129.09023952579994,476.44436893134804,-39051.230769230766,484366.8846153846,-81631.15384615384,652.7805320909341,149.4507894309644,933.1775327837183,1,18,3,0,1,1,-576.0,437.0,204.0,0.0,0.0,0.0,1,1,2,-1315.0,-180.0,-1391.0,0.0,0.0,118.0,0,0,0,26,bricks
46771.923076923078,9120.0428994082831,155125.65828402367,0.0,339.0,348.0,0.0,26.0,0.0,9369669.999999994,384422.9999999999,22019445.000000015,-0.0,0.33680533978429955,-0.0,-560.0,75.26923076923077,-831.7307692307693,-590.3461538461538,269.0,859.3461538461538,216.26817398064625,95.49891569755275,393.85994754991736,-39331.07692307692,488082.1538461539,-76012.23076923077,600.3098558885429,121.59564136925303,920.2726393679379,0,8,0,1,1,0,-96.0,230.0,-792.0,0.0,0.0,0.0,0,2,2,-576.0,-109.0,-1448.0,0.0,26.0,174.0,0,0,0,26,bricks
37578.786982248523,5890.9289940828403,144143.05325443789,166.0,322.5,867.0,0.0,4.5,587.9200625935468,10351453.999999994,357333.9999999997,17269354.0,-0.0,0.12761600221278163,-0.0,-600.4615384615385,88.61538461538461,-721.1538461538462,-673.6538461538462,109.3076923076923,782.9615384615385,193.85248768651002,76.75238754646556,379.661761643753,-53497.96153846154,440892.0,-72377.73076923077,630.977690694248,117.23316674309956,814.9882962821755,0,13,0,0,1,2,-643.5,279.0,-168.0,0.0,0.0,26.0,2,2,2,-947.0,-43.5,-1442.5,83.0,4.5,168.5,0,1,0,26,bricks
29096.289940828403,7437.2485207100581,127035.474852071,483.2,261.3333333333333,1447.5,57.76642623531423,15.965240019770729,30.5,9602947.999999994,341423.99999999953,14239874.999999994,-0.0,0.2757374119966656,-0.0,-583.3076923076923,75.46153846153847,-648.5769230769231,-649.2692307692307,68.73076923076923,718.0,170.5763463696781,86.23948353689312,356.42036256655007,-40709.07692307692,361884.73076923075,-64561.807692307695,607.7369117028798,114.59359627698359,740.0591192600764,0,11,0,3,2,2,-289.6666666666667,189.0,-163.5,63.798293254774634,19.0,30.5,3,2,1,-785.0,-61.5,-1611.0,14.142135623730951,13.5,0.0,0,1,0,26,bricks
36008.307692307695,12327.859467455621,124227.36686390535,596.0,356.5,1191.0,30.23243291566195,54.5,67.0,10484352.000000004,397533.0000000003,12642786.0,-0.0,0.46057245447895534,0.00018440532128408016,-606.0,54.42307692307692,-601.6923076923077,-632.1923076923077,-3.8846153846153846,628.3076923076923,189.75855103870205,111.03089420272009,352.45902863156357,-24859.884615384617,360031.57692307694,-53903.0,635.0152027253424,123.65165089569476,697.324171386594,0,12,1,3,1,2,-223.0,227.0,-66.0,18.40289832245635,0.0,67.0,3,2,1,-810.6666666666666,-129.5,-1257.0,34.87437773240151,54.5,0.0,0,1,0,26,bricks
57965.013313609459,27094.309171597633,145018.45710059171,0.0,531.0,858.0,0.0,0.0,565.0,11295482.999999996,828928.9999999997,17112426.99999999,-0.0,0.47817855984227886,0.0001548953225208215,-613.5769230769231,69.1923076923077,-716.3461538461538,-631.0,142.3846153846154,773.3846153846154,240.759243464523,164.60349076370656,380.8128898824089,-35970.03846153846,417158.6153846154,-81297.53846153847,659.1218808734496,178.55499045219827,811.2769374453887,1,14,2,1,1,2,-153.0,347.0,-145.5,0.0,0.0,146.5,0,1,1,-635.0,-184.0,-1715.0,0.0,0.0,0.0,0,0,0,26,bricks
132680.17751479291,35368.763313609466,436445.64053254429,935.0,728.6666666666666,1840.5,578.0,69.13432979031153,1198.5,10528006.000000013,1135257.9999999998,27251903.000000004,0.08303634516547147,0.44672685911238996,0.11087645062025625,-521.7692307692307,91.07692307692308,-782.1153846153846,-581.5769230769231,274.2692307692308,855.8461538461538,364.25290323454243,188.06584834469407,660.6403261477038,-56640.38461538462,473804.6538461539,-111749.15384615384,636.3358450474935,208.95877399805264,1023.7920274082112,3,17,3,2,2,2,25.5,430.0,274.0,178.5,83.0,321.0,1,2,1,-1309.0,-262.0,-2444.0,0.0,27.0,0.0,0,0,0,26,bricks
182379.4866863905,31061.786982248515,506109.22485207091,1354.0,671.0,2887.0,0.0,13.0,152.0,13192686.999999998,1125293.9999999998,29423381.99999999,0.10802226468806626,0.3791340906657195,0.10978937810716191,-570.1153846153846,110.53846153846153,-790.9230769230769,-685.9615384615385,205.80769230769232,891.7692307692307,427.0591138079019,176.2435445122701,711.4135399695954,-43633.307692307695,517400.5,-120800.88461538461,712.327900942774,208.03975211852773,1063.7991062515227,23,12,2,1,2,2,204.0,436.0,443.0,0.0,13.0,152.0,1,1,1,-1150.0,-235.0,-2444.0,0.0,0.0,0.0,0,1,0,26,bricks
108961.42751479289,21162.917159763314,262141.07248520711,1099.25,708.0,1696.6666666666667,157.0515440866469,0.0,301.13821116261914,15113811.000000006,751228.0,19935051.000000015,0.031088381385098684,0.3598598604437935,0.016731730206233315,-687.2692307692307,87.92307692307692,-710.3461538461538,-731.1538461538462,-26.653846153846153,704.5,330.09305887096883,145.47479905386817,511.9971410908534,-41991.96153846154,499059.46153846156,-89270.92307692308,762.4306021382688,169.9805418728409,875.6327602192775,0,15,1,3,1,2,-57.333333333333336,441.0,-88.5,183.82298248284647,0.0,37.5,2,1,2,-1198.0,-267.0,-1660.5,128.0,0.0,336.5,1,0,0,26,bricks
87618.936390532544,12937.847633136094,251846.19082840235,695.3333333333334,506.0,1873.75,259.77597185951504,0.0,212.31506658737152,12616400.999999993,388585.0,15689689.000000024,-0.0,0.5044049996508063,0.1183907313528479,-630.5769230769231,44.80769230769231,-592.9615384615385,-634.9615384615385,-78.46153846153847,556.5,296.00496007758477,113.74465980052027,501.84279493522905,-17833.19230769231,327400.5,-57511.46153846154,696.5961472099112,122.25210396175979,776.820170260194,0,14,3,1,1,3,-148.0,311.0,188.0,0.0,0.0,190.43284030509724,3,1,2,-1138.0,-195.0,-1629.0,157.03078254490956,0.0,173.0,0,1,0,26,bricks
69116.443786982243,10824.102071005917,270154.1597633136,935.0,126.0,1763.5,142.9848476820767,0.0,107.5,11589102.000000002,415778.99999999994,18848668.000000004,-0.0,0.3685225969194446,0.09764807601329682,-613.6923076923077,71.88461538461539,-674.3846153846154,-640.7692307692307,94.84615384615384,735.6153846153846,262.9000642582315,104.03894497257225,519.763561403946,-29808.5,347347.57692307694,-80188.03846153847,667.6336512696857,126.4575027430164,851.4392340212949,0,15,3,2,0,2,-159.0,75.5,307.5,100.0,0.0,107.5,2,2,1,-1185.5,-132.0,-1456.0,174.5,63.0,0.0,0,0,1,26,bricks
94471.928994082846,3950.8831360946756,207841.55621301776,0.0,156.5,1081.5,0.0,91.5,759.5,9943127.99999999,268963.0,20760815.999999993,0.105566324392258,0.04872426798008723,0.006739158810432816,-536.6153846153846,79.96153846153847,-768.5384615384615,-573.0,271.96153846153845,844.9615384615385,307.3628620931339,62.85605091074903,455.89643145457694,-40662.92307692308,355461.3461538461,-74951.15384615384,618.4076325531566,101.70904959358714,893.5843122374761,1,16,1,0,2,1,-576.5,214.5,40.0,0.0,32.5,0.0,1,1,2,-1134.0,-1.0,-1640.0,0.0,0.0,161.0,0,1,1,26,bricks
156682.85946745562,4683.6109467455626,222750.71745562131,1768.0,247.0,0.0,0.0,42.833009077890694,0.0,11201207.0,281364.9999999995,22677218.999999996,0.13367510906376998,0.07917529636235728,-0.0,-523.5769230769231,78.34615384615384,-805.8846153846154,-592.9615384615385,243.23076923076923,836.1923076923077,395.8318575701754,68.43691216547955,471.96474175050537,-37789.846153846156,449936.0,-64685.307692307695,656.3654880066089,104.0275481265937,933.9168757278298,2,9,0,1,2,0,575.0,227.0,-819.0,0.0,32.0,0.0,1,2,1,-1193.0,-16.0,-2146.0,0.0,20.0,0.0,0,1,0,26,bricks
103965.44378698224,14496.514792899408,228448.70562130178,0.0,573.0,0.0,0.0,0.0,0.0,12451039.999999998,564080.0000000008,24354211.000000004,0.02831622974272454,0.3280924661058105,-0.0,-612.3076923076923,84.84615384615384,-841.5769230769231,-678.4615384615385,216.26923076923077,894.7307692307693,322.4367283467909,120.4014733834242,477.9630797679898,-44802.692307692305,563900.9615384615,-86844.15384615384,692.0160069291417,147.2935321573375,967.8328487279831,1,8,0,0,1,0,-635.0,259.0,-874.0,0.0,0.0,0.0,1,1,1,-1193.0,-314.0,-2146.0,0.0,0.0,0.0,0,0,0,26,bricks
42301.386094674555,13214.102071005913,142773.97633136096,617.5,0.0,0.0,43.5,0.0,0.0,10959533.000000004,518883.00000000023,19081358.00000001,-0.0,0.32501435932625616,-0.0,-615.8076923076923,82.11538461538461,-768.8461538461538,-664.9230769230769,169.46153846153845,834.3846153846154,205.6730076958923,114.95260793477422,377.85443801993506,-44594.53846153846,464714.3461538461,-80611.46153846153,649.246101258991,141.2693826047897,856.6786939193624,0,16,0,1,0,0,-318.0,81.5,-797.5,0.0,0.0,0.0,2,1,1,-935.5,-314.0,-1546.0,43.5,0.0,0.0,0,0,0,26,bricks
43066.928994082846,5358.5621301775154,167048.6582840237,0.0,251.5,1540.0,0.0,5.5,0.0,8634527.999999998,487788.0000000005,22027966.999999996,0.0006188724945478132,0.005717379976330814,-0.0,-537.6153846153846,115.76923076923077,-824.7307692307693,-610.6538461538462,265.3076923076923,875.9615384615385,207.52573092048814,73.20220030967319,408.7158649771546,-56414.53846153846,426805.5,-108783.0,576.2787786906878,136.97108060856104,920.4507048180255,0,9,0,1,2,1,-217.0,245.5,-6.0,0.0,5.5,0.0,0,1,1,-541.0,-6.0,-1546.0,0.0,0.0,0.0,0,0,0,26,bricks
42326.130177514795,10418.366863905327,228280.4215976331,769.0,298.5,346.0,0.0,16.5,0.0,7867159.999999999,575871.9999999993,21229270.999999996,0.0006521637540757951,0.23195432115157733,-0.0,-510.15384615384613,108.3076923076923,-766.9615384615385,-602.2692307692307,224.69230769230768,826.9615384615385,205.73315284006804,102.07040150751503,477.78700442522825,-51479.92307692308,340102.8846153846,-111893.53846153847,550.0755192908306,148.82514262356034,903.6096630055055,0,9,1,1,2,0,3.0,234.5,-904.0,0.0,16.5,0.0,1,1,2,-766.0,-64.0,-1500.0,0.0,0.0,173.0,0,0,0,26,bricks
132156.26775147932,42440.100591715978,344431.19674556213,1502.0,0.0,0.0,0.0,0.0,0.0,12734962.99999999,1143458.0,18120632.999999993,0.02529285297297867,0.511533138833624,0.13888137081319446,-598.0384615384615,39.23076923076923,-593.7307692307693,-643.9615384615385,-66.11538461538461,577.8461538461538,363.53303529594024,206.00995265208905,586.8826089990758,-23344.0,345726.6538461539,86131.57692307692,699.8616071987155,209.7120736775874,834.8337697271974,25,10,1,1,1,0,-144.0,344.0,-581.0,0.0,0.0,0.0,1,0,0,-1646.0,81.0,-581.0,0.0,0.0,0.0,0,0,0,26,bricks
135921.22485207103,38072.883136094679,402179.40976331371,0.0,0.0,3125.0,0.0,0.0,0.0,15138447.999999994,1007522.9999999998,20837897.0,0.022704439632541866,0.4733928804120365,0.15472125871408932,-668.0769230769231,26.03846153846154,-631.8846153846154,-711.3846153846154,-59.19230769230769,652.1923076923077,368.67495826550385,195.12273864440985,634.1761661898953,-25570.73076923077,465697.8846153846,-6529.923076923077,763.0517675754378,196.85244376279564,895.2416304680412,24,16,2,0,1,1,-626.0,344.0,873.0,0.0,0.0,0.0,1,0,1,-1646.0,70.0,-2252.0,0.0,0.0,0.0,0,0,0,26,bricks
51949.001479289946,8490.9171597633122,294625.2899408284,731.0,434.0,886.6666666666666,0.0,0.0,783.0407964396804,11158711.000000004,359609.99999999965,15573731.999999983,-0.0,0.31026171386971874,0.16500041036242605,-614.1923076923077,73.07692307692308,-551.6923076923077,-659.3076923076923,-41.11538461538461,618.1923076923077,227.92323593545686,92.14617278955926,542.7939663821147,-35563.269230769234,296159.6923076923,-59194.0,655.1192199193154,117.60592606732811,773.9442436685554,0,10,5,1,1,1,-393.0,322.0,184.0,0.0,0.0,0.0,1,1,3,-1124.0,-112.0,-1423.3333333333333,0.0,0.0,253.6787119347796,0,0,0,26,bricks
22486.196745562131,8537.7352071005917,218407.25443786985,582.0,471.0,732.0,0.0,0.0,631.2986614907401,8413383.000000006,431322.9999999998,16825379.999999996,-0.0,0.22866666022320312,0.12025986419419438,-548.7307692307693,89.73076923076923,-654.7692307692307,-608.5769230769231,136.92307692307693,745.5,149.95398209304793,92.39986583919152,467.34061928947483,-43246.46153846154,353557.6538461539,-68174.73076923077,568.8511702072466,128.79963568988134,804.4439073049158,0,17,22,1,1,2,-180.0,322.0,53.5,0.0,0.0,241.5,1,1,2,-762.0,-149.0,-1247.0,0.0,0.0,57.0,0,0,1,26,bricks
25118.775147928991,8897.5917159763303,151034.82840236687,443.0,408.0,1337.0,60.0,2.0,68.0,9237842.000000002,388897.99999999965,20002180.0,-0.0,0.2981541745621657,-0.0,-574.6153846153846,77.84615384615384,-786.3076923076923,-619.9615384615385,199.23076923076923,819.1923076923077,158.4890379424678,94.32704657719509,388.63199611247506,-38923.846153846156,453265.8846153846,-69864.61538461539,596.0718206597385,122.30133026510948,877.1058176666116,0,7,0,1,1,2,-369.0,261.0,-120.0,0.0,0.0,68.0,2,2,1,-812.0,-147.0,-1457.0,60.0,2.0,0.0,0,0,0,26,bricks
58093.865384615383,11662.597633136096,163149.10207100588,775.0,427.0,1492.0,0.0,21.0,87.0,11105903.000000004,534469.9999999997,18706816.999999993,-0.0,0.23278268790082,-0.0,-607.5,94.3076923076923,-745.8846153846154,-664.3846153846154,109.73076923076923,774.1153846153846,241.0266901913881,107.99350736565646,403.91719704786755,-50211.730769230766,435034.96153846156,-91789.84615384616,653.567223309596,143.37551555805635,848.2293095257093,0,8,0,1,2,1,-252.0,282.0,-52.0,0.0,21.0,0.0,1,1,2,-1027.0,-145.0,-1544.0,0.0,0.0,87.0,0,0,0,26,bricks
55165.397928994069,8095.7514792899419,215957.15976331363,0.0,403.0,1160.5,0.0,0.0,837.5,11641865.0,458628.00000000047,18413754.0,-0.0,0.1049584818714602,0.06084520882229326,-626.5769230769231,97.6923076923077,-701.6153846153846,-690.5769230769231,73.0,763.5769230769231,234.87315284849836,89.97639401137357,464.7119105029627,-58045.269230769234,431392.8846153846,-85593.61538461539,669.1517305227107,132.81392420050867,841.5588557506288,0,10,2,0,1,2,-622.5,303.0,205.5,0.0,0.0,161.5,1,1,1,-1353.0,-100.0,-1631.0,0.0,0.0,0.0,0,0,0,26,bricks
35228.390532544377,3175.207100591716,270940.76479289943,808.0,92.0,1174.3333333333333,61.0,82.63473845786649,603.7799451971076,11027238.000000002,287790.0000000002,20212190.999999978,-0.0,0.004970500847303638,0.06004183940277407,-623.6153846153846,88.84615384615384,-711.6538461538462,-684.9230769230769,90.53846153846153,775.4615384615385,187.69227616645384,56.34897603853788,520.5197064404953,-54227.11538461538,442361.96153846156,-69029.53846153847,651.2484460338761,105.20858403118139,881.6983393079867,0,15,2,1,2,3,-80.0,180.0,113.66666666666667,0.0,29.0,185.0807631518978,2,3,1,-888.0,8.333333333333334,-1613.0,61.0,8.9566858950296,0.0,0,0,0,26,bricks
61237.498520710069,6594.7633136094673,209502.47928994082,824.0,217.5,523.6666666666666,0.0,24.5,594.280704343962,10891075.000000004,363415.99999999953,22655030.000000007,-0.0,0.14411382961267072,-0.0,-598.0384615384615,85.92307692307692,-813.5384615384615,-650.8076923076923,192.07692307692307,842.8846153846154,247.46211532416442,81.20814807400467,457.71440799907185,-44872.57692307692,453450.6153846154,-78917.38461538461,647.2151883261084,118.22664023619406,933.459858640053,0,9,0,1,2,3,-125.0,233.5,-156.33333333333334,0.0,24.5,64.76796190161375,1,1,1,-949.0,16.0,-1432.0,0.0,0.0,0.0,0,0,0,26,bricks
59530.455621301786,8161.6331360946733,142302.65236686391,564.0,324.0,691.5,447.0,0.0,638.5,10291871.999999994,360560.00000000047,19398377.000000007,-0.0,0.24825718457879675,-0.0,-579.9230769230769,75.53846153846153,-777.0384615384615,-640.7307692307693,149.15384615384616,789.8846153846154,243.9886383037165,90.34175743306454,377.2302378745159,-35292.230769230766,417419.23076923075,-73762.5,629.1591458202215,117.76116638218352,863.7658381048205,0,9,0,2,1,2,-66.5,258.0,-199.5,58.5,0.0,26.5,1,1,1,-1019.0,-66.0,-1503.0,0.0,0.0,0.0,0,0,0,26,bricks
48792.918639053249,5800.1789940828403,128303.66863905326,0.0,308.0,1691.0,0.0,0.0,0.0,11113538.999999998,278625.0,13650256.000000011,-0.0,0.21256332110360654,0.05946147596523714,-615.3461538461538,70.11538461538461,-629.8461538461538,-669.5769230769231,11.653846153846153,681.2307692307693,220.89119185484344,76.15890620329864,358.1950148160262,-36403.11538461538,349191.3846153846,-58981.07692307692,653.7918687872369,103.5197862915402,724.5756317692765,0,12,1,0,1,1,-604.5,242.0,360.0,0.0,0.0,0.0,1,1,1,-1019.0,-66.0,-1331.0,0.0,0.0,0.0,0,1,0,26,bricks
157622.32100591718,14461.344674556214,158217.28402366865,0.0,0.0,1618.0,0.0,0.0,186.0,15650624.999999994,496082.9999999998,12834547.99999999,0.01748909509904545,0.41318590797653876,0.077738714299194,-666.5769230769231,67.96153846153847,-579.1538461538462,-685.8846153846154,-33.34615384615385,652.5384615384615,397.0167767310559,120.25533116895988,397.7653630265821,-946.2307692307693,402249.73076923075,-39196.307692307695,775.8525087828326,138.13079086364266,702.5926711391612,0,11,24,1,1,1,107.0,266.0,360.0,0.0,0.0,0.0,0,0,2,-647.0,69.5,-1258.0,0.0,0.0,186.0,0,0,0,26,bricks
197211.45562130181,26952.303254437866,314805.66863905324,1087.0,656.0,2138.0,675.0,0.0,248.0,15542880.000000017,845663.0000000007,22084181.999999974,0.019243644236541235,0.5002841309141138,0.012286806693329459,-632.9230769230769,74.65384615384616,-731.1538461538462,-676.7307692307693,102.8076923076923,779.5384615384615,444.0849644170604,164.17156652245805,561.0754571704713,3388.153846153846,348403.3461538461,-90710.0,773.1772609971641,180.34827418081937,921.6244437864132,0,13,4,1,1,1,107.0,266.0,82.0,0.0,0.0,0.0,2,1,2,-1449.0,-390.0,-2056.0,206.0,0.0,248.0,0,0,0,26,bricks
87170.013313609481,18584.846153846152,297122.0710059171,83.0,277.5,2039.0,0.0,176.5,248.0,10935273.000000007,579952.0000000001,23668619.999999993,0.0009600045078984004,0.497263331304085,-0.0,-577.4230769230769,61.0,-783.0769230769231,-601.9615384615385,249.6153846153846,851.5769230769231,295.2456829720114,136.32624895391993,545.0890486938049,-8856.038461538461,370079.6538461539,-73103.26923076923,648.5271182278526,149.35141831883,954.1129589632134,0,16,24,0,1,1,-591.0,343.0,-17.0,0.0,0.0,0.0,2,2,2,-1201.5,-161.5,-2056.0,41.5,50.5,248.0,0,0,0,26,bricks
55374.534023668632,10052.013313609468,142303.69822485209,132.0,334.3333333333333,203.0,0.0,22.065558884580486,88.0,12413040.999999998,366444.99999999965,13330625.999999993,-0.0,0.4093058130598894,0.00072881782640615,-649.6538461538462,63.57692307692308,-608.6153846153846,-662.0,-22.846153846153847,639.1538461538462,235.31794241763342,100.25972927157478,377.2316241049418,-39814.53846153846,427500.53846153844,-45364.92307692308,690.9592273399016,118.7183156111072,716.0421667858567,0,12,0,2,2,0,-271.0,254.0,-636.5,66.0,5.0,0.0,0,2,3,-650.0,-85.5,-1113.6666666666667,0.0,20.5,119.66713091831953,0,0,0,26,bricks
