Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057583618e+12,user7,motorola-XT1096,4.67348194122,-7.76679039001,3.83072280884,30.6190421,-96.3394014
1.50057583624e+12,user7,motorola-XT1096,4.76924991608,-7.20175886154,2.83473491669,30.6190421,-96.3394014
1.5005758363e+12,user7,motorola-XT1096,4.1180267334,-8.01578712463,7.40287160873,30.6190421,-96.3394014
1.50057583636e+12,user7,motorola-XT1096,2.40377855301,-8.24563026428,2.78685069084,30.6190421,-96.3394014
1.50057583644e+12,user7,motorola-XT1096,2.8921957016,-9.22246456146,2.06859016418,30.6190421,-96.3394014
1.50057583648e+12,user7,motorola-XT1096,4.45321512222,-8.06367111206,4.45321512222,30.6190421,-96.3394014
1.50057583654e+12,user7,motorola-XT1096,2.45166254044,-7.75721359253,4.35744714737,30.6190421,-96.3394014
1.50057583663e+12,user7,motorola-XT1096,5.47793340683,-6.05254173279,5.94719696045,30.6190421,-96.3394014
1.50057583666e+12,user7,motorola-XT1096,2.8921957016,-7.64229202271,2.41335535049,30.6190421,-96.3394014
1.50057583671e+12,user7,motorola-XT1096,4.28083276749,-8.15943908691,4.00310516357,30.6190421,-96.3394014
1.50057583683e+12,user7,motorola-XT1096,4.57771348953,-7.010222435,3.38061285019,30.6190421,-96.3394014
1.50057583687e+12,user7,motorola-XT1096,3.54341840744,-7.24964284897,2.42293214798,30.6190421,-96.3394014
1.50057583689e+12,user7,motorola-XT1096,4.75009632111,-8.69574069977,3.36145925522,30.6190421,-96.3394014
1.50057583695e+12,user7,motorola-XT1096,4.49152231216,-8.101978302,4.2042183876,30.6190421,-96.3394014
1.50057583701e+12,user7,motorola-XT1096,5.88015937805,-6.98149204254,3.99352836609,30.6190421,-96.3394014
1.50057583707e+12,user7,motorola-XT1096,5.91846656799,-6.59841966629,3.2944214344,30.6190421,-96.3394014
1.50057583713e+12,user7,motorola-XT1096,8.58081912994,-8.40843677521,6.52180528641,30.6190421,-96.3394014
1.5005758372e+12,user7,motorola-XT1096,4.97036266327,-9.41400146484,0.986411094666,30.6190421,-96.3394014
1.50057583724e+12,user7,motorola-XT1096,2.31758713722,-9.73961257935,7.21133565903,30.6190421,-96.3394014
1.5005758373e+12,user7,motorola-XT1096,-2.57616114616,-8.98304462433,-0.63206923008,30.6190421,-96.3394014
1.50057583736e+12,user7,motorola-XT1096,3.28484463692,-6.96233844757,2.32716393471,30.6190421,-96.3394014
1.50057583743e+12,user7,motorola-XT1096,1.77170920372,-8.98304462433,2.31758713722,30.6190421,-96.3394014
1.50057583748e+12,user7,motorola-XT1096,4.63517427444,-6.40688371658,0.450109928846,30.6190421,-96.3394014
1.50057583754e+12,user7,motorola-XT1096,3.53384160995,-5.98550415039,-1.54186594486,30.6190421,-96.3394014
1.50057583761e+12,user7,motorola-XT1096,4.87459468842,-5.34385824203,-3.47638082504,30.6190421,-96.3394014
1.50057583766e+12,user7,motorola-XT1096,3.59130263329,-8.05409431458,-1.97282218933,30.6190421,-96.3394014
1.50057583772e+12,user7,motorola-XT1096,3.32315206528,-8.58081912994,-0.497993946075,30.6190421,-96.3394014
1.50057583781e+12,user7,motorola-XT1096,0.440533101559,-8.19774627686,3.39018964767,30.6190421,-96.3394014
1.50057583784e+12,user7,motorola-XT1096,8.81066226959,-8.94473743439,2.80600428581,30.6190421,-96.3394014
1.5005758379e+12,user7,motorola-XT1096,12.133813858,-11.8465099335,-10.5823717117,30.6190421,-96.3394014
1.50057583796e+12,user7,motorola-XT1096,-0.679953277111,-9.19373416901,2.12605118752,30.6190421,-96.3394014
1.50057583802e+12,user7,motorola-XT1096,3.3710360527,-10.1514148712,0.823605358601,30.6190421,-96.3394014
1.50057583807e+12,user7,motorola-XT1096,1.93451499939,-10.6494092941,0.296881020069,30.6190421,-96.3394014
1.50057583814e+12,user7,motorola-XT1096,3.5817258358,-9.42357826233,-2.3463177681,30.6190421,-96.3394014
1.50057583821e+12,user7,motorola-XT1096,0.584185242653,-10.8696756363,-0.306457817554,30.6190421,-96.3394014
1.50057583825e+12,user7,motorola-XT1096,-0.565031588078,-10.6015253067,-2.28885674477,30.6190421,-96.3394014
1.50057583831e+12,user7,motorola-XT1096,5.02782344818,-8.59039592743,0.63206923008,30.6190421,-96.3394014
1.50057583837e+12,user7,motorola-XT1096,1.39821374416,-5.73650741577,-2.24097275734,30.6190421,-96.3394014
1.50057583845e+12,user7,motorola-XT1096,1.4460978508,-9.85453414917,3.12203907967,30.6190421,-96.3394014
1.50057583849e+12,user7,motorola-XT1096,3.5817258358,-9.56723022461,-2.44208574295,30.6190421,-96.3394014
1.50057583855e+12,user7,motorola-XT1096,2.65277552605,-10.2088756561,-2.02070617676,30.6190421,-96.3394014
1.50057583861e+12,user7,motorola-XT1096,-0.814028561115,-8.24563026428,-2.77727389336,30.6190421,-96.3394014
1.50057583867e+12,user7,motorola-XT1096,-1.30244576931,-10.390835762,-3.92649078369,30.6190421,-96.3394014
1.50057583873e+12,user7,motorola-XT1096,-1.80043971539,-8.83939266205,2.25054955482,30.6190421,-96.3394014
1.50057583884e+12,user7,motorola-XT1096,-1.46525144577,-13.8863697052,-7.34541082382,30.6190421,-96.3394014
1.50057583886e+12,user7,motorola-XT1096,-1.73340201378,-11.4538612366,-0.603338837624,30.6190421,-96.3394014
1.5005758389e+12,user7,motorola-XT1096,-0.718260526657,-9.23204135895,-2.3463177681,30.6190421,-96.3394014
1.50057583896e+12,user7,motorola-XT1096,-1.00556468964,-8.36055278778,-2.37504816055,30.6190421,-96.3394014
1.50057583903e+12,user7,motorola-XT1096,-1.16837048531,-8.75320148468,-2.21224236488,30.6190421,-96.3394014
1.50057583908e+12,user7,motorola-XT1096,-1.49398183823,-9.10754299164,-2.71981310844,30.6190421,-96.3394014
1.50057583914e+12,user7,motorola-XT1096,1.5131354332,-9.4427318573,-2.60489153862,30.6190421,-96.3394014
1.50057583924e+12,user7,motorola-XT1096,2.99754047394,-9.28950214386,-5.61200857162,30.6190421,-96.3394014
1.50057583928e+12,user7,motorola-XT1096,2.02070617676,-5.82269859314,-2.35589456558,30.6190421,-96.3394014
1.50057583932e+12,user7,motorola-XT1096,5.55454778671,-7.11556768417,0.890643060207,30.6190421,-96.3394014
1.50057583938e+12,user7,motorola-XT1096,4.19464159012,-5.72693061829,-4.41490793228,30.6190421,-96.3394014
1.50057583945e+12,user7,motorola-XT1096,2.61446833611,-8.40843677521,-5.89931297302,30.6190421,-96.3394014
1.50057583949e+12,user7,motorola-XT1096,5.38216543198,-7.03895282745,-7.24006605148,30.6190421,-96.3394014
1.50057583956e+12,user7,motorola-XT1096,9.29907894135,-15.0355863571,-6.77080249786,30.6190421,-96.3394014
1.50057583963e+12,user7,motorola-XT1096,9.8353805542,-6.51222848892,-1.38863694668,30.6190421,-96.3394014
1.50057583967e+12,user7,motorola-XT1096,4.57771348953,5.8514289856,-7.95832633972,30.6190421,-96.3394014
1.50057583973e+12,user7,motorola-XT1096,5.77481460571,-0.402225881815,-14.7387056351,30.6190421,-96.3394014
1.50057583984e+12,user7,motorola-XT1096,8.65743350983,-0.900219857693,-1.18752408028,30.6190421,-96.3394014
1.50057583986e+12,user7,motorola-XT1096,12.593501091,-0.507570743561,-2.92092609406,30.6190421,-96.3394014
1.50057583991e+12,user7,motorola-XT1096,6.01423454285,6.1100025177,-6.98149204254,30.6190421,-96.3394014
1.50057583997e+12,user7,motorola-XT1096,7.45075559616,4.78840351105,-1.82917010784,30.6190421,-96.3394014
1.50057584004e+12,user7,motorola-XT1096,5.46835660934,8.62870311737,3.70622420311,30.6190421,-96.3394014
1.50057584009e+12,user7,motorola-XT1096,12.2008514404,3.48595762253,-5.64073944092,30.6190421,-96.3394014
1.50057584015e+12,user7,motorola-XT1096,3.09330868721,3.31357526779,-4.01268196106,30.6190421,-96.3394014
1.50057584020e+12,user7,motorola-XT1096,8.30309104919,6.16746377945,-0.00957680679858,30.6190421,-96.3394014
1.50057584026e+12,user7,motorola-XT1096,1.38863694668,8.51378154755,-2.78685069084,30.6190421,-96.3394014
1.50057584032e+12,user7,motorola-XT1096,5.81312179565,6.60799646378,-2.25054955482,30.6190421,-96.3394014
1.50057584043e+12,user7,motorola-XT1096,5.32470464706,7.85298156738,-0.459686726332,30.6190421,-96.3394014
1.50057584045e+12,user7,motorola-XT1096,0.727837324142,13.3213386536,-0.402225881815,30.6190421,-96.3394014
1.5005758405e+12,user7,motorola-XT1096,4.29998636246,12.3636579514,-0.785298168659,30.6190421,-96.3394014
1.50057584056e+12,user7,motorola-XT1096,1.89620769024,10.1226844788,-0.421379506588,30.6190421,-96.3394014
1.50057584062e+12,user7,motorola-XT1096,0.383072257042,2.87304210663,-0.172382518649,30.6190421,-96.3394014
1.50057584068e+12,user7,motorola-XT1096,1.35032975674,8.46589756012,-0.679953277111,30.6190421,-96.3394014
1.50057584074e+12,user7,motorola-XT1096,2.76769709587,21.4999313354,-4.54898309708,30.6190421,-96.3394014
1.50057584081e+12,user7,motorola-XT1096,0.181959331036,10.1705684662,-2.7485435009,30.6190421,-96.3394014
1.50057584086e+12,user7,motorola-XT1096,0.0383072271943,10.7164468765,-2.51870012283,30.6190421,-96.3394014
1.50057584092e+12,user7,motorola-XT1096,-0.478840351105,10.390835762,-2.19308876991,30.6190421,-96.3394014
1.50057584098e+12,user7,motorola-XT1096,-0.325611442327,9.95987892151,-1.91536140442,30.6190421,-96.3394014
1.50057584103e+12,user7,motorola-XT1096,-0.335188239813,11.0995187759,-1.83874690533,30.6190421,-96.3394014
1.50057584109e+12,user7,motorola-XT1096,-1.34075295925,12.8712282181,-1.6472107172,30.6190421,-96.3394014
1.50057584115e+12,user7,motorola-XT1096,-1.35032975674,12.8137674332,-4.18506479263,30.6190421,-96.3394014
1.50057584123e+12,user7,motorola-XT1096,-1.05344879627,12.9382658005,0.0861912593246,30.6190421,-96.3394014
1.50057584127e+12,user7,motorola-XT1096,0.383072257042,11.9135475159,-6.81868648529,30.6190421,-96.3394014
1.50057584133e+12,user7,motorola-XT1096,-0.900219857693,5.82269859314,-0.287304192781,30.6190421,-96.3394014
1.50057584142e+12,user7,motorola-XT1096,-5.70777702332,5.94719696045,-1.07260239124,30.6190421,-96.3394014
1.50057584146e+12,user7,motorola-XT1096,2.43250894547,9.97903251648,-1.33117616177,30.6190421,-96.3394014
1.50057584151e+12,user7,motorola-XT1096,1.28329205513,11.3389396667,-2.11647439003,30.6190421,-96.3394014
1.50057584158e+12,user7,motorola-XT1096,-1.67594122887,11.3868236542,-1.60890352726,30.6190421,-96.3394014
1.50057584164e+12,user7,motorola-XT1096,-6.59841966629,9.80665016174,-6.92403125763,30.6190421,-96.3394014
1.50057584169e+12,user7,motorola-XT1096,-0.967257499695,10.4004125595,-2.44208574295,30.6190421,-96.3394014
1.50057584175e+12,user7,motorola-XT1096,1.48440504074,9.82580375671,-2.85388851166,30.6190421,-96.3394014
1.50057584182e+12,user7,motorola-XT1096,2.90177249908,9.78749656677,-3.04542446136,30.6190421,-96.3394014
1.50057584186e+12,user7,motorola-XT1096,4.14675712585,9.82580375671,-6.70376491547,30.6190421,-96.3394014
1.50057584192e+12,user7,motorola-XT1096,4.02225875854,8.83939266205,-3.40934324265,30.6190421,-96.3394014
1.50057584199e+12,user7,motorola-XT1096,4.58729028702,8.52335834503,-2.77727389336,30.6190421,-96.3394014
1.50057584205e+12,user7,motorola-XT1096,4.03183555603,8.53293514252,-3.18907666206,30.6190421,-96.3394014
1.5005758421e+12,user7,motorola-XT1096,4.45321512222,7.52736997604,-5.7843914032,30.6190421,-96.3394014
1.50057584216e+12,user7,motorola-XT1096,2.31758713722,6.69418811798,-4.29040956497,30.6190421,-96.3394014
1.50057584223e+12,user7,motorola-XT1096,4.3382935524,9.47146224976,-0.268150597811,30.6190421,-96.3394014
1.50057584228e+12,user7,motorola-XT1096,3.61045622826,8.58081912994,-1.78128612041,30.6190421,-96.3394014
1.50057584234e+12,user7,motorola-XT1096,3.32315206528,10.6398324966,-1.90578460693,30.6190421,-96.3394014
1.5005758424e+12,user7,motorola-XT1096,4.17548799515,9.43315505981,-3.34230566025,30.6190421,-96.3394014
1.50057584246e+12,user7,motorola-XT1096,5.12359142303,8.37970638275,-2.47081613541,30.6190421,-96.3394014
1.50057584251e+12,user7,motorola-XT1096,4.60644388199,9.46188545227,-1.36948335171,30.6190421,-96.3394014
1.50057584257e+12,user7,motorola-XT1096,2.64319872856,10.5153341293,-3.16992306709,30.6190421,-96.3394014
1.50057584263e+12,user7,motorola-XT1096,2.71023631096,10.1514148712,-3.11246228218,30.6190421,-96.3394014
1.5005758427e+12,user7,motorola-XT1096,4.61602067947,9.89284133911,-3.1028854847,30.6190421,-96.3394014
1.50057584275e+12,user7,motorola-XT1096,1.2354080677,10.8122148514,-3.42849683762,30.6190421,-96.3394014
1.50057584281e+12,user7,motorola-XT1096,1.37906014919,9.23204135895,-2.39420175552,30.6190421,-96.3394014
1.50057584292e+12,user7,motorola-XT1096,2.85388851166,8.34139919281,-4.49152231216,30.6190421,-96.3394014
1.50057584295e+12,user7,motorola-XT1096,3.51468801498,9.94072532654,-0.248996973038,30.6190421,-96.3394014
1.50057584299e+12,user7,motorola-XT1096,2.71023631096,9.47146224976,-1.08217918873,30.6190421,-96.3394014
1.50057584305e+12,user7,motorola-XT1096,1.13963997364,7.40287160873,4.66390514374,30.6190421,-96.3394014
1.50057584312e+12,user7,motorola-XT1096,2.60489153862,11.4442844391,4.63517427444,30.6190421,-96.3394014
1.50057584316e+12,user7,motorola-XT1096,2.30801033974,7.39329481125,4.49152231216,30.6190421,-96.3394014
1.50057584322e+12,user7,motorola-XT1096,3.76368498802,7.93917274475,6.11957931519,30.6190421,-96.3394014
1.50057584328e+12,user7,motorola-XT1096,3.07415509224,6.31111574173,7.64229202271,30.6190421,-96.3394014
1.50057584334e+12,user7,motorola-XT1096,2.22181916237,5.58327817917,6.71334171295,30.6190421,-96.3394014
1.50057584346e+12,user7,motorola-XT1096,3.63918662071,6.38773012161,7.31668043137,30.6190421,-96.3394014
1.50057584346e+12,user7,motorola-XT1096,5.64073944092,11.7794723511,5.28639745712,30.6190421,-96.3394014
1.50057584352e+12,user7,motorola-XT1096,2.45166254044,7.52736997604,5.08528423309,30.6190421,-96.3394014
1.50057584358e+12,user7,motorola-XT1096,4.65432786942,6.8761472702,6.01423454285,30.6190421,-96.3394014
1.50057584364e+12,user7,motorola-XT1096,3.47638082504,7.7763671875,7.0772600174,30.6190421,-96.3394014
1.5005758437e+12,user7,motorola-XT1096,5.13316822052,7.73805999756,3.27526783943,30.6190421,-96.3394014
1.50057584376e+12,user7,motorola-XT1096,5.57370138168,6.56011247635,-0.306457817554,30.6190421,-96.3394014
1.50057584383e+12,user7,motorola-XT1096,2.54743051529,9.63426780701,1.8579005003,30.6190421,-96.3394014
1.50057584387e+12,user7,motorola-XT1096,1.53228902817,10.5153341293,2.57616114616,30.6190421,-96.3394014
1.50057584393e+12,user7,motorola-XT1096,4.39575433731,7.05810642242,3.02627086639,30.6190421,-96.3394014
1.500575844e+12,user7,motorola-XT1096,4.27125597,9.25119495392,0.210689753294,30.6190421,-96.3394014
1.50057584406e+12,user7,motorola-XT1096,3.56257224083,11.8082027435,6.61757326126,30.6190421,-96.3394014
1.50057584411e+12,user7,motorola-XT1096,4.77882671356,5.47793340683,0.363918662071,30.6190421,-96.3394014
1.50057584417e+12,user7,motorola-XT1096,6.23450136185,11.3006324768,-0.80445176363,30.6190421,-96.3394014
1.50057584426e+12,user7,motorola-XT1096,-3.91691398621,9.03092861176,3.67749381065,30.6190421,-96.3394014
1.50057584429e+12,user7,motorola-XT1096,-1.58974993229,9.52892303467,1.50355863571,30.6190421,-96.3394014
1.50057584435e+12,user7,motorola-XT1096,5.36301183701,8.37970638275,-18.090587616,30.6190421,-96.3394014
1.50057584442e+12,user7,motorola-XT1096,3.61045622826,7.21133565903,-0.718260526657,30.6190421,-96.3394014
1.50057584447e+12,user7,motorola-XT1096,5.37258863449,17.1329078674,-0.0478840321302,30.6190421,-96.3394014
1.50057584453e+12,user7,motorola-XT1096,3.2944214344,8.56166553497,-1.20667767525,30.6190421,-96.3394014
1.50057584459e+12,user7,motorola-XT1096,4.12760353088,10.2376060486,-1.54186594486,30.6190421,-96.3394014
1.50057584464e+12,user7,motorola-XT1096,2.04943656921,5.48751020432,-1.83874690533,30.6190421,-96.3394014
1.5005758447e+12,user7,motorola-XT1096,-1.95366859436,15.6389255524,2.03028297424,30.6190421,-96.3394014
1.50057584476e+12,user7,motorola-XT1096,1.45567464828,9.42357826233,2.41335535049,30.6190421,-96.3394014
1.50057584484e+12,user7,motorola-XT1096,0.134075298905,10.1322612762,-0.0191536135972,30.6190421,-96.3394014
1.50057584488e+12,user7,motorola-XT1096,1.58974993229,10.1131076813,-0.0191536135972,30.6190421,-96.3394014
1.50057584494e+12,user7,motorola-XT1096,-1.52271223068,7.4220252037,0.402225881815,30.6190421,-96.3394014
1.50057584503e+12,user7,motorola-XT1096,-3.13161587715,6.37815332413,-0.928950250149,30.6190421,-96.3394014
1.50057584506e+12,user7,motorola-XT1096,2.66235232353,14.1832504272,2.70065951347,30.6190421,-96.3394014
1.50057584512e+12,user7,motorola-XT1096,0.181959331036,14.75785923,0.852335810661,30.6190421,-96.3394014
1.50057584518e+12,user7,motorola-XT1096,0.0191536135972,7.86255836487,1.3120225668,30.6188622,-96.3398792
1.50057584525e+12,user7,motorola-XT1096,-1.12048637867,10.0652236938,0.00957680679858,30.6188622,-96.3398792
1.5005758453e+12,user7,motorola-XT1096,-4.48194551468,11.2527475357,2.06859016418,30.6188622,-96.3398792
1.50057584536e+12,user7,motorola-XT1096,-1.04387199879,11.6741275787,0.603338837624,30.6188622,-96.3398792
1.50057584543e+12,user7,motorola-XT1096,-1.5131354332,9.64384460449,1.13006317616,30.6188622,-96.3398792
1.50057584547e+12,user7,motorola-XT1096,-2.47081613541,10.3812589645,1.18752408028,30.6188622,-96.3398792
1.50057584553e+12,user7,motorola-XT1096,-3.55299520493,-1.66636443138,0.708683729172,30.6188622,-96.3398792
1.50057584559e+12,user7,motorola-XT1096,4.75967311859,35.4820709229,-3.07415509224,30.6188622,-96.3398792
1.50057584566e+12,user7,motorola-XT1096,-0.814028561115,6.17704057693,-3.22738385201,30.6188622,-96.3398792
1.50057584571e+12,user7,motorola-XT1096,-1.98239898682,11.1665563583,2.00155258179,30.6188622,-96.3398792
1.50057584577e+12,user7,motorola-XT1096,-0.746990919113,10.4004125595,1.81959331036,30.6188622,-96.3398792
1.50057584584e+12,user7,motorola-XT1096,-0.928950250149,10.0460700989,1.62805712223,30.6188622,-96.3398792
1.50057584589e+12,user7,motorola-XT1096,-0.775721371174,9.80665016174,1.58974993229,30.6188622,-96.3398792
1.50057584595e+12,user7,motorola-XT1096,-0.450109928846,9.86411094666,1.49398183823,30.6188622,-96.3398792
1.50057584603e+12,user7,motorola-XT1096,-0.852335810661,10.4387197495,1.40779054165,30.6188622,-96.3398792
1.50057584606e+12,user7,motorola-XT1096,-0.430956304073,9.8353805542,1.45567464828,30.6188622,-96.3398792
1.50057584608e+12,user7,motorola-XT1096,-0.794874966145,10.0843772888,1.47482824326,30.6188622,-96.3398792
1.5005758461e+12,user7,motorola-XT1096,-0.948103845119,10.0269165039,1.46525144577,30.6188622,-96.3398792
1.50057584612e+12,user7,motorola-XT1096,-0.871489405632,9.86411094666,1.54186594486,30.6188622,-96.3398792
1.50057584614e+12,user7,motorola-XT1096,-0.900219857693,9.91199493408,1.67594122887,30.6188622,-96.3398792
1.50057584616e+12,user7,motorola-XT1096,-0.967257499695,10.0748004913,1.55144274235,30.6188622,-96.3398792
1.50057584621e+12,user7,motorola-XT1096,0.97683429718,7.17302846909,7.33583402634,30.6188622,-96.3398792
1.50057584621e+12,user7,motorola-XT1096,0.66079968214,10.3812589645,0.0670376494527,30.6188622,-96.3398792
1.50057584623e+12,user7,motorola-XT1096,2.58573794365,1.08217918873,1.30244576931,30.6188622,-96.3398792
1.50057584624e+12,user7,motorola-XT1096,-1.30244576931,14.7865896225,2.44208574295,30.6188622,-96.3398792
1.50057584626e+12,user7,motorola-XT1096,-4.30956315994,15.7634239197,-0.325611442327,30.6188622,-96.3398792
1.50057584628e+12,user7,motorola-XT1096,-1.7908629179,10.2088756561,0.727837324142,30.6188622,-96.3398792
1.5005758463e+12,user7,motorola-XT1096,-1.78128612041,9.63426780701,1.61848032475,30.6188622,-96.3398792
1.50057584632e+12,user7,motorola-XT1096,-0.114921681583,9.77791976929,0.814028561115,30.6188622,-96.3398792
1.50057584634e+12,user7,motorola-XT1096,-1.39821374416,6.29196214676,0.746990919113,30.6188622,-96.3398792
1.50057584636e+12,user7,motorola-XT1096,1.14921677113,8.81066226959,2.26012635231,30.6188622,-96.3398792
1.50057584638e+12,user7,motorola-XT1096,-1.50355863571,9.96945571899,0.210689753294,30.6188622,-96.3398792
1.5005758464e+12,user7,motorola-XT1096,-0.4118026793,11.7890491486,2.10689759254,30.6188622,-96.3398792
1.50057584645e+12,user7,motorola-XT1096,-0.699106872082,10.8792524338,1.4460978508,30.6188622,-96.3398792
1.50057584645e+12,user7,motorola-XT1096,-1.69509482384,8.84896945953,0.612915635109,30.6188622,-96.3398792
1.50057584647e+12,user7,motorola-XT1096,0.0383072271943,9.34696388245,1.98239898682,30.6188622,-96.3398792
1.50057584648e+12,user7,motorola-XT1096,-1.34075295925,9.34696388245,1.5131354332,30.6188622,-96.3398792
1.5005758465e+12,user7,motorola-XT1096,-2.09732079506,10.5344877243,0.919373452663,30.6188622,-96.3398792
1.50057584652e+12,user7,motorola-XT1096,-1.49398183823,10.0269165039,1.27371525764,30.6188622,-96.3398792
