Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056880059e+12,user3,motorola-XT1096,-1.02471828461,10.4770269394,-2.10689759254,30.6188846,-96.3398792
1.50056880065e+12,user3,motorola-XT1096,1.06302559376,10.1801452637,-1.54186594486,30.6188846,-96.3398792
1.50056880071e+12,user3,motorola-XT1096,0.229843363166,10.4866037369,-1.17794728279,30.6188846,-96.3398792
1.50056880078e+12,user3,motorola-XT1096,-0.153228908777,9.97903251648,-1.66636443138,30.6188846,-96.3398792
1.50056880083e+12,user3,motorola-XT1096,0.31603461504,10.2088756561,-1.20667767525,30.6188846,-96.3398792
1.50056880089e+12,user3,motorola-XT1096,-0.526724398136,9.77791976929,-1.67594122887,30.6188846,-96.3398792
1.50056880095e+12,user3,motorola-XT1096,-0.986411094666,10.4004125595,-1.26413846016,30.6188846,-96.3398792
1.50056880104e+12,user3,motorola-XT1096,-0.861912608147,9.94072532654,-1.60890352726,30.6188846,-96.3398792
1.50056880107e+12,user3,motorola-XT1096,-0.134075298905,10.0460700989,-1.9249382019,30.6188846,-96.3398792
1.50056880114e+12,user3,motorola-XT1096,0.210689753294,10.2088756561,-1.73340201378,30.6188846,-96.3398792
1.50056880119e+12,user3,motorola-XT1096,0.143652096391,10.1609916687,-1.7908629179,30.6188846,-96.3398792
1.50056880125e+12,user3,motorola-XT1096,-0.287304192781,9.98860931396,-2.11647439003,30.6188846,-96.3398792
1.50056880131e+12,user3,motorola-XT1096,-0.823605358601,10.1705684662,-1.42694425583,30.6188846,-96.3398792
1.50056880138e+12,user3,motorola-XT1096,-0.0766144543886,9.67257499695,-2.02070617676,30.6188846,-96.3398792
1.50056880142e+12,user3,motorola-XT1096,0.39264908433,10.8313684464,-1.67594122887,30.6188846,-96.3398792
1.50056880148e+12,user3,motorola-XT1096,0.354341864586,9.3756942749,-2.40377855301,30.6188846,-96.3398792
1.50056880154e+12,user3,motorola-XT1096,-1.08217918873,9.77791976929,-1.71424841881,30.6188846,-96.3398792
1.5005688016e+12,user3,motorola-XT1096,0.871489405632,9.7013053894,-2.09732079506,30.6188846,-96.3398792
1.50056880166e+12,user3,motorola-XT1096,0.63206923008,10.6589860916,-2.36547136307,30.6188846,-96.3398792
1.50056880173e+12,user3,motorola-XT1096,0.373495459557,9.36611747742,-2.42293214798,30.6188846,-96.3398792
1.50056880178e+12,user3,motorola-XT1096,-0.584185242653,10.1226844788,-2.00155258179,30.6188846,-96.3398792
1.50056880184e+12,user3,motorola-XT1096,-1.02471828461,10.4195661545,-2.25054955482,30.6188846,-96.3398792
1.5005688019e+12,user3,motorola-XT1096,-0.699106872082,9.27034854889,-2.90177249908,30.6188846,-96.3398792
1.50056880198e+12,user3,motorola-XT1096,-0.0574608407915,10.1609916687,-2.03985977173,30.6188846,-96.3398792
1.50056880202e+12,user3,motorola-XT1096,1.35990655422,10.0939540863,-2.135627985,30.6188846,-96.3398792
1.50056880208e+12,user3,motorola-XT1096,1.35990655422,9.45230865479,-2.49954652786,30.6188846,-96.3398792
1.50056880216e+12,user3,motorola-XT1096,0.766144514084,9.47146224976,-2.26012635231,30.6188846,-96.3398792
1.5005688022e+12,user3,motorola-XT1096,0.325611442327,10.5344877243,-2.41335535049,30.6188846,-96.3398792
1.50056880225e+12,user3,motorola-XT1096,1.66636443138,8.17859268188,-0.469263523817,30.6188846,-96.3398792
1.50056880235e+12,user3,motorola-XT1096,-1.29286897182,11.080365181,-2.48039293289,30.6188846,-96.3398792
1.50056880237e+12,user3,motorola-XT1096,1.90578460693,10.0173397064,-2.80600428581,30.6188846,-96.3398792
1.50056880243e+12,user3,motorola-XT1096,2.11647439003,10.5727949142,-2.27927994728,30.6188846,-96.3398792
1.50056880249e+12,user3,motorola-XT1096,2.72938990593,9.25119495392,-0.0191536135972,30.6188846,-96.3398792
1.50056880256e+12,user3,motorola-XT1096,2.50912332535,9.4427318573,-1.78128612041,30.6188846,-96.3398792
1.50056880261e+12,user3,motorola-XT1096,1.90578460693,10.2759132385,-1.7908629179,30.6188846,-96.3398792
1.50056880267e+12,user3,motorola-XT1096,2.98796367645,8.70531749725,-0.0478840321302,30.6188846,-96.3398792
1.50056880275e+12,user3,motorola-XT1096,1.8579005003,10.9462900162,-1.61848032475,30.6188846,-96.3398792
1.5005688028e+12,user3,motorola-XT1096,1.29286897182,8.64785671234,-1.73340201378,30.6188846,-96.3398792
1.50056880284e+12,user3,motorola-XT1096,3.26569104195,9.5097694397,-1.01514148712,30.6188846,-96.3398792
1.50056880291e+12,user3,motorola-XT1096,2.12605118752,6.77080249786,-1.33117616177,30.6188846,-96.3398792
1.50056880297e+12,user3,motorola-XT1096,1.06302559376,8.78193187714,-1.02471828461,30.6188846,-96.3398792
1.50056880302e+12,user3,motorola-XT1096,0.344765037298,24.9188518524,-2.45166254044,30.6188846,-96.3398792
1.50056880308e+12,user3,motorola-XT1096,0.948103845119,8.51378154755,-3.00711727142,30.6188846,-96.3398792
1.50056880319e+12,user3,motorola-XT1096,-1.11090958118,17.2765598297,-1.35990655422,30.6188846,-96.3398792
1.50056880321e+12,user3,motorola-XT1096,2.12605118752,19.0961532593,0.0191536135972,30.6188846,-96.3398792
1.50056880326e+12,user3,motorola-XT1096,2.61446833611,12.4785795212,0.718260526657,30.6188846,-96.3398792
1.50056880336e+12,user3,motorola-XT1096,4.91290187836,6.38773012161,-1.39821374416,30.6188846,-96.3398792
1.5005688034e+12,user3,motorola-XT1096,6.17704057693,9.72045898438,-0.881066203117,30.6188846,-96.3398792
1.50056880344e+12,user3,motorola-XT1096,8.98304462433,3.95522117615,-0.229843363166,30.6188846,-96.3398792
1.5005688035e+12,user3,motorola-XT1096,0.63206923008,5.07570743561,1.84832370281,30.6188846,-96.3398792
1.50056880356e+12,user3,motorola-XT1096,2.04943656921,4.18506479263,0.593762040138,30.6188846,-96.3398792
1.50056880362e+12,user3,motorola-XT1096,2.76769709587,3.26569104195,-1.34075295925,30.6188846,-96.3398792
1.50056880368e+12,user3,motorola-XT1096,2.04943656921,4.10844993591,-0.689530074596,30.6188846,-96.3398792
1.50056880374e+12,user3,motorola-XT1096,6.28238534927,12.9861497879,-0.641646027565,30.6188846,-96.3398792
1.50056880379e+12,user3,motorola-XT1096,-5.79396820068,16.3380317688,-5.64073944092,30.6188846,-96.3398792
1.50056880385e+12,user3,motorola-XT1096,2.17393517494,18.2342395782,-0.814028561115,30.6188846,-96.3398792
1.50056880391e+12,user3,motorola-XT1096,-3.46680402756,16.9126415253,-2.58573794365,30.6188846,-96.3398792
1.50056880398e+12,user3,motorola-XT1096,8.02536392212,12.7179994583,-0.153228908777,30.6188846,-96.3398792
1.50056880403e+12,user3,motorola-XT1096,4.42448472977,5.61200857162,-1.40779054165,30.6188846,-96.3398792
1.50056880409e+12,user3,motorola-XT1096,7.30710363388,6.23450136185,-1.24498486519,30.6188846,-96.3398792
1.50056880416e+12,user3,motorola-XT1096,5.92804336548,8.92558383942,-1.03429508209,30.6188846,-96.3398792
1.50056880421e+12,user3,motorola-XT1096,-0.335188239813,3.19865345955,0.210689753294,30.6188846,-96.3398792
1.50056880427e+12,user3,motorola-XT1096,2.93050289154,3.45722723007,1.07260239124,30.6188846,-96.3398792
1.50056880436e+12,user3,motorola-XT1096,5.51624059677,1.08217918873,1.25456166267,30.6188846,-96.3398792
1.50056880441e+12,user3,motorola-XT1096,4.02225875854,0.517147541046,-0.0383072271943,30.6188846,-96.3398792
1.50056880445e+12,user3,motorola-XT1096,-4.91290187836,31.2491207123,-4.80755710602,30.6188846,-96.3398792
1.50056880455e+12,user3,motorola-XT1096,7.85298156738,16.2518405914,-6.60799646378,30.6188846,-96.3398792
1.50056880457e+12,user3,motorola-XT1096,8.81066226959,28.586769104,3.15076947212,30.6188846,-96.3398792
1.50056880462e+12,user3,motorola-XT1096,6.51222848892,12.277466774,-2.17393517494,30.6188846,-96.3398792
1.50056880468e+12,user3,motorola-XT1096,4.56813669205,4.85544109344,-1.89620769024,30.6188846,-96.3398792
1.50056880477e+12,user3,motorola-XT1096,3.26569104195,5.94719696045,-1.5801731348,30.6188846,-96.3398792
1.50056880481e+12,user3,motorola-XT1096,1.93451499939,4.21379518509,-2.44208574295,30.6188846,-96.3398792
1.50056880486e+12,user3,motorola-XT1096,1.57059633732,2.39420175552,-3.45722723007,30.6188846,-96.3398792
1.50056880496e+12,user3,motorola-XT1096,1.53228902817,1.13006317616,-5.4300494194,30.6188846,-96.3398792
1.50056880498e+12,user3,motorola-XT1096,3.94564437866,4.24252557755,-5.89931297302,30.6188846,-96.3398792
1.50056880504e+12,user3,motorola-XT1096,3.90733718872,2.40377855301,-5.90888977051,30.6188846,-96.3398792
1.5005688051e+12,user3,motorola-XT1096,8.80108547211,4.8171339035,-6.35899972916,30.6188846,-96.3398792
1.50056880517e+12,user3,motorola-XT1096,4.91290187836,3.4380736351,-7.34541082382,30.6188846,-96.3398792
1.50056880522e+12,user3,motorola-XT1096,3.6487634182,7.05810642242,-7.08683681488,30.6188846,-96.3398792
1.50056880528e+12,user3,motorola-XT1096,4.31913995743,5.80354499817,-5.10443782806,30.6188846,-96.3398792
1.50056880534e+12,user3,motorola-XT1096,1.70467162132,8.40843677521,-4.74051952362,30.6188846,-96.3398792
1.50056880539e+12,user3,motorola-XT1096,5.12359142303,15.3420448303,-3.44765043259,30.6188846,-96.3398792
1.50056880545e+12,user3,motorola-XT1096,-3.7158010006,7.81467437744,-6.12915611267,30.6188846,-96.3398792
1.50056880552e+12,user3,motorola-XT1096,2.6815059185,7.26879644394,-2.78685069084,30.6188846,-96.3398792
1.50056880558e+12,user3,motorola-XT1096,2.97838687897,12.9669961929,-1.24498486519,30.6188846,-96.3398792
1.50056880563e+12,user3,motorola-XT1096,1.04387199879,8.19774627686,-3.30399823189,30.6188846,-96.3398792
1.50056880569e+12,user3,motorola-XT1096,3.03584766388,11.4155540466,-4.50109910965,30.6188846,-96.3398792
1.50056880575e+12,user3,motorola-XT1096,1.00556468964,10.4482965469,-2.36547136307,30.6188846,-96.3398792
1.50056880581e+12,user3,motorola-XT1096,-0.277727395296,9.25119495392,-5.0182466507,30.6188846,-96.3398792
1.50056880587e+12,user3,motorola-XT1096,1.01514148712,8.68616390228,-4.04141235352,30.6188846,-96.3398792
1.50056880593e+12,user3,motorola-XT1096,-0.641646027565,13.4362602234,-3.57214903831,30.6188846,-96.3398792
1.50056880599e+12,user3,motorola-XT1096,-3.73495459557,5.84185218811,-5.65989303589,30.6188846,-96.3398792
1.50056880604e+12,user3,motorola-XT1096,-1.73340201378,9.16500377655,-2.49954652786,30.6188846,-96.3398792
1.50056880610e+12,user3,motorola-XT1096,-2.33674097061,12.7275762558,-2.61446833611,30.6188846,-96.3398792
1.50056880617e+12,user3,motorola-XT1096,0.861912608147,9.20331096649,-3.35188245773,30.6188846,-96.3398792
1.50056880622e+12,user3,motorola-XT1096,-2.30801033974,8.52335834503,-0.670376479626,30.6188846,-96.3398792
1.50056880628e+12,user3,motorola-XT1096,2.52827692032,9.48103904724,-2.15478157997,30.6188846,-96.3398792
1.50056880635e+12,user3,motorola-XT1096,2.41335535049,7.75721359253,-3.31357526779,30.6188846,-96.3398792
1.5005688064e+12,user3,motorola-XT1096,-0.0478840321302,10.8888292313,-0.871489405632,30.6188846,-96.3398792
1.50056880646e+12,user3,motorola-XT1096,6.24407815933,8.88727664948,-0.0861912593246,30.6188846,-96.3398792
1.50056880654e+12,user3,motorola-XT1096,1.39821374416,11.520898819,-1.86747729778,30.6188846,-96.3398792
1.50056880658e+12,user3,motorola-XT1096,2.94965648651,9.12669658661,-4.050989151,30.6188846,-96.3398792
1.50056880664e+12,user3,motorola-XT1096,-0.603338837624,10.5823717117,-2.70065951347,30.6188846,-96.3398792
1.5005688067e+12,user3,motorola-XT1096,4.52025270462,9.22246456146,-0.967257499695,30.6188846,-96.3398792
1.50056880678e+12,user3,motorola-XT1096,-0.900219857693,11.6166667938,-2.41335535049,30.6188846,-96.3398792
1.50056880683e+12,user3,motorola-XT1096,-3.26569104195,11.6645507812,-1.78128612041,30.6188846,-96.3398792
1.50056880688e+12,user3,motorola-XT1096,-1.06302559376,9.21288776398,-3.40934324265,30.6188846,-96.3398792
1.50056880697e+12,user3,motorola-XT1096,-2.2697031498,9.58638381958,-1.47482824326,30.6188846,-96.3398792
1.500568807e+12,user3,motorola-XT1096,2.6815059185,12.0093154907,-1.42694425583,30.6188846,-96.3398792
1.50056880705e+12,user3,motorola-XT1096,0.881066203117,8.76277828217,-1.30244576931,30.6188846,-96.3398792
1.50056880711e+12,user3,motorola-XT1096,-1.14921677113,9.25119495392,-1.56101953983,30.6188846,-96.3398792
1.50056880717e+12,user3,motorola-XT1096,1.53228902817,6.65588092804,-1.08217918873,30.6188846,-96.3398792
1.50056880723e+12,user3,motorola-XT1096,1.7908629179,9.4427318573,-0.928950250149,30.6188846,-96.3398792
1.50056880729e+12,user3,motorola-XT1096,2.46123933792,12.7658834457,-2.0590133667,30.6188846,-96.3398792
1.50056880736e+12,user3,motorola-XT1096,3.31357526779,14.5471696854,-3.46680402756,30.6188846,-96.3398792
1.50056880741e+12,user3,motorola-XT1096,7.2975268364,16.3763389587,-0.814028561115,30.6188846,-96.3398792
1.50056880747e+12,user3,motorola-XT1096,4.62559747696,10.9654436111,-2.36547136307,30.6188846,-96.3398792
1.50056880753e+12,user3,motorola-XT1096,-0.373495459557,4.01268196106,-3.32315206528,30.6188846,-96.3398792
1.50056880759e+12,user3,motorola-XT1096,-0.574608385563,4.30956315994,-4.77882671356,30.6188846,-96.3398792
1.50056880765e+12,user3,motorola-XT1096,-1.34075295925,9.72045898438,-4.06056594849,30.6188846,-96.3398792
1.50056880770e+12,user3,motorola-XT1096,0.450109928846,6.22492456436,-3.35188245773,30.6188846,-96.3398792
1.50056880777e+12,user3,motorola-XT1096,1.62805712223,10.0556468964,-2.8921957016,30.6188846,-96.3398792
1.50056880786e+12,user3,motorola-XT1096,2.08774399757,5.75566101074,-3.77326178551,30.6188846,-96.3398792
1.5005688079e+12,user3,motorola-XT1096,2.10689759254,7.99663352966,-2.27927994728,30.6188846,-96.3398792
1.50056880794e+12,user3,motorola-XT1096,0.928950250149,9.23204135895,-1.34075295925,30.6188846,-96.3398792
1.500568808e+12,user3,motorola-XT1096,1.36948335171,8.96389102936,-2.24097275734,30.6188846,-96.3398792
1.50056880806e+12,user3,motorola-XT1096,3.28484463692,13.3979530334,-0.80445176363,30.6188846,-96.3398792
1.50056880812e+12,user3,motorola-XT1096,5.70777702332,19.1823444366,-0.478840351105,30.6188846,-96.3398792
1.50056880818e+12,user3,motorola-XT1096,2.14520478249,12.9669961929,-0.497993946075,30.6188846,-96.3398792
1.50056880825e+12,user3,motorola-XT1096,2.72938990593,4.36702394485,-2.38462495804,30.6188846,-96.3398792
1.5005688083e+12,user3,motorola-XT1096,-0.134075298905,8.14028549194,-1.29286897182,30.6188846,-96.3398792
1.50056880836e+12,user3,motorola-XT1096,-3.31357526779,7.35498762131,-0.354341864586,30.6188846,-96.3398792
1.50056880842e+12,user3,motorola-XT1096,3.60087943077,10.2567596436,-0.430956304073,30.6188846,-96.3398792
1.50056880848e+12,user3,motorola-XT1096,3.15076947212,11.4921684265,0.105344876647,30.6188846,-96.3398792
1.50056880857e+12,user3,motorola-XT1096,0.785298168659,12.7467298508,-0.957680702209,30.6188846,-96.3398792
1.50056880861e+12,user3,motorola-XT1096,-3.61045622826,14.9206647873,-3.9839515686,30.6188846,-96.3398792
1.50056880865e+12,user3,motorola-XT1096,0.967257499695,10.9367132187,-2.56658411026,30.6188846,-96.3398792
1.50056880871e+12,user3,motorola-XT1096,5.4970870018,10.5632181168,-0.718260526657,30.6188846,-96.3398792
1.50056880878e+12,user3,motorola-XT1096,3.20823025703,8.87769985199,-1.24498486519,30.6188846,-96.3398792
1.50056880883e+12,user3,motorola-XT1096,3.62003302574,9.0692358017,-1.28329205513,30.6188846,-96.3398792
1.50056880889e+12,user3,motorola-XT1096,3.76368498802,3.81156921387,-0.794874966145,30.6188846,-96.3398792
1.50056880899e+12,user3,motorola-XT1096,-0.440533101559,5.2385134697,-0.689530074596,30.6188846,-96.3398792
1.50056880903e+12,user3,motorola-XT1096,-4.82671070099,14.5088624954,-7.04852962494,30.6188846,-96.3398792
1.50056880907e+12,user3,motorola-XT1096,-1.96324539185,12.947842598,-4.60644388199,30.6188846,-96.3398792
1.50056880913e+12,user3,motorola-XT1096,2.21224236488,13.6948337555,0.469263523817,30.6188846,-96.3398792
1.5005688092e+12,user3,motorola-XT1096,0.842759013176,8.101978302,-3.75410819054,30.6188846,-96.3398792
1.50056880925e+12,user3,motorola-XT1096,2.5378537178,6.31111574173,-3.3710360527,30.6188846,-96.3398792
1.50056880931e+12,user3,motorola-XT1096,2.73896670341,9.77791976929,-2.67192912102,30.6188846,-96.3398792
1.50056880937e+12,user3,motorola-XT1096,3.16992306709,11.2240171432,-2.87304210663,30.6189364,-96.3397255
1.50056880942e+12,user3,motorola-XT1096,0.938527047634,11.3006324768,-2.8155810833,30.6189364,-96.3397255
1.50056880948e+12,user3,motorola-XT1096,2.15478157997,12.0955066681,-1.55144274235,30.6189364,-96.3397255
1.50056880958e+12,user3,motorola-XT1096,-0.114921681583,8.48505115509,-2.62404513359,30.6189364,-96.3397255
1.50056880960e+12,user3,motorola-XT1096,1.63763391972,8.6765871048,-2.8251581192,30.6189364,-96.3397255
1.50056880966e+12,user3,motorola-XT1096,0.105344876647,8.80108547211,-2.50912332535,30.6189364,-96.3397255
1.50056880972e+12,user3,motorola-XT1096,0.574608385563,13.0053033829,-1.35032975674,30.6189364,-96.3397255
1.50056880981e+12,user3,motorola-XT1096,2.94965648651,8.42759037018,-1.76213240623,30.6189364,-96.3397255
1.50056880986e+12,user3,motorola-XT1096,2.87304210663,8.92558383942,-2.03985977173,30.6189364,-96.3397255
1.5005688099e+12,user3,motorola-XT1096,3.7158010006,11.1569795609,-1.87705409527,30.6189364,-96.3397255
1.50056880996e+12,user3,motorola-XT1096,4.3382935524,10.6206789017,-2.27927994728,30.6189364,-96.3397255
1.50056881002e+12,user3,motorola-XT1096,-2.52827692032,7.78594398499,-2.67192912102,30.6189364,-96.3397255
1.50056881008e+12,user3,motorola-XT1096,-4.98951625824,10.285490036,-3.73495459557,30.6189364,-96.3397255
1.50056881016e+12,user3,motorola-XT1096,1.35032975674,8.14028549194,-2.11647439003,30.6189364,-96.3397255
1.5005688102e+12,user3,motorola-XT1096,1.17794728279,7.99663352966,-1.94409179688,30.6189364,-96.3397255
1.50056881025e+12,user3,motorola-XT1096,0.00957680679858,9.65342140198,-2.73896670341,30.6189364,-96.3397255
1.50056881031e+12,user3,motorola-XT1096,1.49398183823,10.1514148712,-3.20823025703,30.6189364,-96.3397255
1.50056881037e+12,user3,motorola-XT1096,3.81156921387,11.5879364014,-2.23139595985,30.6189364,-96.3397255
1.50056881043e+12,user3,motorola-XT1096,2.92092609406,8.29351425171,-1.89620769024,30.6189364,-96.3397255
1.50056881049e+12,user3,motorola-XT1096,2.87304210663,10.3237981796,-1.21625447273,30.6189364,-96.3397255
1.50056881056e+12,user3,motorola-XT1096,2.01112937927,9.30865573883,-1.71424841881,30.6189364,-96.3397255
1.50056881061e+12,user3,motorola-XT1096,-0.641646027565,12.0571994781,-3.16034626961,30.6189364,-96.3397255
1.50056881067e+12,user3,motorola-XT1096,-0.651222884655,7.63271522522,-3.05500125885,30.6189364,-96.3397255
1.50056881073e+12,user3,motorola-XT1096,-0.440533101559,10.0269165039,-0.948103845119,30.6189364,-96.3397255
1.5005688108e+12,user3,motorola-XT1096,4.45321512222,11.1282491684,-1.80043971539,30.6189364,-96.3397255
1.50056881085e+12,user3,motorola-XT1096,2.87304210663,7.67102241516,-1.96324539185,30.6189364,-96.3397255
1.50056881091e+12,user3,motorola-XT1096,1.6567876339,9.05965900421,-1.11090958118,30.6189364,-96.3397255
1.50056881097e+12,user3,motorola-XT1096,3.82114601135,11.4538612366,-1.73340201378,30.6189364,-96.3397255
1.50056881102e+12,user3,motorola-XT1096,2.135627985,12.8616514206,-2.90177249908,30.6189364,-96.3397255
1.50056881108e+12,user3,motorola-XT1096,-1.75255560875,6.08127212524,-2.47081613541,30.6189364,-96.3397255
1.50056881116e+12,user3,motorola-XT1096,-2.61446833611,10.5919485092,-4.13718032837,30.6189364,-96.3397255
1.50056881121e+12,user3,motorola-XT1096,-0.497993946075,9.99818611145,-2.959233284,30.6189364,-96.3397255
