Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057577958e+12,user6,motorola-XT1096,-7.52736997604,4.57771348953,4.23294878006,30.6186171,-96.3397662
1.5005757796e+12,user6,motorola-XT1096,-5.64073944092,5.54497098923,3.63918662071,30.6186171,-96.3397662
1.50057577962e+12,user6,motorola-XT1096,-5.86100578308,3.56257224083,4.32871675491,30.6186171,-96.3397662
1.50057577965e+12,user6,motorola-XT1096,-7.79552078247,3.00711727142,7.22091245651,30.6186171,-96.3397662
1.50057577966e+12,user6,motorola-XT1096,-6.97191524506,6.2632317543,6.98149204254,30.6186171,-96.3397662
1.50057577967e+12,user6,motorola-XT1096,-8.00621032715,6.41646051407,2.16435837746,30.6186171,-96.3397662
1.5005757797e+12,user6,motorola-XT1096,-6.65588092804,4.76924991608,1.01514148712,30.6186171,-96.3397662
1.50057577972e+12,user6,motorola-XT1096,-5.33428144455,3.36145925522,3.84029960632,30.6186171,-96.3397662
1.50057577974e+12,user6,motorola-XT1096,-6.40688371658,1.93451499939,8.24563026428,30.6186171,-96.3397662
1.50057577976e+12,user6,motorola-XT1096,-6.29196214676,4.31913995743,7.72848320007,30.6186171,-96.3397662
1.50057577978e+12,user6,motorola-XT1096,-8.19774627686,5.36301183701,4.31913995743,30.6186171,-96.3397662
1.5005757798e+12,user6,motorola-XT1096,-8.65743350983,6.82826328278,3.25611424446,30.6186171,-96.3397662
1.50057577981e+12,user6,motorola-XT1096,-9.43315505981,5.22893667221,5.95677375793,30.6186171,-96.3397662
1.50057577985e+12,user6,motorola-XT1096,-7.91044235229,4.57771348953,5.26724386215,30.6186171,-96.3397662
1.50057577986e+12,user6,motorola-XT1096,-7.05810642242,4.74051952362,4.91290187836,30.6186171,-96.3397662
1.50057577987e+12,user6,motorola-XT1096,-6.70376491547,5.64073944092,5.39174222946,30.6186171,-96.3397662
1.50057577989e+12,user6,motorola-XT1096,-6.90487766266,5.43962621689,2.84431171417,30.6186171,-96.3397662
1.50057577991e+12,user6,motorola-XT1096,-6.16746377945,3.85945320129,2.62404513359,30.6186171,-96.3397662
1.50057577993e+12,user6,motorola-XT1096,-6.27280855179,3.00711727142,6.28238534927,30.6186171,-96.3397662
1.50057577995e+12,user6,motorola-XT1096,-5.59285497665,4.22337198257,7.60398483276,30.6186171,-96.3397662
1.50057577997e+12,user6,motorola-XT1096,-8.90643024445,3.90733718872,4.70221233368,30.6186171,-96.3397662
1.50057577999e+12,user6,motorola-XT1096,-8.08282470703,4.25210237503,3.25611424446,30.6186171,-96.3397662
1.50057578002e+12,user6,motorola-XT1096,-6.01423454285,7.38371801376,3.62960982323,30.6186171,-96.3397662
1.50057578006e+12,user6,motorola-XT1096,-8.0349407196,3.4380736351,5.26724386215,30.6186171,-96.3397662
1.50057578006e+12,user6,motorola-XT1096,-8.42759037018,3.03584766388,7.18260526657,30.6186171,-96.3397662
1.50057578007e+12,user6,motorola-XT1096,-5.86100578308,6.21534776688,4.8171339035,30.6186171,-96.3397662
1.50057578009e+12,user6,motorola-XT1096,-7.66144561768,7.03895282745,3.09330868721,30.6186171,-96.3397662
1.50057578011e+12,user6,motorola-XT1096,-8.28393745422,4.63517427444,4.80755710602,30.6186171,-96.3397662
1.50057578013e+12,user6,motorola-XT1096,-5.99508094788,4.86501789093,3.2944214344,30.6186171,-96.3397662
1.50057578015e+12,user6,motorola-XT1096,-6.01423454285,3.12203907967,4.2042183876,30.6186171,-96.3397662
1.50057578017e+12,user6,motorola-XT1096,-5.6311621666,2.40377855301,5.97592735291,30.6186171,-96.3397662
1.50057578019e+12,user6,motorola-XT1096,-5.24809026718,5.03740024567,6.2632317543,30.6186171,-96.3397662
1.50057578021e+12,user6,motorola-XT1096,-7.11556768417,4.91290187836,4.61602067947,30.6186171,-96.3397662
1.50057578027e+12,user6,motorola-XT1096,-8.71489429474,4.29040956497,5.35343503952,30.6186171,-96.3397662
1.50057578028e+12,user6,motorola-XT1096,-7.24964284897,4.67348194122,4.49152231216,30.6186171,-96.3397662
1.50057578028e+12,user6,motorola-XT1096,-7.14429807663,5.0182466507,4.64475107193,30.6186171,-96.3397662
1.50057578029e+12,user6,motorola-XT1096,-8.1690158844,4.5968670845,6.61757326126,30.6186171,-96.3397662
1.50057578031e+12,user6,motorola-XT1096,-7.14429807663,6.14831018448,4.42448472977,30.6186171,-96.3397662
1.50057578033e+12,user6,motorola-XT1096,-6.47392129898,6.36857652664,2.42293214798,30.6186171,-96.3397662
1.50057578035e+12,user6,motorola-XT1096,-6.3302693367,4.39575433731,4.19464159012,30.6186171,-96.3397662
1.50057578037e+12,user6,motorola-XT1096,-7.33583402634,2.39420175552,6.34942293167,30.6186171,-96.3397662
1.50057578039e+12,user6,motorola-XT1096,-6.86657047272,3.68707060814,6.42603731155,30.6186171,-96.3397662
1.50057578041e+12,user6,motorola-XT1096,-6.59841966629,6.03338813782,5.73650741577,30.6186171,-96.3397662
1.50057578045e+12,user6,motorola-XT1096,-7.26879644394,5.92804336548,2.92092609406,30.6186171,-96.3397662
1.50057578045e+12,user6,motorola-XT1096,-7.39329481125,5.20978307724,3.18907666206,30.6186171,-96.3397662
1.50057578046e+12,user6,motorola-XT1096,-7.99663352966,3.67749381065,6.3302693367,30.6186171,-96.3397662
1.50057578049e+12,user6,motorola-XT1096,-7.98705673218,2.85388851166,7.64229202271,30.6186171,-96.3397662
1.50057578051e+12,user6,motorola-XT1096,-7.86255836487,4.67348194122,4.60644388199,30.6186171,-96.3397662
1.50057578053e+12,user6,motorola-XT1096,-6.43561410904,7.04852962494,3.5051112175,30.6186171,-96.3397662
1.50057578055e+12,user6,motorola-XT1096,-6.86657047272,5.79396820068,2.22181916237,30.6186171,-96.3397662
1.50057578056e+12,user6,motorola-XT1096,-6.12915611267,4.050989151,3.86902999878,30.6186171,-96.3397662
1.50057578058e+12,user6,motorola-XT1096,-5.58327817917,2.97838687897,5.27682065964,30.6186171,-96.3397662
1.50057578060e+12,user6,motorola-XT1096,-6.32069253922,3.22738385201,7.2975268364,30.6186171,-96.3397662
1.50057578064e+12,user6,motorola-XT1096,-8.53293514252,5.47793340683,7.03895282745,30.6186171,-96.3397662
1.50057578065e+12,user6,motorola-XT1096,-8.96389102936,5.09486103058,2.24097275734,30.6186171,-96.3397662
1.50057578066e+12,user6,motorola-XT1096,-6.63672733307,5.16189908981,1.81959331036,30.6186171,-96.3397662
1.50057578068e+12,user6,motorola-XT1096,-4.19464159012,4.75967311859,4.79798030853,30.6186171,-96.3397662
1.5005757807e+12,user6,motorola-XT1096,-5.47793340683,3.2944214344,6.89530086517,30.6186171,-96.3397662
1.50057578072e+12,user6,motorola-XT1096,-8.04451751709,3.94564437866,8.2360534668,30.6186171,-96.3397662
1.50057578074e+12,user6,motorola-XT1096,-8.14986228943,5.03740024567,5.31512784958,30.6186171,-96.3397662
1.50057578076e+12,user6,motorola-XT1096,-8.37012958527,8.28393745422,2.45166254044,30.6186171,-96.3397662
1.50057578079e+12,user6,motorola-XT1096,-6.76122570038,5.42047262192,1.28329205513,30.6186171,-96.3397662
1.5005757808e+12,user6,motorola-XT1096,-6.54095888138,4.17548799515,6.28238534927,30.6186171,-96.3397662
1.50057578082e+12,user6,motorola-XT1096,-6.41646051407,3.6487634182,9.07881259918,30.6186171,-96.3397662
1.50057578086e+12,user6,motorola-XT1096,-6.16746377945,3.2944214344,5.30555105209,30.6186171,-96.3397662
1.50057578087e+12,user6,motorola-XT1096,-6.3302693367,5.27682065964,4.06056594849,30.6186171,-96.3397662
1.50057578088e+12,user6,motorola-XT1096,-7.22091245651,6.20577096939,3.79241538048,30.6186171,-96.3397662
1.5005757809e+12,user6,motorola-XT1096,-9.49061584473,4.87459468842,5.47793340683,30.6186171,-96.3397662
1.50057578092e+12,user6,motorola-XT1096,-6.21534776688,5.48751020432,5.5641245842,30.6186171,-96.3397662
1.50057578094e+12,user6,motorola-XT1096,-6.37815332413,5.43962621689,3.72537779808,30.6186171,-96.3397662
1.50057578096e+12,user6,motorola-XT1096,-6.98149204254,2.70065951347,5.10443782806,30.6186171,-96.3397662
1.50057578098e+12,user6,motorola-XT1096,-7.49863958359,3.18907666206,5.94719696045,30.6186171,-96.3397662
1.500575781e+12,user6,motorola-XT1096,-5.77481460571,5.93762016296,4.46279191971,30.6186171,-96.3397662
1.50057578102e+12,user6,motorola-XT1096,-6.56011247635,5.50666379929,2.28885674477,30.6186171,-96.3397662
1.50057578108e+12,user6,motorola-XT1096,-7.93917274475,4.52982950211,6.17704057693,30.6186171,-96.3397662
1.50057578109e+12,user6,motorola-XT1096,-6.08127212524,4.79798030853,5.67904663086,30.6186171,-96.3397662
1.50057578109e+12,user6,motorola-XT1096,-8.17859268188,4.92247867584,3.80199241638,30.6186171,-96.3397662
1.5005757811e+12,user6,motorola-XT1096,-6.85699367523,4.2042183876,4.46279191971,30.6186171,-96.3397662
1.50057578112e+12,user6,motorola-XT1096,-5.62158536911,5.89931297302,4.57771348953,30.6186171,-96.3397662
1.50057578114e+12,user6,motorola-XT1096,-6.2632317543,3.99352836609,4.49152231216,30.6186171,-96.3397662
1.50057578116e+12,user6,motorola-XT1096,-6.17704057693,3.87860679626,6.20577096939,30.6186171,-96.3397662
1.50057578118e+12,user6,motorola-XT1096,-5.50666379929,5.26724386215,6.20577096939,30.6186171,-96.3397662
1.5005757812e+12,user6,motorola-XT1096,-9.39484786987,5.0182466507,5.89931297302,30.6186171,-96.3397662
1.50057578126e+12,user6,motorola-XT1096,-9.79707336426,5.50666379929,6.03338813782,30.6186171,-96.3397662
1.50057578126e+12,user6,motorola-XT1096,-7.03895282745,6.12915611267,1.7908629179,30.6186171,-96.3397662
1.50057578126e+12,user6,motorola-XT1096,-4.92247867584,5.36301183701,1.69509482384,30.6186171,-96.3397662
1.50057578128e+12,user6,motorola-XT1096,-6.53138208389,4.050989151,6.53138208389,30.6186171,-96.3397662
1.5005757813e+12,user6,motorola-XT1096,-6.47392129898,2.64319872856,7.62313842773,30.6186171,-96.3397662
1.50057578132e+12,user6,motorola-XT1096,-8.15943908691,5.09486103058,6.20577096939,30.6186171,-96.3397662
1.50057578134e+12,user6,motorola-XT1096,-8.36055278778,4.92247867584,3.27526783943,30.6186171,-96.3397662
1.50057578136e+12,user6,motorola-XT1096,-8.19774627686,5.66946983337,2.93050289154,30.6186171,-96.3397662
1.50057578138e+12,user6,motorola-XT1096,-6.19619417191,5.70777702332,3.95522117615,30.6186171,-96.3397662
1.5005757814e+12,user6,motorola-XT1096,-6.40688371658,3.66791701317,4.3382935524,30.6186171,-96.3397662
1.50057578142e+12,user6,motorola-XT1096,-5.7843914032,4.41490793228,5.54497098923,30.6186171,-96.3397662
1.50057578146e+12,user6,motorola-XT1096,-6.84741687775,4.07014274597,4.97993946075,30.6186171,-96.3397662
1.50057578146e+12,user6,motorola-XT1096,-8.58081912994,4.30956315994,5.16189908981,30.6186171,-96.3397662
1.50057578147e+12,user6,motorola-XT1096,-7.7763671875,5.24809026718,4.85544109344,30.6186171,-96.3397662
1.50057578149e+12,user6,motorola-XT1096,-7.08683681488,5.67904663086,3.7158010006,30.6186171,-96.3397662
1.50057578151e+12,user6,motorola-XT1096,-7.46990919113,4.93205547333,5.28639745712,30.6186171,-96.3397662
1.50057578157e+12,user6,motorola-XT1096,-8.09240150452,6.34942293167,5.4300494194,30.6186171,-96.3397662
1.50057578166e+12,user6,motorola-XT1096,-5.00866985321,4.56813669205,4.57771348953,30.6186171,-96.3397662
1.50057578169e+12,user6,motorola-XT1096,-7.09641361237,5.00866985321,5.29597425461,30.6186171,-96.3397662
1.50057578175e+12,user6,motorola-XT1096,-7.21133565903,4.70221233368,4.66390514374,30.6186171,-96.3397662
1.50057578181e+12,user6,motorola-XT1096,-7.67102241516,4.61602067947,3.65834021568,30.6186171,-96.3397662
1.50057578187e+12,user6,motorola-XT1096,-7.25921964645,4.16591072083,3.95522117615,30.6186171,-96.3397662
1.50057578193e+12,user6,motorola-XT1096,-5.89931297302,3.3710360527,5.14274501801,30.6186171,-96.3397662
1.50057578199e+12,user6,motorola-XT1096,-7.25921964645,4.52982950211,4.43406152725,30.6186171,-96.3397662
1.50057578204e+12,user6,motorola-XT1096,-8.11155509949,5.99508094788,3.80199241638,30.6186171,-96.3397662
1.50057578210e+12,user6,motorola-XT1096,-6.14831018448,5.20020627975,5.43962621689,30.6186171,-96.3397662
1.50057578217e+12,user6,motorola-XT1096,-8.55208873749,6.41646051407,2.94965648651,30.6186171,-96.3397662
1.50057578224e+12,user6,motorola-XT1096,-5.02782344818,3.08373188972,4.90332508087,30.6186171,-96.3397662
1.50057578228e+12,user6,motorola-XT1096,-7.19218206406,4.65432786942,4.70221233368,30.6186171,-96.3397662
1.50057578234e+12,user6,motorola-XT1096,-5.98550415039,5.75566101074,2.57616114616,30.6186171,-96.3397662
1.5005757824e+12,user6,motorola-XT1096,-8.05409431458,4.1180267334,4.68305873871,30.6186171,-96.3397662
1.50057578246e+12,user6,motorola-XT1096,-7.75721359253,5.84185218811,4.50109910965,30.6186171,-96.3397662
1.50057578252e+12,user6,motorola-XT1096,-5.36301183701,3.61045622826,4.45321512222,30.6186171,-96.3397662
1.50057578258e+12,user6,motorola-XT1096,-7.26879644394,4.9512090683,3.95522117615,30.6186171,-96.3397662
1.50057578269e+12,user6,motorola-XT1096,-6.4643445015,5.12359142303,5.29597425461,30.6186171,-96.3397662
1.5005757827e+12,user6,motorola-XT1096,-7.25921964645,6.01423454285,4.50109910965,30.6186171,-96.3397662
1.50057578276e+12,user6,motorola-XT1096,-6.89530086517,4.77882671356,7.010222435,30.6186171,-96.3397662
1.50057578287e+12,user6,motorola-XT1096,-6.80910968781,4.8171339035,5.06613063812,30.6186171,-96.3397662
1.50057578287e+12,user6,motorola-XT1096,-6.76122570038,4.8841714859,5.10443782806,30.6186171,-96.3397662
1.50057578294e+12,user6,motorola-XT1096,-6.93360805511,4.61602067947,4.83628749847,30.6186171,-96.3397662
1.500575783e+12,user6,motorola-XT1096,-7.010222435,4.53940629959,4.38617753983,30.6186171,-96.3397662
1.50057578307e+12,user6,motorola-XT1096,-6.96233844757,4.02225875854,3.6487634182,30.6186171,-96.3397662
1.50057578311e+12,user6,motorola-XT1096,-6.2632317543,4.00310516357,4.50109910965,30.6186171,-96.3397662
1.50057578317e+12,user6,motorola-XT1096,-8.58081912994,5.65989303589,4.63517427444,30.6186171,-96.3397662
1.50057578325e+12,user6,motorola-XT1096,-6.45476770401,4.72136592865,4.43406152725,30.6186171,-96.3397662
1.50057578329e+12,user6,motorola-XT1096,-7.00064563751,5.07570743561,5.04697704315,30.6186171,-96.3397662
1.50057578335e+12,user6,motorola-XT1096,-7.41244840622,4.80755710602,4.56813669205,30.6186171,-96.3397662
1.50057578341e+12,user6,motorola-XT1096,-6.88572406769,5.53539419174,4.02225875854,30.6186171,-96.3397662
1.50057578347e+12,user6,motorola-XT1096,-7.18260526657,5.14274501801,5.31512784958,30.6186171,-96.3397662
1.50057578353e+12,user6,motorola-XT1096,-7.31668043137,5.04697704315,4.19464159012,30.6186171,-96.3397662
1.50057578359e+12,user6,motorola-XT1096,-6.12915611267,3.79241538048,5.79396820068,30.6186171,-96.3397662
1.50057578367e+12,user6,motorola-XT1096,-6.75164890289,4.76924991608,3.77326178551,30.6186171,-96.3397662
1.5005757837e+12,user6,motorola-XT1096,-7.50821638107,4.01268196106,6.63672733307,30.6186171,-96.3397662
1.50057578376e+12,user6,motorola-XT1096,-6.12915611267,4.85544109344,3.31357526779,30.6186171,-96.3397662
1.50057578382e+12,user6,motorola-XT1096,-8.40843677521,3.95522117615,7.09641361237,30.6186171,-96.3397662
1.50057578388e+12,user6,motorola-XT1096,-6.96233844757,4.72136592865,3.66791701317,30.6186171,-96.3397662
1.50057578394e+12,user6,motorola-XT1096,-5.73650741577,3.49553442001,5.7843914032,30.6186171,-96.3397662
1.500575784e+12,user6,motorola-XT1096,-8.6765871048,5.36301183701,6.33984613419,30.6186171,-96.3397662
1.50057578406e+12,user6,motorola-XT1096,-8.14028549194,5.84185218811,5.44920301437,30.6186171,-96.3397662
1.50057578412e+12,user6,motorola-XT1096,-5.21935987473,4.79798030853,4.1180267334,30.6186171,-96.3397662
1.50057578418e+12,user6,motorola-XT1096,-6.18661737442,3.21780705452,4.54898309708,30.6186171,-96.3397662
1.50057578427e+12,user6,motorola-XT1096,-8.49462795258,4.49152231216,7.58483076096,30.6186171,-96.3397662
1.5005757843e+12,user6,motorola-XT1096,-8.21689987183,6.5888428688,4.97993946075,30.6186171,-96.3397662
1.50057578436e+12,user6,motorola-XT1096,-5.21935987473,4.47236871719,3.5817258358,30.6186171,-96.3397662
1.50057578442e+12,user6,motorola-XT1096,-4.47236871719,5.20978307724,5.20020627975,30.6186171,-96.3397662
1.50057578447e+12,user6,motorola-XT1096,-8.68616390228,6.37815332413,5.25766706467,30.6186171,-96.3397662
1.50057578453e+12,user6,motorola-XT1096,-4.73094272614,5.21935987473,4.5968670845,30.6186171,-96.3397662
1.5005757846e+12,user6,motorola-XT1096,-7.5561003685,4.52025270462,3.39976644516,30.6186171,-96.3397662
1.50057578467e+12,user6,motorola-XT1096,-7.38371801376,4.54898309708,4.64475107193,30.6186171,-96.3397662
1.50057578471e+12,user6,motorola-XT1096,-7.14429807663,6.70376491547,4.25210237503,30.6186171,-96.3397662
1.50057578477e+12,user6,motorola-XT1096,-7.12514448166,3.69664740562,4.3382935524,30.6186171,-96.3397662
1.50057578486e+12,user6,motorola-XT1096,-4.37660074234,4.99909305573,5.66946983337,30.6186171,-96.3397662
1.50057578489e+12,user6,motorola-XT1096,-6.97191524506,4.3382935524,1.72382521629,30.6186171,-96.3397662
1.50057578495e+12,user6,motorola-XT1096,-7.79552078247,2.14520478249,4.00310516357,30.6186171,-96.3397662
1.50057578501e+12,user6,motorola-XT1096,-8.37970638275,2.64319872856,7.64229202271,30.6186171,-96.3397662
1.50057578507e+12,user6,motorola-XT1096,-8.83939266205,4.3382935524,3.91691398621,30.6186171,-96.3397662
1.50057578513e+12,user6,motorola-XT1096,-6.34942293167,4.41490793228,7.38371801376,30.6186171,-96.3397662
1.50057578519e+12,user6,motorola-XT1096,-7.54652357101,5.30555105209,4.09887313843,30.6186171,-96.3397662
1.50057578528e+12,user6,motorola-XT1096,-5.66946983337,5.10443782806,5.91846656799,30.6186171,-96.3397662
1.5005757853e+12,user6,motorola-XT1096,-8.17859268188,6.86657047272,6.83784008026,30.6186171,-96.3397662
1.50057578536e+12,user6,motorola-XT1096,-5.93762016296,5.65989303589,4.97993946075,30.6186171,-96.3397662
1.50057578546e+12,user6,motorola-XT1096,-6.5888428688,5.74608421326,5.52581739426,30.6186171,-96.3397662
1.50057578548e+12,user6,motorola-XT1096,-5.32470464706,3.15076947212,3.13161587715,30.6186171,-96.3397662
1.50057578554e+12,user6,motorola-XT1096,-7.10599040985,4.94163227081,5.48751020432,30.6186171,-96.3397662
1.5005757856e+12,user6,motorola-XT1096,-8.78193187714,4.42448472977,6.51222848892,30.6186171,-96.3397662
1.50057578567e+12,user6,motorola-XT1096,-7.20175886154,5.5641245842,4.45321512222,30.6186171,-96.3397662
1.50057578572e+12,user6,motorola-XT1096,-6.70376491547,3.86902999878,6.51222848892,30.6186171,-96.3397662
1.50057578578e+12,user6,motorola-XT1096,-5.91846656799,5.44920301437,2.47081613541,30.6186171,-96.3397662
1.50057578588e+12,user6,motorola-XT1096,-5.2385134697,4.51067590714,6.17704057693,30.6186171,-96.3397662
1.5005757859e+12,user6,motorola-XT1096,-7.8434047699,6.44519090652,4.99909305573,30.6186171,-96.3397662
1.50057578596e+12,user6,motorola-XT1096,-8.62870311737,3.69664740562,5.41089582443,30.6186171,-96.3397662
1.50057578602e+12,user6,motorola-XT1096,-4.75009632111,5.18105268478,3.3710360527,30.6186171,-96.3397662
1.50057578608e+12,user6,motorola-XT1096,-7.72848320007,5.07570743561,6.54095888138,30.6186171,-96.3397662
1.50057578613e+12,user6,motorola-XT1096,-7.01979923248,5.04697704315,4.32871675491,30.6186171,-96.3397662
1.5005757862e+12,user6,motorola-XT1096,-8.58081912994,3.35188245773,5.8514289856,30.6186171,-96.3397662
1.50057578626e+12,user6,motorola-XT1096,-8.06367111206,4.4053311348,1.48440504074,30.6186171,-96.3397662
1.50057578631e+12,user6,motorola-XT1096,-6.9431848526,1.95366859436,6.43561410904,30.6186171,-96.3397662
1.50057578637e+12,user6,motorola-XT1096,-7.97747993469,7.06768321991,2.91134929657,30.6186171,-96.3397662
1.50057578643e+12,user6,motorola-XT1096,-8.17859268188,4.21379518509,6.03338813782,30.6186171,-96.3397662
1.50057578649e+12,user6,motorola-XT1096,-6.44519090652,3.84987640381,3.82114601135,30.6186171,-96.3397662
1.50057578655e+12,user6,motorola-XT1096,-8.39885997772,2.73896670341,4.68305873871,30.6186171,-96.3397662
1.5005757866e+12,user6,motorola-XT1096,-10.1226844788,6.83784008026,2.97838687897,30.6186171,-96.3397662
1.50057578662e+12,user6,motorola-XT1096,-6.01423454285,5.05655384064,3.49553442001,30.6186171,-96.3397662
1.50057578666e+12,user6,motorola-XT1096,-7.01979923248,4.83628749847,5.45877981186,30.6186171,-96.3397662
1.50057578666e+12,user6,motorola-XT1096,-8.40843677521,5.45877981186,10.2567596436,30.6186171,-96.3397662
1.50057578668e+12,user6,motorola-XT1096,-7.32625722885,7.79552078247,5.94719696045,30.6186171,-96.3397662
1.5005757867e+12,user6,motorola-XT1096,-7.49863958359,5.97592735291,0.737414121628,30.6186171,-96.3397662
1.50057578672e+12,user6,motorola-XT1096,-5.38216543198,5.80354499817,1.95366859436,30.6186171,-96.3397662
1.50057578674e+12,user6,motorola-XT1096,-5.6311621666,5.80354499817,4.14675712585,30.6186171,-96.3397662
1.50057578676e+12,user6,motorola-XT1096,-6.24407815933,3.4380736351,7.230489254,30.6186171,-96.3397662
1.50057578678e+12,user6,motorola-XT1096,-7.72848320007,3.93606758118,7.92001914978,30.6186171,-96.3397662
1.5005757868e+12,user6,motorola-XT1096,-8.09240150452,4.29998636246,3.08373188972,30.6186171,-96.3397662
1.50057578682e+12,user6,motorola-XT1096,-9.18415737152,5.6503162384,1.70467162132,30.6186171,-96.3397662
1.50057578687e+12,user6,motorola-XT1096,-8.95431423187,5.06613063812,3.41892004013,30.6186171,-96.3397662
1.50057578687e+12,user6,motorola-XT1096,-5.24809026718,5.89931297302,3.5051112175,30.6186171,-96.3397662
1.50057578687e+12,user6,motorola-XT1096,-7.24964284897,2.71981310844,3.32315206528,30.6186171,-96.3397662
1.5005757869e+12,user6,motorola-XT1096,-8.52335834503,2.51870012283,5.93762016296,30.6186171,-96.3397662
1.50057578692e+12,user6,motorola-XT1096,-5.38216543198,6.60799646378,4.91290187836,30.6186171,-96.3397662
1.50057578694e+12,user6,motorola-XT1096,-8.07324790955,5.14274501801,4.00310516357,30.6186171,-96.3397662
1.50057578696e+12,user6,motorola-XT1096,-7.49863958359,5.59285497665,4.97993946075,30.6186171,-96.3397662
1.50057578698e+12,user6,motorola-XT1096,-5.96635055542,4.63517427444,2.135627985,30.6186171,-96.3397662
1.500575787e+12,user6,motorola-XT1096,-9.19373416901,4.13718032837,5.03740024567,30.6186171,-96.3397662
1.50057578702e+12,user6,motorola-XT1096,-8.83939266205,3.61045622826,6.72291851044,30.6186171,-96.3397662
1.50057578704e+12,user6,motorola-XT1096,-7.81467437744,5.99508094788,5.65989303589,30.6186171,-96.3397662
1.50057578708e+12,user6,motorola-XT1096,-9.95987892151,6.34942293167,5.60243177414,30.6186171,-96.3397662
1.50057578708e+12,user6,motorola-XT1096,-8.34139919281,6.01423454285,3.22738385201,30.6186171,-96.3397662
1.50057578709e+12,user6,motorola-XT1096,-4.67348194122,6.2632317543,1.38863694668,30.6186171,-96.3397662
1.50057578711e+12,user6,motorola-XT1096,-7.80509757996,4.74051952362,5.06613063812,30.6186171,-96.3397662
1.50057578713e+12,user6,motorola-XT1096,-8.92558383942,2.5378537178,8.40843677521,30.6186171,-96.3397662
1.50057578715e+12,user6,motorola-XT1096,-5.51624059677,4.77882671356,4.36702394485,30.6186171,-96.3397662
1.50057578717e+12,user6,motorola-XT1096,-2.14520478249,6.36857652664,1.04387199879,30.6186171,-96.3397662
1.50057578719e+12,user6,motorola-XT1096,-7.34541082382,5.27682065964,3.78283858299,30.6186171,-96.3397662
1.50057578721e+12,user6,motorola-XT1096,-9.9024181366,3.34230566025,6.27280855179,30.6186171,-96.3397662
1.50057578726e+12,user6,motorola-XT1096,-6.60799646378,3.95522117615,4.1180267334,30.6186171,-96.3397662
1.50057578727e+12,user6,motorola-XT1096,-5.60243177414,6.48349809647,3.41892004013,30.6186171,-96.3397662
1.50057578727e+12,user6,motorola-XT1096,-7.96790313721,5.44920301437,4.60644388199,30.6186171,-96.3397662
1.50057578729e+12,user6,motorola-XT1096,-9.99818611145,6.16746377945,4.62559747696,30.6186171,-96.3397662
1.50057578731e+12,user6,motorola-XT1096,-8.02536392212,5.58327817917,4.74051952362,30.6186171,-96.3397662
1.50057578733e+12,user6,motorola-XT1096,-7.51779317856,6.78037929535,5.32470464706,30.6186171,-96.3397662
1.50057578735e+12,user6,motorola-XT1096,-7.79552078247,6.34942293167,3.90733718872,30.6186171,-96.3397662
1.50057578737e+12,user6,motorola-XT1096,-6.70376491547,6.16746377945,3.75410819054,30.6186171,-96.3397662
1.50057578739e+12,user6,motorola-XT1096,-4.94163227081,6.07169532776,3.6487634182,30.6186171,-96.3397662
1.50057578741e+12,user6,motorola-XT1096,-5.44920301437,6.05254173279,4.38617753983,30.6186171,-96.3397662
1.50057578746e+12,user6,motorola-XT1096,-9.69172859192,4.66390514374,5.33428144455,30.6186171,-96.3397662
1.50057578746e+12,user6,motorola-XT1096,-8.79150867462,4.56813669205,1.48440504074,30.6186171,-96.3397662
1.50057578747e+12,user6,motorola-XT1096,-5.41089582443,6.13873338699,0.39264908433,30.6186171,-96.3397662
1.50057578749e+12,user6,motorola-XT1096,-5.38216543198,5.8514289856,3.16034626961,30.6186171,-96.3397662
1.50057578751e+12,user6,motorola-XT1096,-5.91846656799,2.75812029839,4.75967311859,30.6186171,-96.3397662
1.50057578753e+12,user6,motorola-XT1096,-7.18260526657,4.10844993591,4.48194551468,30.6186171,-96.3397662
1.50057578755e+12,user6,motorola-XT1096,-4.09887313843,3.84987640381,4.43406152725,30.6186171,-96.3397662
1.50057578757e+12,user6,motorola-XT1096,-8.99262142181,5.37258863449,5.16189908981,30.6186171,-96.3397662
1.50057578759e+12,user6,motorola-XT1096,-8.85854625702,5.30555105209,6.67503452301,30.6186171,-96.3397662
1.50057578761e+12,user6,motorola-XT1096,-8.8681230545,6.08127212524,4.77882671356,30.6186171,-96.3397662
1.50057578763e+12,user6,motorola-XT1096,-8.02536392212,7.31668043137,4.74051952362,30.6186171,-96.3397662
1.50057578768e+12,user6,motorola-XT1096,-7.69975280762,6.17704057693,3.03584766388,30.6186171,-96.3397662
1.50057578768e+12,user6,motorola-XT1096,-9.68215179443,5.19062948227,3.99352836609,30.6186171,-96.3397662
1.50057578768e+12,user6,motorola-XT1096,-9.12669658661,4.69263553619,4.80755710602,30.6186171,-96.3397662
1.50057578770e+12,user6,motorola-XT1096,-7.44117879868,5.22893667221,3.00711727142,30.6186171,-96.3397662
1.50057578772e+12,user6,motorola-XT1096,-5.24809026718,4.51067590714,1.80043971539,30.6186171,-96.3397662
1.50057578774e+12,user6,motorola-XT1096,-6.6846113205,4.46279191971,3.48595762253,30.6186171,-96.3397662
1.50057578776e+12,user6,motorola-XT1096,-6.69418811798,2.45166254044,5.73650741577,30.6186171,-96.3397662
