Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056929618e+12,user4,motorola-XT1096,-3.40934324265,7.95832633972,2.08774399757,30.6184152,-96.340184
1.5005692962e+12,user4,motorola-XT1096,-0.593762040138,6.89530086517,-3.19865345955,30.6184152,-96.340184
1.50056929622e+12,user4,motorola-XT1096,-1.71424841881,8.08282470703,-2.75812029839,30.6184152,-96.340184
1.50056929627e+12,user4,motorola-XT1096,-3.90733718872,10.3237981796,3.03584766388,30.6184152,-96.340184
1.50056929628e+12,user4,motorola-XT1096,-4.97993946075,10.0460700989,4.15633392334,30.6184152,-96.340184
1.50056929634e+12,user4,motorola-XT1096,-3.42849683762,9.36611747742,0.900219857693,30.6184152,-96.340184
1.50056929638e+12,user4,motorola-XT1096,-4.07014274597,10.6877164841,-0.306457817554,30.6184152,-96.340184
1.50056929645e+12,user4,motorola-XT1096,-0.909796655178,6.67503452301,-0.430956304073,30.6184152,-96.340184
1.50056929652e+12,user4,motorola-XT1096,-4.80755710602,9.46188545227,4.30956315994,30.6184152,-96.340184
1.50056929656e+12,user4,motorola-XT1096,-1.2354080677,8.45632076263,-1.71424841881,30.6184152,-96.340184
1.50056929663e+12,user4,motorola-XT1096,-5.12359142303,11.856086731,3.09330868721,30.6184152,-96.340184
1.50056929668e+12,user4,motorola-XT1096,-1.13006317616,8.88727664948,-1.38863694668,30.6184152,-96.340184
1.50056929674e+12,user4,motorola-XT1096,-4.35744714737,12.133813858,2.27927994728,30.6184152,-96.340184
1.5005692968e+12,user4,motorola-XT1096,-1.81001651287,7.30710363388,0.430956304073,30.6184152,-96.340184
1.50056929688e+12,user4,motorola-XT1096,-2.07816696167,8.08282470703,1.68551802635,30.6184152,-96.340184
1.50056929693e+12,user4,motorola-XT1096,-3.27526783943,9.12669658661,-0.450109928846,30.6184152,-96.340184
1.50056929697e+12,user4,motorola-XT1096,-5.0182466507,12.3157739639,1.84832370281,30.6184152,-96.340184
1.50056929705e+12,user4,motorola-XT1096,-0.881066203117,10.4866037369,-2.56658411026,30.6184152,-96.340184
1.50056929709e+12,user4,motorola-XT1096,-1.61848032475,9.63426780701,-1.00556468964,30.6184152,-96.340184
1.50056929715e+12,user4,motorola-XT1096,-3.13161587715,7.81467437744,4.68305873871,30.6184152,-96.340184
1.50056929722e+12,user4,motorola-XT1096,-1.82917010784,9.46188545227,0.48841714859,30.6184152,-96.340184
1.50056929728e+12,user4,motorola-XT1096,-3.4380736351,10.1609916687,0.900219857693,30.6184152,-96.340184
1.50056929733e+12,user4,motorola-XT1096,-2.61446833611,9.01177501678,1.07260239124,30.6184152,-96.340184
1.50056929739e+12,user4,motorola-XT1096,-4.3382935524,11.3293628693,1.53228902817,30.6184152,-96.340184
1.50056929746e+12,user4,motorola-XT1096,-2.83473491669,10.8313684464,0.306457817554,30.6184152,-96.340184
1.50056929751e+12,user4,motorola-XT1096,-1.61848032475,8.72447109222,-1.32159936428,30.6184152,-96.340184
1.50056929757e+12,user4,motorola-XT1096,-3.70622420311,9.28950214386,0.861912608147,30.6184152,-96.340184
1.50056929762e+12,user4,motorola-XT1096,-3.7158010006,9.33738708496,0.478840351105,30.6184152,-96.340184
1.50056929768e+12,user4,motorola-XT1096,-3.61045622826,10.9367132187,0.852335810661,30.6184152,-96.340184
1.50056929774e+12,user4,motorola-XT1096,-2.18351197243,9.82580375671,-0.708683729172,30.6184152,-96.340184
1.5005692978e+12,user4,motorola-XT1096,-4.25210237503,11.1952867508,1.59932672977,30.6184152,-96.340184
1.50056929787e+12,user4,motorola-XT1096,-3.36145925522,10.6589860916,1.42694425583,30.6184152,-96.340184
1.50056929796e+12,user4,motorola-XT1096,-1.54186594486,10.6685628891,-0.766144514084,30.6184152,-96.340184
1.50056929798e+12,user4,motorola-XT1096,-2.65277552605,10.0843772888,1.8579005003,30.6184152,-96.340184
1.50056929804e+12,user4,motorola-XT1096,-1.48440504074,9.11711978912,-0.287304192781,30.6184152,-96.340184
1.50056929811e+12,user4,motorola-XT1096,-2.88261890411,9.75876617432,0.919373452663,30.6184152,-96.340184
1.50056929817e+12,user4,motorola-XT1096,-3.66791701317,12.0859298706,0.363918662071,30.6184152,-96.340184
1.50056929822e+12,user4,motorola-XT1096,-2.66235232353,9.50019264221,-0.201112940907,30.6184152,-96.340184
1.50056929828e+12,user4,motorola-XT1096,-2.94007968903,9.18415737152,1.00556468964,30.6184152,-96.340184
1.50056929835e+12,user4,motorola-XT1096,-3.07415509224,9.4427318573,1.17794728279,30.6184152,-96.340184
1.50056929839e+12,user4,motorola-XT1096,-2.25054955482,10.6685628891,0.469263523817,30.6184152,-96.340184
1.50056929845e+12,user4,motorola-XT1096,-3.53384160995,9.45230865479,0.181959331036,30.6184152,-96.340184
1.50056929851e+12,user4,motorola-XT1096,-3.77326178551,10.9367132187,0.871489405632,30.6184152,-96.340184
1.50056929858e+12,user4,motorola-XT1096,-4.35744714737,10.5919485092,0.134075298905,30.6184152,-96.340184
1.50056929864e+12,user4,motorola-XT1096,-3.39976644516,8.15943908691,0.699106872082,30.6184152,-96.340184
1.50056929869e+12,user4,motorola-XT1096,-2.09732079506,8.6095495224,-0.603338837624,30.6184152,-96.340184
1.50056929877e+12,user4,motorola-XT1096,-5.42047262192,10.8217916489,1.6567876339,30.6184152,-96.340184
1.50056929882e+12,user4,motorola-XT1096,-3.39018964767,8.98304462433,-1.35032975674,30.6184152,-96.340184
1.50056929888e+12,user4,motorola-XT1096,-2.75812029839,9.5097694397,1.27371525764,30.6184152,-96.340184
1.50056929893e+12,user4,motorola-XT1096,-3.60087943077,9.73003578186,3.39018964767,30.6184152,-96.340184
1.50056929899e+12,user4,motorola-XT1096,0.00957680679858,7.5561003685,-2.54743051529,30.6184152,-96.340184
1.50056929907e+12,user4,motorola-XT1096,-3.31357526779,9.0692358017,0.0574608407915,30.6184152,-96.340184
1.50056929913e+12,user4,motorola-XT1096,-3.66791701317,10.3525285721,1.71424841881,30.6184152,-96.340184
1.50056929918e+12,user4,motorola-XT1096,-3.5817258358,9.47146224976,1.34075295925,30.6184152,-96.340184
1.50056929926e+12,user4,motorola-XT1096,-3.62960982323,9.22246456146,1.09175598621,30.6184152,-96.340184
1.5005692993e+12,user4,motorola-XT1096,-3.22738385201,9.87368774414,0.727837324142,30.6184152,-96.340184
1.50056929934e+12,user4,motorola-XT1096,-2.03985977173,9.30865573883,-0.335188239813,30.6184152,-96.340184
1.5005692994e+12,user4,motorola-XT1096,-3.36145925522,8.90643024445,0.296881020069,30.6184152,-96.340184
1.50056929948e+12,user4,motorola-XT1096,-3.1028854847,9.92157173157,0.670376479626,30.6184152,-96.340184
1.50056929953e+12,user4,motorola-XT1096,-3.22738385201,9.98860931396,0.727837324142,30.6184152,-96.340184
1.50056929958e+12,user4,motorola-XT1096,-2.45166254044,9.07881259918,-0.421379506588,30.6184152,-96.340184
1.50056929966e+12,user4,motorola-XT1096,-4.23294878006,10.8984060287,1.63763391972,30.6184152,-96.340184
1.50056929972e+12,user4,motorola-XT1096,-2.55700731277,9.79707336426,-0.153228908777,30.6184152,-96.340184
1.50056929976e+12,user4,motorola-XT1096,-3.61045622826,10.1131076813,0.995987892151,30.6184152,-96.340184
1.50056929982e+12,user4,motorola-XT1096,-3.13161587715,9.73961257935,1.36948335171,30.6184152,-96.340184
1.50056929988e+12,user4,motorola-XT1096,-3.13161587715,9.9024181366,0.766144514084,30.6184152,-96.340184
1.50056929994e+12,user4,motorola-XT1096,-3.69664740562,10.2184524536,-0.450109928846,30.6184152,-96.340184
1.50056929999e+12,user4,motorola-XT1096,-2.73896670341,8.6095495224,-0.239420175552,30.6184152,-96.340184
1.50056930008e+12,user4,motorola-XT1096,-3.2944214344,10.2184524536,1.86747729778,30.6184152,-96.340184
1.50056930012e+12,user4,motorola-XT1096,-2.71981310844,9.79707336426,0.814028561115,30.6184152,-96.340184
1.50056930017e+12,user4,motorola-XT1096,-3.57214903831,10.1897220612,0.325611442327,30.6184152,-96.340184
1.50056930023e+12,user4,motorola-XT1096,-2.22181916237,9.20331096649,-0.306457817554,30.6184152,-96.340184
1.50056930031e+12,user4,motorola-XT1096,-3.22738385201,8.68616390228,0.890643060207,30.6184152,-96.340184
1.50056930036e+12,user4,motorola-XT1096,-3.4380736351,8.97346782684,1.22583127022,30.6184152,-96.340184
1.50056930041e+12,user4,motorola-XT1096,-4.02225875854,9.27034854889,0.794874966145,30.6184152,-96.340184
1.50056930048e+12,user4,motorola-XT1096,-4.9512090683,9.95987892151,0.574608385563,30.6184152,-96.340184
1.50056930053e+12,user4,motorola-XT1096,-3.12203907967,9.67257499695,-0.335188239813,30.6184152,-96.340184
1.50056930059e+12,user4,motorola-XT1096,-3.09330868721,9.41400146484,0.593762040138,30.6184152,-96.340184
1.50056930065e+12,user4,motorola-XT1096,-2.86346530914,7.8434047699,0.373495459557,30.6184152,-96.340184
1.50056930072e+12,user4,motorola-XT1096,-4.49152231216,9.58638381958,0.737414121628,30.6184152,-96.340184
1.50056930077e+12,user4,motorola-XT1096,-3.99352836609,10.3142213821,1.22583127022,30.6184152,-96.340184
1.50056930082e+12,user4,motorola-XT1096,-2.83473491669,9.87368774414,0.737414121628,30.6184152,-96.340184
1.50056930089e+12,user4,motorola-XT1096,-3.36145925522,9.74918937683,0.363918662071,30.6184152,-96.340184
1.50056930094e+12,user4,motorola-XT1096,-3.38061285019,8.36055278778,0.440533101559,30.6184152,-96.340184
1.500569301e+12,user4,motorola-XT1096,-5.0182466507,10.1035308838,1.06302559376,30.6184152,-96.340184
1.50056930106e+12,user4,motorola-XT1096,-3.9839515686,9.14585018158,-0.507570743561,30.6184152,-96.340184
1.50056930113e+12,user4,motorola-XT1096,-3.24653744698,10.3333749771,0.0287304203957,30.6184152,-96.340184
1.50056930118e+12,user4,motorola-XT1096,-2.75812029839,8.57124233246,0.335188239813,30.6184152,-96.340184
1.50056930126e+12,user4,motorola-XT1096,-3.08373188972,10.2280292511,0.4118026793,30.6184152,-96.340184
1.50056930130e+12,user4,motorola-XT1096,-2.58573794365,8.62870311737,-0.373495459557,30.6184152,-96.340184
1.50056930133e+12,user4,motorola-XT1096,-1.77170920372,8.66701030731,-0.124498486519,30.6184152,-96.340184
1.50056930135e+12,user4,motorola-XT1096,-1.9249382019,9.01177501678,-0.0766144543886,30.6184152,-96.340184
1.50056930136e+12,user4,motorola-XT1096,-2.77727389336,9.57680702209,0.823605358601,30.6184152,-96.340184
1.50056930138e+12,user4,motorola-XT1096,-2.60489153862,9.18415737152,0.603338837624,30.6184152,-96.340184
1.5005693014e+12,user4,motorola-XT1096,-2.50912332535,9.10754299164,0.363918662071,30.6184152,-96.340184
1.50056930142e+12,user4,motorola-XT1096,-3.25611424446,9.3756942749,0.823605358601,30.6184152,-96.340184
1.50056930144e+12,user4,motorola-XT1096,-3.93606758118,9.7013053894,0.383072257042,30.6184152,-96.340184
1.50056930147e+12,user4,motorola-XT1096,-3.95522117615,10.4674501419,0.0861912593246,30.6184152,-96.340184
1.50056930148e+12,user4,motorola-XT1096,-4.31913995743,11.080365181,0.555454790592,30.6184152,-96.340184
1.5005693015e+12,user4,motorola-XT1096,-3.28484463692,10.1418380737,0.00957680679858,30.6184152,-96.340184
1.50056930152e+12,user4,motorola-XT1096,-3.2944214344,9.74918937683,0.0670376494527,30.6184152,-96.340184
1.50056930154e+12,user4,motorola-XT1096,-3.5817258358,9.53849983215,0.335188239813,30.6184152,-96.340184
1.50056930155e+12,user4,motorola-XT1096,-3.61045622826,9.86411094666,0.162805721164,30.6184152,-96.340184
1.50056930157e+12,user4,motorola-XT1096,-3.53384160995,10.1418380737,0.172382518649,30.6184152,-96.340184
1.50056930159e+12,user4,motorola-XT1096,-2.959233284,9.42357826233,-0.239420175552,30.6184152,-96.340184
1.50056930161e+12,user4,motorola-XT1096,-2.77727389336,8.82981586456,-0.0383072271943,30.6184152,-96.340184
1.50056930164e+12,user4,motorola-XT1096,-2.27927994728,8.3509759903,-0.593762040138,30.6184152,-96.340184
1.5005693017e+12,user4,motorola-XT1096,-2.56658411026,8.85854625702,-0.727837324142,30.6184152,-96.340184
1.5005693017e+12,user4,motorola-XT1096,-3.54341840744,8.91600704193,-0.248996973038,30.6184152,-96.340184
1.50056930170e+12,user4,motorola-XT1096,-3.96479797363,9.65342140198,0.0,30.6184152,-96.340184
1.50056930173e+12,user4,motorola-XT1096,-4.37660074234,10.2471828461,0.239420175552,30.6184152,-96.340184
1.50056930175e+12,user4,motorola-XT1096,-4.37660074234,10.6685628891,0.612915635109,30.6184152,-96.340184
1.50056930175e+12,user4,motorola-XT1096,-3.77326178551,10.3142213821,0.459686726332,30.6184152,-96.340184
1.50056930177e+12,user4,motorola-XT1096,-3.52426481247,10.2184524536,-0.459686726332,30.6184152,-96.340184
1.50056930179e+12,user4,motorola-XT1096,-3.34230566025,9.69172859192,-0.900219857693,30.6184152,-96.340184
1.50056930181e+12,user4,motorola-XT1096,-3.61045622826,8.83939266205,-0.708683729172,30.6184152,-96.340184
1.50056930183e+12,user4,motorola-XT1096,-3.45722723007,9.40442466736,-0.679953277111,30.6184152,-96.340184
1.50056930189e+12,user4,motorola-XT1096,-3.74453139305,9.17458057404,-0.440533101559,30.6184152,-96.340184
1.50056930189e+12,user4,motorola-XT1096,-3.53384160995,8.21689987183,-0.0957680642605,30.6184152,-96.340184
1.50056930189e+12,user4,motorola-XT1096,-4.28083276749,8.88727664948,0.651222884655,30.6184152,-96.340184
1.50056930191e+12,user4,motorola-XT1096,-2.69108271599,8.1690158844,-0.497993946075,30.6184152,-96.340184
1.50056930194e+12,user4,motorola-XT1096,-3.81156921387,9.55765342712,-0.354341864586,30.6184152,-96.340184
1.50056930196e+12,user4,motorola-XT1096,-4.30956315994,10.1801452637,-0.220266550779,30.6184152,-96.340184
1.50056930197e+12,user4,motorola-XT1096,-3.76368498802,10.8217916489,-1.54186594486,30.6184152,-96.340184
1.50056930199e+12,user4,motorola-XT1096,-4.27125597,10.5536413193,-1.17794728279,30.6184152,-96.340184
1.50056930201e+12,user4,motorola-XT1096,-2.97838687897,9.78749656677,-0.641646027565,30.6184152,-96.340184
1.50056930206e+12,user4,motorola-XT1096,-2.12605118752,10.0748004913,0.181959331036,30.6184152,-96.340184
1.50056930207e+12,user4,motorola-XT1096,-1.41736745834,8.98304462433,0.172382518649,30.6184152,-96.340184
1.50056930209e+12,user4,motorola-XT1096,-1.97282218933,9.51934623718,1.20667767525,30.6184152,-96.340184
1.50056930209e+12,user4,motorola-XT1096,-1.76213240623,8.72447109222,1.68551802635,30.6184152,-96.340184
1.50056930211e+12,user4,motorola-XT1096,-2.18351197243,8.14028549194,0.63206923008,30.6184152,-96.340184
1.50056930213e+12,user4,motorola-XT1096,-3.85945320129,8.76277828217,0.105344876647,30.6184152,-96.340184
1.50056930215e+12,user4,motorola-XT1096,-3.63918662071,8.25520706177,0.143652096391,30.6184152,-96.340184
1.50056930216e+12,user4,motorola-XT1096,-4.16591072083,10.0652236938,1.43652105331,30.6184152,-96.340184
1.50056930219e+12,user4,motorola-XT1096,-3.16992306709,10.5632181168,1.19710087776,30.6184152,-96.340184
1.50056930221e+12,user4,motorola-XT1096,-3.06457805634,11.0324811935,0.258573770523,30.6184152,-96.340184
1.50056930223e+12,user4,motorola-XT1096,-3.03584766388,10.6398324966,0.881066203117,30.6184152,-96.340184
1.50056930226e+12,user4,motorola-XT1096,-2.54743051529,10.2088756561,0.0287304203957,30.6184152,-96.340184
1.50056930226e+12,user4,motorola-XT1096,-2.98796367645,10.5536413193,0.0670376494527,30.6184152,-96.340184
1.50056930229e+12,user4,motorola-XT1096,-3.22738385201,10.3237981796,0.220266550779,30.6184152,-96.340184
1.50056930231e+12,user4,motorola-XT1096,-3.23696064949,9.50019264221,0.191536128521,30.6184152,-96.340184
1.50056930232e+12,user4,motorola-XT1096,-3.48595762253,9.77791976929,0.191536128521,30.6184152,-96.340184
1.50056930234e+12,user4,motorola-XT1096,-3.52426481247,9.43315505981,0.296881020069,30.6184152,-96.340184
1.50056930236e+12,user4,motorola-XT1096,-3.30399823189,8.90643024445,0.277727395296,30.6184152,-96.340184
1.50056930238e+12,user4,motorola-XT1096,-3.67749381065,9.66299819946,0.785298168659,30.6184152,-96.340184
1.5005693024e+12,user4,motorola-XT1096,-3.18907666206,9.82580375671,0.670376479626,30.6184152,-96.340184
1.50056930242e+12,user4,motorola-XT1096,-2.36547136307,8.74362468719,-0.536301195621,30.6184152,-96.340184
1.50056930244e+12,user4,motorola-XT1096,-3.13161587715,9.36611747742,-0.900219857693,30.6184152,-96.340184
1.50056930248e+12,user4,motorola-XT1096,-3.20823025703,9.01177501678,0.268150597811,30.6184152,-96.340184
1.50056930249e+12,user4,motorola-XT1096,-3.05500125885,9.13627338409,-0.373495459557,30.6184152,-96.340184
1.50056930253e+12,user4,motorola-XT1096,-5.30555105209,11.7698955536,0.97683429718,30.6184152,-96.340184
1.50056930253e+12,user4,motorola-XT1096,-4.74051952362,10.1035308838,0.995987892151,30.6184152,-96.340184
1.50056930255e+12,user4,motorola-XT1096,-3.89776039124,10.1131076813,-0.287304192781,30.6184152,-96.340184
1.50056930259e+12,user4,motorola-XT1096,-2.8921957016,9.30865573883,-0.373495459557,30.6184152,-96.340184
1.50056930259e+12,user4,motorola-XT1096,-1.67594122887,7.7093296051,-0.63206923008,30.6184152,-96.340184
1.5005693026e+12,user4,motorola-XT1096,-2.47081613541,7.7763671875,-0.248996973038,30.6184152,-96.340184
1.50056930262e+12,user4,motorola-XT1096,-3.60087943077,9.8353805542,1.00556468964,30.6184152,-96.340184
1.50056930264e+12,user4,motorola-XT1096,-4.07971954346,9.81622695923,1.95366859436,30.6184152,-96.340184
1.50056930267e+12,user4,motorola-XT1096,-3.99352836609,10.0843772888,1.02471828461,30.6184152,-96.340184
1.50056930269e+12,user4,motorola-XT1096,-3.09330868721,10.1418380737,0.890643060207,30.6184152,-96.340184
1.50056930271e+12,user4,motorola-XT1096,-2.79642748833,8.78193187714,0.191536128521,30.6184152,-96.340184
1.50056930273e+12,user4,motorola-XT1096,-2.75812029839,9.9024181366,-0.306457817554,30.6184152,-96.340184
1.50056930274e+12,user4,motorola-XT1096,-3.31357526779,10.429142952,0.727837324142,30.6184152,-96.340184
1.50056930276e+12,user4,motorola-XT1096,-2.70065951347,10.4195661545,0.766144514084,30.6184152,-96.340184
1.50056930278e+12,user4,motorola-XT1096,-2.79642748833,10.4482965469,0.651222884655,30.6184152,-96.340184
1.5005693028e+12,user4,motorola-XT1096,-2.19308876991,9.07881259918,0.708683729172,30.6184152,-96.340184
1.50056930283e+12,user4,motorola-XT1096,-1.97282218933,8.45632076263,0.210689753294,30.6184152,-96.340184
1.50056930287e+12,user4,motorola-XT1096,-2.55700731277,9.41400146484,0.66079968214,30.6184152,-96.340184
1.50056930288e+12,user4,motorola-XT1096,-3.03584766388,9.81622695923,1.15879356861,30.6184152,-96.340184
1.50056930288e+12,user4,motorola-XT1096,-3.5051112175,9.7013053894,1.39821374416,30.6184152,-96.340184
1.5005693029e+12,user4,motorola-XT1096,-3.11246228218,9.28950214386,0.517147541046,30.6184152,-96.340184
1.50056930292e+12,user4,motorola-XT1096,-3.23696064949,9.13627338409,-0.00957680679858,30.6184152,-96.340184
1.50056930294e+12,user4,motorola-XT1096,-3.7158010006,10.0364933014,0.555454790592,30.6184152,-96.340184
1.50056930296e+12,user4,motorola-XT1096,-3.70622420311,10.0652236938,1.40779054165,30.6184152,-96.340184
1.50056930298e+12,user4,motorola-XT1096,-2.93050289154,9.96945571899,0.39264908433,30.6184152,-96.340184
1.500569303e+12,user4,motorola-XT1096,-3.30399823189,10.1609916687,0.296881020069,30.6184152,-96.340184
1.50056930302e+12,user4,motorola-XT1096,-3.9839515686,9.79707336426,1.13006317616,30.6184152,-96.340184
1.50056930304e+12,user4,motorola-XT1096,-3.75410819054,9.24161815643,0.48841714859,30.6184152,-96.340184
1.5005693031e+12,user4,motorola-XT1096,-4.17548799515,9.64384460449,1.29286897182,30.6184152,-96.340184
1.5005693031e+12,user4,motorola-XT1096,-3.52426481247,10.0269165039,0.478840351105,30.6184152,-96.340184
1.5005693031e+12,user4,motorola-XT1096,-3.76368498802,9.79707336426,0.335188239813,30.6184152,-96.340184
1.50056930312e+12,user4,motorola-XT1096,-3.93606758118,9.25119495392,0.823605358601,30.6184152,-96.340184
1.50056930315e+12,user4,motorola-XT1096,-3.12203907967,9.49061584473,-0.555454790592,30.6184152,-96.340184
1.50056930317e+12,user4,motorola-XT1096,-2.2026655674,9.40442466736,-0.641646027565,30.6184152,-96.340184
1.50056930317e+12,user4,motorola-XT1096,-2.17393517494,8.84896945953,0.0861912593246,30.6184152,-96.340184
1.50056930319e+12,user4,motorola-XT1096,-2.51870012283,8.9351606369,0.402225881815,30.6184152,-96.340184
1.50056930321e+12,user4,motorola-XT1096,-2.98796367645,8.9351606369,-0.0191536135972,30.6184152,-96.340184
1.50056930323e+12,user4,motorola-XT1096,-3.62960982323,9.14585018158,0.210689753294,30.6184152,-96.340184
1.50056930326e+12,user4,motorola-XT1096,-3.66791701317,9.13627338409,-0.0383072271943,30.6184152,-96.340184
1.50056930328e+12,user4,motorola-XT1096,-4.80755710602,10.6494092941,1.11090958118,30.6184152,-96.340184
1.5005693033e+12,user4,motorola-XT1096,-3.95522117615,10.5632181168,1.08217918873,30.6184152,-96.340184
1.50056930332e+12,user4,motorola-XT1096,-3.15076947212,10.3621053696,0.555454790592,30.6184152,-96.340184
1.50056930333e+12,user4,motorola-XT1096,-2.84431171417,9.94072532654,1.15879356861,30.6189275,-96.3395709
1.50056930335e+12,user4,motorola-XT1096,-1.57059633732,8.75320148468,-0.0861912593246,30.6189275,-96.3395709
1.50056930337e+12,user4,motorola-XT1096,-2.06859016418,8.64785671234,0.201112940907,30.6189275,-96.3395709
1.50056930339e+12,user4,motorola-XT1096,-2.87304210663,9.05008220673,0.766144514084,30.6189275,-96.3395709
1.50056930341e+12,user4,motorola-XT1096,-3.51468801498,9.94072532654,1.39821374416,30.6189275,-96.3395709
1.50056930343e+12,user4,motorola-XT1096,-3.88818359375,10.390835762,1.08217918873,30.6189275,-96.3395709
1.50056930345e+12,user4,motorola-XT1096,-4.050989151,9.55765342712,0.727837324142,30.6189275,-96.3395709
1.50056930347e+12,user4,motorola-XT1096,-3.49553442001,10.4482965469,-0.0861912593246,30.6189275,-96.3395709
1.50056930351e+12,user4,motorola-XT1096,-2.96881008148,9.85453414917,-0.756567716599,30.6189275,-96.3395709
1.50056930351e+12,user4,motorola-XT1096,-2.57616114616,10.0269165039,-0.143652096391,30.6189275,-96.3395709
1.50056930354e+12,user4,motorola-XT1096,-2.28885674477,9.36611747742,-0.775721371174,30.6189275,-96.3395709
1.50056930356e+12,user4,motorola-XT1096,-2.94965648651,9.14585018158,0.48841714859,30.6189275,-96.3395709
1.50056930358e+12,user4,motorola-XT1096,-2.99754047394,9.21288776398,0.63206923008,30.6189275,-96.3395709
1.50056930359e+12,user4,motorola-XT1096,-3.54341840744,8.11155509949,0.986411094666,30.6189275,-96.3395709
1.50056930361e+12,user4,motorola-XT1096,-2.93050289154,7.88171195984,0.0670376494527,30.6189275,-96.3395709
1.50056930363e+12,user4,motorola-XT1096,-4.26167917252,9.9024181366,1.37906014919,30.6189275,-96.3395709
1.50056930365e+12,user4,motorola-XT1096,-3.80199241638,9.48103904724,1.98239898682,30.6189275,-96.3395709
1.50056930367e+12,user4,motorola-XT1096,-4.17548799515,10.1418380737,1.32159936428,30.6189275,-96.3395709
1.50056930371e+12,user4,motorola-XT1096,-3.86902999878,11.3006324768,0.172382518649,30.6189275,-96.3395709
1.50056930372e+12,user4,motorola-XT1096,-3.97437477112,11.1857099533,0.986411094666,30.6189275,-96.3395709
1.50056930374e+12,user4,motorola-XT1096,-1.82917010784,10.1035308838,0.162805721164,30.6189275,-96.3395709
1.50056930376e+12,user4,motorola-XT1096,-1.33117616177,10.7739076614,-1.09175598621,30.6189275,-96.3395709
1.50056930378e+12,user4,motorola-XT1096,-1.96324539185,9.30865573883,0.737414121628,30.6189275,-96.3395709
1.50056930378e+12,user4,motorola-XT1096,-1.34075295925,8.15943908691,-0.306457817554,30.6189275,-96.3395709
1.5005693038e+12,user4,motorola-XT1096,-3.13161587715,9.14585018158,0.641646027565,30.6189275,-96.3395709
1.50056930382e+12,user4,motorola-XT1096,-2.58573794365,7.76679039001,0.0287304203957,30.6189275,-96.3395709
1.50056930384e+12,user4,motorola-XT1096,-3.61045622826,8.68616390228,0.593762040138,30.6189275,-96.3395709
1.50056930386e+12,user4,motorola-XT1096,-3.99352836609,8.87769985199,1.5131354332,30.6189275,-96.3395709
1.5005693039e+12,user4,motorola-XT1096,-4.8171339035,10.0939540863,1.21625447273,30.6189275,-96.3395709
1.5005693039e+12,user4,motorola-XT1096,-4.53940629959,10.0556468964,2.07816696167,30.6189275,-96.3395709
1.50056930392e+12,user4,motorola-XT1096,-3.51468801498,9.56723022461,0.287304192781,30.6189275,-96.3395709
1.50056930395e+12,user4,motorola-XT1096,-3.2944214344,9.65342140198,0.756567716599,30.6189275,-96.3395709
1.50056930397e+12,user4,motorola-XT1096,-2.51870012283,10.409989357,-0.373495459557,30.6189275,-96.3395709
1.50056930398e+12,user4,motorola-XT1096,-3.2944214344,10.5057573318,0.775721371174,30.6189275,-96.3395709
1.500569304e+12,user4,motorola-XT1096,-2.98796367645,10.3046445847,0.306457817554,30.6189275,-96.3395709
1.50056930402e+12,user4,motorola-XT1096,-3.68707060814,10.7547540665,0.689530074596,30.6189275,-96.3395709
1.50056930404e+12,user4,motorola-XT1096,-3.1028854847,9.55765342712,0.430956304073,30.6189275,-96.3395709
1.50056930406e+12,user4,motorola-XT1096,-2.94965648651,8.82023906708,0.0191536135972,30.6189275,-96.3395709
1.5005693041e+12,user4,motorola-XT1096,-3.18907666206,9.11711978912,0.708683729172,30.6189275,-96.3395709
1.50056930411e+12,user4,motorola-XT1096,-3.01669406891,8.90643024445,-0.153228908777,30.6189275,-96.3395709
1.50056930413e+12,user4,motorola-XT1096,-3.80199241638,9.22246456146,1.27371525764,30.6189275,-96.3395709
1.50056930415e+12,user4,motorola-XT1096,-2.03985977173,7.8434047699,-0.689530074596,30.6189275,-96.3395709
1.50056930417e+12,user4,motorola-XT1096,-2.56658411026,8.66701030731,-0.746990919113,30.6189275,-96.3395709
1.50056930418e+12,user4,motorola-XT1096,-3.17949986458,9.17458057404,0.986411094666,30.6189275,-96.3395709
1.5005693042e+12,user4,motorola-XT1096,-4.32871675491,11.2144403458,1.58974993229,30.6189275,-96.3395709
1.50056930422e+12,user4,motorola-XT1096,-4.75009632111,13.1393785477,1.59932672977,30.6189275,-96.3395709
1.50056930424e+12,user4,motorola-XT1096,-3.67749381065,11.0707883835,1.3120225668,30.6189275,-96.3395709
1.50056930426e+12,user4,motorola-XT1096,-1.81001651287,10.4482965469,-1.02471828461,30.6189275,-96.3395709
1.50056930432e+12,user4,motorola-XT1096,-1.73340201378,10.3716821671,-0.881066203117,30.6189275,-96.3395709
1.50056930432e+12,user4,motorola-XT1096,-1.35032975674,8.73404788971,-0.63206923008,30.6189275,-96.3395709
1.50056930432e+12,user4,motorola-XT1096,-1.15879356861,8.50420475006,-1.39821374416,30.6189275,-96.3395709
1.50056930435e+12,user4,motorola-XT1096,-2.85388851166,9.18415737152,-0.306457817554,30.6189275,-96.3395709
1.50056930437e+12,user4,motorola-XT1096,-2.93050289154,8.13070869446,0.105344876647,30.6189275,-96.3395709
1.50056930439e+12,user4,motorola-XT1096,-3.19865345955,8.83939266205,0.536301195621,30.6189275,-96.3395709
