Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.500576411e+12,user10,motorola-XT1096,-3.07415509224,12.4594259262,-0.746990919113,30.618313,-96.3406026
1.50057641107e+12,user10,motorola-XT1096,-1.93451499939,10.3046445847,-2.98796367645,30.618313,-96.3406026
1.50057641113e+12,user10,motorola-XT1096,-2.58573794365,8.34139919281,-4.10844993591,30.618313,-96.3406026
1.50057641118e+12,user10,motorola-XT1096,-2.43250894547,9.39484786987,-3.03584766388,30.618313,-96.3406026
1.50057641128e+12,user10,motorola-XT1096,-1.46525144577,6.74207210541,-3.54341840744,30.618313,-96.3406026
1.50057641130e+12,user10,motorola-XT1096,-2.11647439003,11.6070899963,-2.99754047394,30.618313,-96.3406026
1.50057641136e+12,user10,motorola-XT1096,-2.51870012283,10.9079828262,-2.88261890411,30.618313,-96.3406026
1.50057641142e+12,user10,motorola-XT1096,-1.8579005003,6.96233844757,-3.75410819054,30.618313,-96.3406026
1.5005764115e+12,user10,motorola-XT1096,-2.30801033974,9.91199493408,-2.46123933792,30.618313,-96.3406026
1.50057641154e+12,user10,motorola-XT1096,-2.38462495804,11.2623243332,-3.28484463692,30.618313,-96.3406026
1.50057641159e+12,user10,motorola-XT1096,-1.68551802635,7.51779317856,-2.86346530914,30.618313,-96.3406026
1.50057641169e+12,user10,motorola-XT1096,-2.70065951347,11.1186723709,-4.51067590714,30.618313,-96.3406026
1.50057641173e+12,user10,motorola-XT1096,-2.91134929657,10.3525285721,-2.6815059185,30.618313,-96.3406026
1.50057641179e+12,user10,motorola-XT1096,-1.6472107172,8.11155509949,-4.07971954346,30.618313,-96.3406026
1.50057641183e+12,user10,motorola-XT1096,-1.59932672977,5.7843914032,-3.22738385201,30.618313,-96.3406026
1.50057641191e+12,user10,motorola-XT1096,-3.72537779808,15.0834703445,-1.96324539185,30.618313,-96.3406026
1.50057641195e+12,user10,motorola-XT1096,-1.55144274235,8.8681230545,-1.86747729778,30.618313,-96.3406026
1.50057641201e+12,user10,motorola-XT1096,-0.919373452663,7.25921964645,-3.05500125885,30.618313,-96.3406026
1.50057641207e+12,user10,motorola-XT1096,-1.71424841881,7.230489254,-4.91290187836,30.618313,-96.3406026
1.50057641213e+12,user10,motorola-XT1096,-3.48595762253,12.1242370605,-3.01669406891,30.618313,-96.3406026
1.50057641218e+12,user10,motorola-XT1096,-0.746990919113,6.03338813782,-4.10844993591,30.6182128,-96.3405522
1.50057641227e+12,user10,motorola-XT1096,-2.71023631096,10.8888292313,-2.07816696167,30.6182128,-96.3405522
1.50057641232e+12,user10,motorola-XT1096,-4.30956315994,13.0053033829,-4.78840351105,30.6182128,-96.3405522
1.50057641236e+12,user10,motorola-XT1096,-2.45166254044,8.0349407196,-1.9249382019,30.6182128,-96.3405522
1.50057641242e+12,user10,motorola-XT1096,-1.28329205513,7.63271522522,-3.97437477112,30.6182128,-96.3405522
1.50057641249e+12,user10,motorola-XT1096,-3.24653744698,11.5304756165,-2.33674097061,30.6182128,-96.3405522
1.50057641254e+12,user10,motorola-XT1096,-2.87304210663,12.3732347488,-2.93050289154,30.6182128,-96.3405522
1.5005764126e+12,user10,motorola-XT1096,-2.25054955482,8.61912631989,-2.71023631096,30.6182128,-96.3405522
1.50057641268e+12,user10,motorola-XT1096,-2.01112937927,8.19774627686,-4.61602067947,30.6182128,-96.3405522
1.50057641272e+12,user10,motorola-XT1096,-2.27927994728,11.1186723709,-1.70467162132,30.6182128,-96.3405522
1.50057641278e+12,user10,motorola-XT1096,-2.27927994728,11.2240171432,-2.7485435009,30.6182128,-96.3405522
1.50057641284e+12,user10,motorola-XT1096,-2.959233284,8.52335834503,-4.31913995743,30.6182128,-96.3405522
1.50057641292e+12,user10,motorola-XT1096,-1.63763391972,6.69418811798,-1.83874690533,30.6182128,-96.3405522
1.50057641296e+12,user10,motorola-XT1096,-1.82917010784,10.1897220612,-1.01514148712,30.6182128,-96.3405522
1.50057641301e+12,user10,motorola-XT1096,-3.91691398621,14.0491752625,-4.18506479263,30.6182128,-96.3405522
1.50057641308e+12,user10,motorola-XT1096,-0.948103845119,4.43406152725,-4.84586429596,30.6182128,-96.3405522
1.50057641316e+12,user10,motorola-XT1096,-1.81959331036,7.25921964645,-0.201112940907,30.6182128,-96.3405522
1.5005764132e+12,user10,motorola-XT1096,-3.01669406891,13.5032978058,-1.9249382019,30.6182128,-96.3405522
1.50057641326e+12,user10,motorola-XT1096,-1.48440504074,9.49061584473,-4.45321512222,30.6182128,-96.3405522
1.50057641331e+12,user10,motorola-XT1096,-2.29843354225,10.2567596436,-3.56257224083,30.6182128,-96.3405522
1.50057641337e+12,user10,motorola-XT1096,-1.74297881126,8.6765871048,-3.17949986458,30.6182128,-96.3405522
1.50057641343e+12,user10,motorola-XT1096,-2.0590133667,9.67257499695,-2.14520478249,30.6182128,-96.3405522
1.50057641349e+12,user10,motorola-XT1096,-2.43250894547,11.8465099335,-2.54743051529,30.6182128,-96.3405522
1.50057641356e+12,user10,motorola-XT1096,-3.02627086639,10.706870079,-2.40377855301,30.6182128,-96.3405522
1.50057641360e+12,user10,motorola-XT1096,-2.46123933792,9.27034854889,-2.06859016418,30.6182128,-96.3405522
1.50057641371e+12,user10,motorola-XT1096,-2.42293214798,9.51934623718,-1.77170920372,30.6182128,-96.3405522
1.50057641373e+12,user10,motorola-XT1096,-2.6815059185,10.0077629089,-3.1028854847,30.6182128,-96.3405522
1.50057641379e+12,user10,motorola-XT1096,-2.40377855301,8.92558383942,-4.3382935524,30.6182128,-96.3405522
1.50057641384e+12,user10,motorola-XT1096,-1.61848032475,8.63827991486,-3.47638082504,30.6182128,-96.3405522
1.50057641391e+12,user10,motorola-XT1096,-2.44208574295,9.77791976929,-2.48996973038,30.6182128,-96.3405522
1.50057641397e+12,user10,motorola-XT1096,-2.42293214798,12.7658834457,-2.12605118752,30.6182128,-96.3405522
1.50057641402e+12,user10,motorola-XT1096,-1.71424841881,7.45075559616,-2.59531474113,30.6182128,-96.3405522
1.5005764141e+12,user10,motorola-XT1096,-2.2697031498,10.0556468964,-2.47081613541,30.6182128,-96.3405522
1.50057641414e+12,user10,motorola-XT1096,-2.42293214798,9.07881259918,-3.09330868721,30.6182128,-96.3405522
1.5005764142e+12,user10,motorola-XT1096,-2.62404513359,10.5727949142,-2.76769709587,30.6182128,-96.3405522
1.50057641428e+12,user10,motorola-XT1096,-1.37906014919,8.52335834503,-1.6567876339,30.6182128,-96.3405522
1.50057641433e+12,user10,motorola-XT1096,-2.76769709587,11.1569795609,-2.11647439003,30.6182128,-96.3405522
1.50057641439e+12,user10,motorola-XT1096,-1.81001651287,7.35498762131,-4.2042183876,30.6182128,-96.3405522
1.50057641443e+12,user10,motorola-XT1096,-2.59531474113,10.7547540665,-2.47081613541,30.6182128,-96.3405522
1.50057641451e+12,user10,motorola-XT1096,-1.35032975674,8.63827991486,-1.62805712223,30.6182128,-96.3405522
1.50057641456e+12,user10,motorola-XT1096,-2.07816696167,11.061211586,-3.01669406891,30.6182128,-96.3405522
1.50057641461e+12,user10,motorola-XT1096,-2.33674097061,8.19774627686,-3.4380736351,30.6182128,-96.3405522
1.5005764147e+12,user10,motorola-XT1096,-1.06302559376,4.42448472977,-1.76213240623,30.6182128,-96.3405522
1.50057641474e+12,user10,motorola-XT1096,-1.06302559376,9.12669658661,-2.25054955482,30.6182128,-96.3405522
1.50057641479e+12,user10,motorola-XT1096,-3.78283858299,13.6086425781,-5.74608421326,30.6182128,-96.3405522
1.5005764149e+12,user10,motorola-XT1096,-0.785298168659,4.9512090683,-4.3382935524,30.6182128,-96.3405522
1.50057641492e+12,user10,motorola-XT1096,-1.45567464828,7.82425117493,0.517147541046,30.6182128,-96.3405522
1.50057641498e+12,user10,motorola-XT1096,-2.69108271599,9.92157173157,-4.45321512222,30.6182128,-96.3405522
1.50057641502e+12,user10,motorola-XT1096,-2.77727389336,6.82826328278,-4.19464159012,30.6182128,-96.3405522
1.50057641509e+12,user10,motorola-XT1096,-3.96479797363,13.0627641678,-3.6487634182,30.6182128,-96.3405522
1.50057641517e+12,user10,motorola-XT1096,-2.36547136307,9.0021982193,-3.07415509224,30.6182128,-96.3405522
1.5005764152e+12,user10,motorola-XT1096,-2.18351197243,8.95431423187,-3.85945320129,30.6182128,-96.3405522
1.50057641531e+12,user10,motorola-XT1096,-2.14520478249,10.409989357,-2.85388851166,30.6182128,-96.3405522
1.50057641534e+12,user10,motorola-XT1096,-2.6815059185,9.36611747742,-3.35188245773,30.6182128,-96.3405522
1.5005764154e+12,user10,motorola-XT1096,-2.56658411026,10.1226844788,-3.39976644516,30.6182128,-96.3405522
1.50057641544e+12,user10,motorola-XT1096,-1.86747729778,6.90487766266,-3.13161587715,30.6182128,-96.3405522
1.50057641551e+12,user10,motorola-XT1096,-2.92092609406,11.5113220215,-2.96881008148,30.6182128,-96.3405522
1.50057641557e+12,user10,motorola-XT1096,-2.63362193108,11.3293628693,-3.84029960632,30.6182128,-96.3405522
1.50057641562e+12,user10,motorola-XT1096,-2.2026655674,8.00621032715,-3.21780705452,30.6182128,-96.3405522
1.50057641569e+12,user10,motorola-XT1096,-1.94409179688,6.95276165009,-4.03183555603,30.6182128,-96.3405522
1.50057641573e+12,user10,motorola-XT1096,-3.65834021568,10.8505220413,-3.91691398621,30.6182128,-96.3405522
1.50057641579e+12,user10,motorola-XT1096,-2.8251581192,11.061211586,-4.63517427444,30.6182128,-96.3405522
1.50057641585e+12,user10,motorola-XT1096,-1.26413846016,5.73650741577,-3.6487634182,30.6182128,-96.3405522
1.50057641592e+12,user10,motorola-XT1096,-2.23139595985,9.10754299164,-1.78128612041,30.6182128,-96.3405522
1.50057641598e+12,user10,motorola-XT1096,-2.6815059185,9.74918937683,-4.24252557755,30.6182128,-96.3405522
1.50057641603e+12,user10,motorola-XT1096,-1.9919757843,7.46990919113,-2.47081613541,30.6182128,-96.3405522
1.5005764161e+12,user10,motorola-XT1096,-1.57059633732,8.20732307434,-2.94965648651,30.6182128,-96.3405522
1.50057641616e+12,user10,motorola-XT1096,-0.900219857693,5.80354499817,-1.45567464828,30.6182128,-96.3405522
1.50057641621e+12,user10,motorola-XT1096,-1.9249382019,8.6765871048,-4.56813669205,30.6182128,-96.3405522
1.50057641631e+12,user10,motorola-XT1096,-1.42694425583,7.62313842773,-2.26012635231,30.6182128,-96.3405522
1.50057641633e+12,user10,motorola-XT1096,-2.47081613541,11.9901618958,-2.56658411026,30.6182128,-96.3405522
1.50057641639e+12,user10,motorola-XT1096,-1.81001651287,7.76679039001,-2.98796367645,30.6182128,-96.3405522
1.50057641645e+12,user10,motorola-XT1096,-2.52827692032,8.96389102936,-3.34230566025,30.6182128,-96.3405522
1.50057641652e+12,user10,motorola-XT1096,-1.90578460693,8.12113189697,-3.14119267464,30.6182128,-96.3405522
1.50057641656e+12,user10,motorola-XT1096,-3.87860679626,13.1776857376,-1.9919757843,30.6182128,-96.3405522
1.50057641662e+12,user10,motorola-XT1096,-1.84832370281,9.32781028748,-3.74453139305,30.6182128,-96.3405522
1.5005764167e+12,user10,motorola-XT1096,-1.6567876339,6.19619417191,-2.52827692032,30.6182128,-96.3405522
1.50057641676e+12,user10,motorola-XT1096,-2.03028297424,10.0652236938,-5.83227539062,30.6182128,-96.3405522
1.5005764168e+12,user10,motorola-XT1096,-2.96881008148,11.9518547058,-2.08774399757,30.6182128,-96.3405522
1.50057641689e+12,user10,motorola-XT1096,-1.83874690533,11.042057991,-1.13006317616,30.6182128,-96.3405522
1.50057641693e+12,user10,motorola-XT1096,-0.354341864586,5.19062948227,-1.00556468964,30.6182128,-96.3405522
1.50057641698e+12,user10,motorola-XT1096,-3.74453139305,12.8999586105,-4.32871675491,30.6182128,-96.3405522
1.50057641704e+12,user10,motorola-XT1096,-2.86346530914,8.34139919281,-3.55299520493,30.6182128,-96.3405522
1.50057641712e+12,user10,motorola-XT1096,-1.7908629179,7.230489254,-2.08774399757,30.6182128,-96.3405522
1.50057641715e+12,user10,motorola-XT1096,-2.35589456558,9.12669658661,-3.80199241638,30.6182128,-96.3405522
1.50057641721e+12,user10,motorola-XT1096,-2.42293214798,8.84896945953,-4.08929634094,30.6182128,-96.3405522
1.50057641729e+12,user10,motorola-XT1096,-2.22181916237,9.20331096649,-2.99754047394,30.6182128,-96.3405522
1.50057641734e+12,user10,motorola-XT1096,-1.96324539185,10.2184524536,-1.76213240623,30.6182128,-96.3405522
1.50057641739e+12,user10,motorola-XT1096,-1.48440504074,8.63827991486,-2.72938990593,30.6182128,-96.3405522
1.50057641745e+12,user10,motorola-XT1096,-2.57616114616,10.6398324966,-1.66636443138,30.6182128,-96.3405522
1.50057641752e+12,user10,motorola-XT1096,-2.6815059185,10.9941740036,-2.92092609406,30.6182128,-96.3405522
1.50057641758e+12,user10,motorola-XT1096,-2.06859016418,8.101978302,-3.7158010006,30.6182128,-96.3405522
1.50057641763e+12,user10,motorola-XT1096,-1.69509482384,8.57124233246,-2.88261890411,30.6182128,-96.3405522
1.5005764177e+12,user10,motorola-XT1096,-2.25054955482,8.88727664948,-2.35589456558,30.6182128,-96.3405522
1.50057641775e+12,user10,motorola-XT1096,-2.75812029839,9.30865573883,-3.47638082504,30.6182128,-96.3405522
1.5005764178e+12,user10,motorola-XT1096,-3.39018964767,10.1514148712,-3.74453139305,30.6182128,-96.3405522
1.50057641786e+12,user10,motorola-XT1096,-2.29843354225,8.66701030731,-2.92092609406,30.6182128,-96.3405522
1.50057641792e+12,user10,motorola-XT1096,-2.94965648651,8.87769985199,-2.8251581192,30.6182128,-96.3405522
1.50057641798e+12,user10,motorola-XT1096,-2.66235232353,9.38527107239,-3.45722723007,30.6182128,-96.3405522
1.50057641806e+12,user10,motorola-XT1096,-1.08217918873,7.73805999756,-3.38061285019,30.6182128,-96.3405522
1.5005764181e+12,user10,motorola-XT1096,-2.5378537178,10.3429517746,-3.35188245773,30.6182128,-96.3405522
1.50057641816e+12,user10,motorola-XT1096,-2.49954652786,9.47146224976,-3.09330868721,30.6182128,-96.3405522
1.50057641822e+12,user10,motorola-XT1096,-3.76368498802,12.3061971664,-1.75255560875,30.6182128,-96.3405522
1.5005764183e+12,user10,motorola-XT1096,-0.871489405632,7.28795003891,-3.92649078369,30.6182128,-96.3405522
1.50057641834e+12,user10,motorola-XT1096,-0.938527047634,7.15387487411,-3.84029960632,30.6182128,-96.3405522
1.50057641842e+12,user10,motorola-XT1096,-1.70467162132,11.061211586,-4.04141235352,30.6182128,-96.3405522
1.50057641848e+12,user10,motorola-XT1096,-1.5131354332,9.93114852905,-2.959233284,30.6182128,-96.3405522
1.50057641852e+12,user10,motorola-XT1096,-1.13006317616,10.5249109268,-4.01268196106,30.6182128,-96.3405522
1.50057641857e+12,user10,motorola-XT1096,-1.43652105331,8.01578712463,-3.6487634182,30.6182128,-96.3405522
1.50057641863e+12,user10,motorola-XT1096,-1.05344879627,10.1131076813,-3.62003302574,30.6182128,-96.3405522
1.50057641869e+12,user10,motorola-XT1096,-1.91536140442,9.5097694397,-1.68551802635,30.6182128,-96.3405522
1.50057641875e+12,user10,motorola-XT1096,-2.26012635231,10.9750204086,-3.28484463692,30.6182128,-96.3405522
1.50057641881e+12,user10,motorola-XT1096,-2.72938990593,10.5440645218,-4.75009632111,30.6182128,-96.3405522
1.50057641889e+12,user10,motorola-XT1096,-1.13006317616,9.45230865479,-4.07014274597,30.6182128,-96.3405522
1.50057641893e+12,user10,motorola-XT1096,-1.11090958118,8.49462795258,-1.94409179688,30.6182128,-96.3405522
1.50057641899e+12,user10,motorola-XT1096,-2.99754047394,7.93917274475,-4.01268196106,30.6182128,-96.3405522
1.50057641904e+12,user10,motorola-XT1096,-2.48039293289,11.042057991,-2.97838687897,30.6182128,-96.3405522
1.50057641911e+12,user10,motorola-XT1096,-1.30244576931,9.30865573883,-3.35188245773,30.6182128,-96.3405522
1.50057641917e+12,user10,motorola-XT1096,-3.02627086639,6.78995609283,-3.42849683762,30.6182128,-96.3405522
1.50057641922e+12,user10,motorola-XT1096,-1.98239898682,12.2583122253,-3.17949986458,30.6182128,-96.3405522
1.5005764193e+12,user10,motorola-XT1096,-1.58974993229,6.24407815933,-3.84029960632,30.6182128,-96.3405522
1.50057641935e+12,user10,motorola-XT1096,-2.25054955482,10.0460700989,-3.77326178551,30.6182128,-96.3405522
1.5005764194e+12,user10,motorola-XT1096,-1.81959331036,9.45230865479,-2.0590133667,30.6182128,-96.3405522
1.50057641946e+12,user10,motorola-XT1096,-3.22738385201,11.9805850983,-3.33272886276,30.6182128,-96.3405522
1.50057641952e+12,user10,motorola-XT1096,-1.15879356861,7.96790313721,-5.15232229233,30.6182128,-96.3405522
1.5005764196e+12,user10,motorola-XT1096,-3.23696064949,10.0556468964,-2.41335535049,30.6182128,-96.3405522
1.50057641964e+12,user10,motorola-XT1096,-3.89776039124,8.24563026428,-2.959233284,30.6182128,-96.3405522
1.50057641972e+12,user10,motorola-XT1096,-1.17794728279,8.40843677521,-5.4300494194,30.6182128,-96.3405522
1.50057641977e+12,user10,motorola-XT1096,-3.04542446136,11.0229043961,-1.63763391972,30.6182128,-96.3405522
1.50057641982e+12,user10,motorola-XT1096,-3.07415509224,9.85453414917,-6.9431848526,30.6182128,-96.3405522
1.5005764199e+12,user10,motorola-XT1096,-2.15478157997,5.83227539062,-1.93451499939,30.6182128,-96.3405522
1.50057641994e+12,user10,motorola-XT1096,-1.6567876339,9.98860931396,-5.25766706467,30.6182128,-96.3405522
1.50057642e+12,user10,motorola-XT1096,-1.13963997364,5.10443782806,-2.54743051529,30.6182128,-96.3405522
1.50057642005e+12,user10,motorola-XT1096,-4.3382935524,14.7099752426,-4.07971954346,30.6182128,-96.3405522
1.50057642013e+12,user10,motorola-XT1096,-0.756567716599,8.34139919281,-2.84431171417,30.6182128,-96.3405522
1.50057642017e+12,user10,motorola-XT1096,-3.07415509224,10.8122148514,-4.00310516357,30.6182128,-96.3405522
1.50057642023e+12,user10,motorola-XT1096,-1.76213240623,5.52581739426,-3.31357526779,30.6182128,-96.3405522
1.5005764203e+12,user10,motorola-XT1096,-4.01268196106,13.8289089203,-2.46123933792,30.6182128,-96.3405522
1.50057642035e+12,user10,motorola-XT1096,-2.43250894547,11.501745224,-3.83072280884,30.6182128,-96.3405522
1.50057642041e+12,user10,motorola-XT1096,-1.66636443138,7.25921964645,-1.6472107172,30.6182128,-96.3405522
1.50057642049e+12,user10,motorola-XT1096,-2.21224236488,9.05008220673,-2.14520478249,30.6182128,-96.3405522
1.50057642054e+12,user10,motorola-XT1096,-2.37504816055,11.9327011108,-2.21224236488,30.6182128,-96.3405522
1.50057642058e+12,user10,motorola-XT1096,-0.957680702209,10.2184524536,-2.48996973038,30.6182128,-96.3405522
1.50057642064e+12,user10,motorola-XT1096,-0.948103845119,5.64073944092,-2.47081613541,30.6182128,-96.3405522
1.50057642071e+12,user10,motorola-XT1096,-2.80600428581,10.1801452637,-0.622492432594,30.6182128,-96.3405522
1.50057642076e+12,user10,motorola-XT1096,-2.21224236488,10.9079828262,-0.775721371174,30.6182128,-96.3405522
1.50057642082e+12,user10,motorola-XT1096,-1.11090958118,7.73805999756,-1.82917010784,30.6182128,-96.3405522
1.5005764209e+12,user10,motorola-XT1096,-1.26413846016,6.93360805511,-5.50666379929,30.6182128,-96.3405522
1.50057642094e+12,user10,motorola-XT1096,-2.75812029839,8.44674396515,-3.54341840744,30.6182128,-96.3405522
1.500576421e+12,user10,motorola-XT1096,-2.50912332535,9.96945571899,-1.54186594486,30.6182128,-96.3405522
1.50057642106e+12,user10,motorola-XT1096,-1.50355863571,9.24161815643,-4.29998636246,30.6182128,-96.3405522
1.50057642112e+12,user10,motorola-XT1096,-2.37504816055,9.78749656677,-3.75410819054,30.6182128,-96.3405522
1.50057642119e+12,user10,motorola-XT1096,-2.66235232353,9.69172859192,-2.79642748833,30.6182128,-96.3405522
1.50057642124e+12,user10,motorola-XT1096,-2.11647439003,8.69574069977,-2.49954652786,30.6182128,-96.3405522
1.50057642131e+12,user10,motorola-XT1096,-2.69108271599,11.7124347687,-3.36145925522,30.6182128,-96.3405522
1.50057642137e+12,user10,motorola-XT1096,-3.60087943077,10.8984060287,-3.02627086639,30.6182128,-96.3405522
1.50057642141e+12,user10,motorola-XT1096,-2.30801033974,8.21689987183,-3.01669406891,30.6182128,-96.3405522
1.50057642147e+12,user10,motorola-XT1096,-1.87705409527,8.19774627686,-2.7485435009,30.6182128,-96.3405522
1.50057642154e+12,user10,motorola-XT1096,-3.40934324265,11.4442844391,-3.18907666206,30.6182128,-96.3405522
1.50057642159e+12,user10,motorola-XT1096,-1.81001651287,7.86255836487,-4.79798030853,30.6182128,-96.3405522
1.50057642165e+12,user10,motorola-XT1096,-0.363918662071,5.84185218811,-4.13718032837,30.6182128,-96.3405522
1.50057642172e+12,user10,motorola-XT1096,-2.52827692032,7.88171195984,-2.27927994728,30.6182128,-96.3405522
1.50057642178e+12,user10,motorola-XT1096,-2.51870012283,10.2184524536,-1.7908629179,30.6182128,-96.3405522
1.50057642182e+12,user10,motorola-XT1096,-0.727837324142,8.34139919281,-3.3710360527,30.6182128,-96.3405522
1.5005764219e+12,user10,motorola-XT1096,-1.47482824326,8.61912631989,-3.91691398621,30.6182128,-96.3405522
1.50057642199e+12,user10,motorola-XT1096,-3.32315206528,9.67257499695,-2.48996973038,30.6182128,-96.3405522
1.50057642201e+12,user10,motorola-XT1096,-1.19710087776,8.81066226959,-2.37504816055,30.6182128,-96.3405522
1.50057642208e+12,user10,motorola-XT1096,-1.03429508209,8.74362468719,-3.80199241638,30.6182128,-96.3405522
1.50057642212e+12,user10,motorola-XT1096,-2.959233284,10.0843772888,-3.62003302574,30.6182128,-96.3405522
1.50057642218e+12,user10,motorola-XT1096,-2.76769709587,11.0324811935,-2.10689759254,30.6182128,-96.3405522
1.50057642224e+12,user10,motorola-XT1096,-1.59932672977,6.79953289032,-3.44765043259,30.6182128,-96.3405522
1.50057642231e+12,user10,motorola-XT1096,-2.50912332535,9.42357826233,-3.73495459557,30.6182128,-96.3405522
1.50057642237e+12,user10,motorola-XT1096,-3.62003302574,13.3213386536,-1.62805712223,30.6182128,-96.3405522
1.50057642242e+12,user10,motorola-XT1096,-1.59932672977,7.43160200119,-4.17548799515,30.6182128,-96.3405522
1.50057642249e+12,user10,motorola-XT1096,-1.4460978508,4.85544109344,-3.20823025703,30.6182128,-96.3405522
1.50057642255e+12,user10,motorola-XT1096,-2.24097275734,10.9845972061,-4.29998636246,30.6182128,-96.3405522
1.5005764226e+12,user10,motorola-XT1096,-2.27927994728,8.85854625702,-2.86346530914,30.6182128,-96.3405522
1.50057642267e+12,user10,motorola-XT1096,-2.84431171417,11.6166667938,-2.58573794365,30.6182128,-96.3405522
1.50057642272e+12,user10,motorola-XT1096,-0.919373452663,5.77481460571,-3.5817258358,30.6182128,-96.3405522
1.50057642277e+12,user10,motorola-XT1096,-2.44208574295,8.70531749725,-4.56813669205,30.6182128,-96.3405522
1.50057642283e+12,user10,motorola-XT1096,-3.27526783943,11.9805850983,-1.6567876339,30.6182128,-96.3405522
1.5005764229e+12,user10,motorola-XT1096,-2.16435837746,9.05008220673,-2.49954652786,30.6182128,-96.3405522
1.50057642296e+12,user10,motorola-XT1096,-1.11090958118,7.09641361237,-4.21379518509,30.6182128,-96.3405522
1.50057642301e+12,user10,motorola-XT1096,-3.69664740562,13.330915451,-1.77170920372,30.6182128,-96.3405522
1.50057642309e+12,user10,motorola-XT1096,-1.87705409527,9.80665016174,-3.62003302574,30.6182128,-96.3405522
1.50057642314e+12,user10,motorola-XT1096,-0.459686726332,6.17704057693,-4.45321512222,30.6182128,-96.3405522
1.50057642318e+12,user10,motorola-XT1096,-2.50912332535,11.2623243332,-2.33674097061,30.6182128,-96.3405522
1.50057642325e+12,user10,motorola-XT1096,-2.66235232353,10.726023674,-1.76213240623,30.6182128,-96.3405522
1.50057642332e+12,user10,motorola-XT1096,-1.81959331036,9.13627338409,-4.3382935524,30.6182128,-96.3405522
1.50057642338e+12,user10,motorola-XT1096,-2.65277552605,10.0460700989,-2.27927994728,30.6182128,-96.3405522
1.50057642342e+12,user10,motorola-XT1096,-2.40377855301,9.14585018158,-3.61045622826,30.6182128,-96.3405522
1.50057642351e+12,user10,motorola-XT1096,-2.23139595985,7.46990919113,-3.09330868721,30.6182128,-96.3405522
1.50057642355e+12,user10,motorola-XT1096,-2.07816696167,10.6685628891,-3.90733718872,30.6182128,-96.3405522
1.50057642361e+12,user10,motorola-XT1096,-2.11647439003,7.31668043137,-1.39821374416,30.6182128,-96.3405522
1.50057642366e+12,user10,motorola-XT1096,-3.36145925522,10.5440645218,-4.34787034988,30.6182128,-96.3405522
1.50057642373e+12,user10,motorola-XT1096,-1.13963997364,7.99663352966,-3.59130263329,30.6182128,-96.3405522
1.50057642381e+12,user10,motorola-XT1096,-1.78128612041,7.72848320007,-2.42293214798,30.6182128,-96.3405522
1.50057642384e+12,user10,motorola-XT1096,-1.81959331036,10.9175596237,-4.5968670845,30.6182128,-96.3405522
1.5005764239e+12,user10,motorola-XT1096,-1.6567876339,7.98705673218,-5.16189908981,30.6182128,-96.3405522
1.50057642396e+12,user10,motorola-XT1096,-1.80043971539,8.21689987183,-1.93451499939,30.6182128,-96.3405522
1.50057642402e+12,user10,motorola-XT1096,-1.97282218933,8.19774627686,-3.05500125885,30.6182128,-96.3405522
1.50057642408e+12,user10,motorola-XT1096,-3.06457805634,11.4347076416,-3.09330868721,30.6182128,-96.3405522
1.50057642414e+12,user10,motorola-XT1096,-1.63763391972,9.04050540924,-2.45166254044,30.6182128,-96.3405522
1.50057642419e+12,user10,motorola-XT1096,-1.93451499939,7.56567716599,-3.05500125885,30.6182128,-96.3405522
1.50057642425e+12,user10,motorola-XT1096,-2.85388851166,9.97903251648,-3.46680402756,30.6182128,-96.3405522
1.50057642433e+12,user10,motorola-XT1096,-2.5378537178,10.0364933014,-1.95366859436,30.6182128,-96.3405522
1.50057642438e+12,user10,motorola-XT1096,-1.66636443138,9.20331096649,-4.58729028702,30.6182128,-96.3405522
1.50057642443e+12,user10,motorola-XT1096,-1.94409179688,8.82023906708,-3.87860679626,30.6182128,-96.3405522
1.5005764245e+12,user10,motorola-XT1096,-1.91536140442,8.56166553497,-2.2026655674,30.6182128,-96.3405522
1.50057642455e+12,user10,motorola-XT1096,-1.96324539185,7.80509757996,-2.23139595985,30.6182128,-96.3405522
1.5005764246e+12,user10,motorola-XT1096,-3.17949986458,14.5184392929,-1.6567876339,30.6182128,-96.3405522
1.50057642467e+12,user10,motorola-XT1096,-1.34075295925,8.95431423187,-2.21224236488,30.6182128,-96.3405522
1.50057642472e+12,user10,motorola-XT1096,-2.59531474113,8.2360534668,-4.69263553619,30.6182128,-96.3405522
1.50057642479e+12,user10,motorola-XT1096,-2.01112937927,8.97346782684,-3.51468801498,30.6182128,-96.3405522
1.50057642484e+12,user10,motorola-XT1096,-2.98796367645,10.706870079,-0.268150597811,30.6182128,-96.3405522
1.50057642492e+12,user10,motorola-XT1096,-2.21224236488,12.593501091,-3.76368498802,30.6182128,-96.3405522
1.50057642497e+12,user10,motorola-XT1096,-1.35990655422,6.47392129898,-3.72537779808,30.6182128,-96.3405522
1.50057642502e+12,user10,motorola-XT1096,-2.29843354225,9.46188545227,-2.03028297424,30.6182128,-96.3405522
1.50057642510e+12,user10,motorola-XT1096,-1.71424841881,8.76277828217,-2.7485435009,30.6182128,-96.3405522
1.50057642515e+12,user10,motorola-XT1096,-1.98239898682,11.5113220215,-1.7908629179,30.6182128,-96.3405522
1.5005764252e+12,user10,motorola-XT1096,-1.61848032475,7.94874954224,-2.57616114616,30.6182128,-96.3405522
