Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057613658e+12,user9,motorola-XT1096,0.191536128521,9.8353805542,-3.03584766388,30.6189983,-96.3393806
1.50057613664e+12,user9,motorola-XT1096,0.00957680679858,9.7013053894,-2.98796367645,30.6189983,-96.3393806
1.5005761367e+12,user9,motorola-XT1096,0.354341864586,10.0556468964,-3.03584766388,30.6189983,-96.3393806
1.50057613676e+12,user9,motorola-XT1096,-0.689530074596,9.87368774414,-2.94007968903,30.6189983,-96.3393806
1.50057613683e+12,user9,motorola-XT1096,-0.31603461504,10.1992988586,-3.1028854847,30.6189983,-96.3393806
1.50057613688e+12,user9,motorola-XT1096,-0.593762040138,9.51934623718,-2.84431171417,30.6189983,-96.3393806
1.50057613693e+12,user9,motorola-XT1096,0.258573770523,9.86411094666,-2.90177249908,30.6189983,-96.3393806
1.50057613702e+12,user9,motorola-XT1096,-0.4118026793,9.88326454163,-2.76769709587,30.6189983,-96.3393806
1.50057613705e+12,user9,motorola-XT1096,-0.440533101559,9.87368774414,-2.91134929657,30.6189983,-96.3393806
1.50057613711e+12,user9,motorola-XT1096,-0.210689753294,9.66299819946,-2.99754047394,30.6189983,-96.3393806
1.50057613717e+12,user9,motorola-XT1096,-0.105344876647,10.0173397064,-3.17949986458,30.6189983,-96.3393806
1.50057613724e+12,user9,motorola-XT1096,0.0670376494527,9.56723022461,-2.7485435009,30.6189983,-96.3393806
1.5005761373e+12,user9,motorola-XT1096,-0.430956304073,8.32224464417,-1.9919757843,30.6189983,-96.3393806
1.50057613734e+12,user9,motorola-XT1096,0.928950250149,10.8313684464,-1.93451499939,30.6189983,-96.3393806
1.50057613745e+12,user9,motorola-XT1096,0.0574608407915,9.7683429718,-2.08774399757,30.6189983,-96.3393806
1.50057613748e+12,user9,motorola-XT1096,0.0670376494527,9.77791976929,-1.98239898682,30.6189983,-96.3393806
1.50057613754e+12,user9,motorola-XT1096,0.210689753294,10.3142213821,-2.85388851166,30.6189983,-96.3393806
1.50057613761e+12,user9,motorola-XT1096,-1.45567464828,10.7930612564,-3.25611424446,30.6189983,-96.3393806
1.50057613765e+12,user9,motorola-XT1096,-0.325611442327,8.79150867462,-2.8921957016,30.6189983,-96.3393806
1.5005761377e+12,user9,motorola-XT1096,0.306457817554,9.30865573883,-2.94007968903,30.6189983,-96.3393806
1.50057613776e+12,user9,motorola-XT1096,-1.02471828461,10.4387197495,-2.71023631096,30.6189983,-96.3393806
1.50057613783e+12,user9,motorola-XT1096,-0.306457817554,9.94072532654,-2.8921957016,30.6189983,-96.3393806
1.50057613789e+12,user9,motorola-XT1096,-0.785298168659,9.61511421204,-2.78685069084,30.6189983,-96.3393806
1.50057613794e+12,user9,motorola-XT1096,-0.373495459557,9.62469100952,-3.00711727142,30.6189983,-96.3393806
1.50057613804e+12,user9,motorola-XT1096,0.325611442327,10.3333749771,-3.12203907967,30.6189983,-96.3393806
1.50057613807e+12,user9,motorola-XT1096,-0.191536128521,9.61511421204,-2.94007968903,30.6189983,-96.3393806
1.50057613813e+12,user9,motorola-XT1096,0.191536128521,9.87368774414,-3.04542446136,30.6189983,-96.3393806
1.50057613818e+12,user9,motorola-XT1096,-0.459686726332,10.0939540863,-3.01669406891,30.6189983,-96.3393806
1.50057613824e+12,user9,motorola-XT1096,-0.842759013176,10.0556468964,-2.97838687897,30.6189983,-96.3393806
1.50057613829e+12,user9,motorola-XT1096,-0.124498486519,9.77791976929,-3.05500125885,30.6189983,-96.3393806
1.50057613835e+12,user9,motorola-XT1096,-0.430956304073,9.56723022461,-2.78685069084,30.6189983,-96.3393806
1.50057613844e+12,user9,motorola-XT1096,-1.34075295925,9.57680702209,-2.62404513359,30.6189983,-96.3393806
1.50057613848e+12,user9,motorola-XT1096,-1.90578460693,10.3046445847,-2.22181916237,30.6189983,-96.3393806
1.50057613853e+12,user9,motorola-XT1096,-0.919373452663,9.60553741455,-2.26012635231,30.6189983,-96.3393806
1.50057613862e+12,user9,motorola-XT1096,-1.22583127022,9.99818611145,-2.08774399757,30.6189983,-96.3393806
1.50057613865e+12,user9,motorola-XT1096,-1.70467162132,9.22246456146,-2.84431171417,30.6189983,-96.3393806
1.50057613871e+12,user9,motorola-XT1096,0.421379506588,8.30309104919,-4.58729028702,30.6189983,-96.3393806
1.50057613877e+12,user9,motorola-XT1096,1.9249382019,10.9845972061,-6.00465774536,30.6189983,-96.3393806
1.50057613885e+12,user9,motorola-XT1096,0.0957680642605,9.0021982193,-3.03584766388,30.6189983,-96.3393806
1.5005761389e+12,user9,motorola-XT1096,-0.00957680679858,10.9367132187,-2.86346530914,30.6189983,-96.3393806
1.50057613894e+12,user9,motorola-XT1096,-2.24097275734,10.3429517746,-2.12605118752,30.6189983,-96.3393806
1.50057613904e+12,user9,motorola-XT1096,-0.00957680679858,9.10754299164,-2.58573794365,30.6189983,-96.3393806
1.50057613906e+12,user9,motorola-XT1096,1.48440504074,8.50420475006,-4.48194551468,30.6189983,-96.3393806
1.50057613912e+12,user9,motorola-XT1096,-4.75009632111,12.1816978455,-3.69664740562,30.6189983,-96.3393806
1.50057613918e+12,user9,motorola-XT1096,0.727837324142,9.07881259918,-2.96881008148,30.6189983,-96.3393806
1.50057613925e+12,user9,motorola-XT1096,2.24097275734,7.09641361237,-4.10844993591,30.6189983,-96.3393806
1.5005761393e+12,user9,motorola-XT1096,-0.737414121628,10.4674501419,-4.62559747696,30.6189983,-96.3393806
1.50057613936e+12,user9,motorola-XT1096,-0.507570743561,9.68215179443,-4.050989151,30.6189983,-96.3393806
1.50057613945e+12,user9,motorola-XT1096,-0.699106872082,8.54251194,-3.62960982323,30.6189983,-96.3393806
1.5005761395e+12,user9,motorola-XT1096,-0.450109928846,9.61511421204,-3.85945320129,30.6189983,-96.3393806
1.50057613953e+12,user9,motorola-XT1096,-0.191536128521,9.42357826233,-3.94564437866,30.6189983,-96.3393806
1.50057613962e+12,user9,motorola-XT1096,-0.900219857693,9.43315505981,-3.73495459557,30.6189983,-96.3393806
1.50057613967e+12,user9,motorola-XT1096,-1.11090958118,9.7683429718,-3.16034626961,30.6189983,-96.3393806
1.50057613971e+12,user9,motorola-XT1096,-1.16837048531,9.36611747742,-3.7158010006,30.6189983,-96.3393806
1.50057613977e+12,user9,motorola-XT1096,-0.31603461504,9.74918937683,-3.72537779808,30.6189983,-96.3393806
1.50057613984e+12,user9,motorola-XT1096,0.258573770523,9.41400146484,-3.96479797363,30.6189983,-96.3393806
1.5005761399e+12,user9,motorola-XT1096,-0.66079968214,9.52892303467,-3.54341840744,30.6189983,-96.3393806
1.50057613995e+12,user9,motorola-XT1096,-1.32159936428,10.0077629089,-3.52426481247,30.6189983,-96.3393806
1.50057614003e+12,user9,motorola-XT1096,-0.814028561115,9.89284133911,-3.39018964767,30.6189983,-96.3393806
1.50057614007e+12,user9,motorola-XT1096,-0.440533101559,9.79707336426,-3.3710360527,30.6189983,-96.3393806
1.50057614013e+12,user9,motorola-XT1096,-0.584185242653,9.64384460449,-3.25611424446,30.6189983,-96.3393806
1.50057614019e+12,user9,motorola-XT1096,-0.239420175552,9.67257499695,-3.36145925522,30.6189983,-96.3393806
1.50057614026e+12,user9,motorola-XT1096,0.0,9.7683429718,-3.30399823189,30.6189983,-96.3393806
1.50057614032e+12,user9,motorola-XT1096,-0.354341864586,9.54807662964,-3.34230566025,30.6189983,-96.3393806
1.50057614036e+12,user9,motorola-XT1096,-0.497993946075,9.59596061707,-3.25611424446,30.6189983,-96.3393806
1.50057614043e+12,user9,motorola-XT1096,-0.201112940907,9.73961257935,-3.33272886276,30.6189983,-96.3393806
1.50057614048e+12,user9,motorola-XT1096,-0.306457817554,9.62469100952,-3.51468801498,30.6189983,-96.3393806
1.50057614054e+12,user9,motorola-XT1096,-0.277727395296,9.59596061707,-3.51468801498,30.6189983,-96.3393806
1.50057614063e+12,user9,motorola-XT1096,-0.459686726332,9.54807662964,-3.54341840744,30.6189983,-96.3393806
1.50057614067e+12,user9,motorola-XT1096,-1.13963997364,10.3716821671,-4.41490793228,30.6189983,-96.3393806
1.50057614072e+12,user9,motorola-XT1096,-1.52271223068,8.59039592743,-3.95522117615,30.6189983,-96.3393806
1.50057614078e+12,user9,motorola-XT1096,-1.17794728279,8.66701030731,-3.9839515686,30.6189983,-96.3393806
1.50057614084e+12,user9,motorola-XT1096,-1.34075295925,9.05008220673,-4.24252557755,30.6189983,-96.3393806
1.5005761409e+12,user9,motorola-XT1096,0.909796655178,10.409989357,-4.58729028702,30.6189983,-96.3393806
1.50057614096e+12,user9,motorola-XT1096,2.6815059185,10.1131076813,-4.10844993591,30.6189983,-96.3393806
1.50057614103e+12,user9,motorola-XT1096,1.28329205513,9.33738708496,-3.66791701317,30.6189983,-96.3393806
1.50057614108e+12,user9,motorola-XT1096,2.66235232353,9.17458057404,-3.63918662071,30.6189983,-96.3393806
1.50057614113e+12,user9,motorola-XT1096,0.0574608407915,9.57680702209,-5.35343503952,30.6189983,-96.3393806
1.50057614119e+12,user9,motorola-XT1096,-1.77170920372,10.0652236938,-5.54497098923,30.6189983,-96.3393806
1.50057614125e+12,user9,motorola-XT1096,-1.54186594486,8.85854625702,-3.47638082504,30.6189983,-96.3393806
1.50057614131e+12,user9,motorola-XT1096,-1.62805712223,8.37012958527,-3.94564437866,30.6189983,-96.3393806
1.50057614137e+12,user9,motorola-XT1096,0.612915635109,9.05965900421,-4.72136592865,30.6189983,-96.3393806
1.50057614143e+12,user9,motorola-XT1096,0.277727395296,8.76277828217,-5.53539419174,30.6189983,-96.3393806
1.50057614149e+12,user9,motorola-XT1096,-0.306457817554,8.80108547211,-4.89374828339,30.6189983,-96.3393806
1.50057614155e+12,user9,motorola-XT1096,-0.210689753294,8.71489429474,-4.75967311859,30.6189983,-96.3393806
1.50057614164e+12,user9,motorola-XT1096,-0.919373452663,9.27992534637,-4.67348194122,30.6189983,-96.3393806
1.50057614167e+12,user9,motorola-XT1096,-1.16837048531,9.7683429718,-4.69263553619,30.6189983,-96.3393806
1.50057614172e+12,user9,motorola-XT1096,-0.814028561115,9.27034854889,-4.77882671356,30.6189983,-96.3393806
1.50057614178e+12,user9,motorola-XT1096,-0.48841714859,8.50420475006,-4.8171339035,30.6189983,-96.3393806
1.50057614185e+12,user9,motorola-XT1096,-0.402225881815,9.09796619415,-4.50109910965,30.6189983,-96.3393806
1.50057614191e+12,user9,motorola-XT1096,-0.325611442327,9.20331096649,-4.70221233368,30.6189983,-96.3393806
1.50057614196e+12,user9,motorola-XT1096,-0.814028561115,9.0692358017,-4.65432786942,30.6189983,-96.3393806
1.50057614202e+12,user9,motorola-XT1096,-0.871489405632,8.77235507965,-4.74051952362,30.6189983,-96.3393806
1.50057614209e+12,user9,motorola-XT1096,-0.430956304073,9.14585018158,-4.84586429596,30.6189983,-96.3393806
1.50057614214e+12,user9,motorola-XT1096,-0.689530074596,9.2607717514,-4.65432786942,30.6189983,-96.3393806
1.5005761422e+12,user9,motorola-XT1096,-0.775721371174,8.96389102936,-4.53940629959,30.6189983,-96.3393806
1.50057614228e+12,user9,motorola-XT1096,-0.66079968214,9.10754299164,-4.52025270462,30.6189983,-96.3393806
1.50057614231e+12,user9,motorola-XT1096,-0.306457817554,9.68215179443,-4.62559747696,30.6189983,-96.3393806
1.50057614237e+12,user9,motorola-XT1096,-0.306457817554,9.50019264221,-4.52982950211,30.6189983,-96.3393806
1.50057614244e+12,user9,motorola-XT1096,-0.0670376494527,9.24161815643,-4.57771348953,30.6189983,-96.3393806
1.50057614249e+12,user9,motorola-XT1096,-0.134075298905,9.41400146484,-4.64475107193,30.6189983,-96.3393806
1.50057614255e+12,user9,motorola-XT1096,-0.210689753294,9.15542697906,-4.4053311348,30.6189983,-96.3393806
1.50057614264e+12,user9,motorola-XT1096,-0.526724398136,9.01177501678,-4.47236871719,30.6189983,-96.3393806
1.50057614268e+12,user9,motorola-XT1096,0.268150597811,9.53849983215,-4.53940629959,30.6189983,-96.3393806
1.50057614273e+12,user9,motorola-XT1096,-0.0574608407915,9.03092861176,-4.55855989456,30.6189983,-96.3393806
1.50057614279e+12,user9,motorola-XT1096,-0.258573770523,9.62469100952,-4.25210237503,30.6189983,-96.3393806
1.50057614285e+12,user9,motorola-XT1096,-0.220266550779,9.2607717514,-4.34787034988,30.6189983,-96.3393806
1.50057614292e+12,user9,motorola-XT1096,-0.373495459557,9.32781028748,-4.27125597,30.6189983,-96.3393806
1.50057614297e+12,user9,motorola-XT1096,-0.181959331036,9.16500377655,-4.43406152725,30.6189983,-96.3393806
1.50057614304e+12,user9,motorola-XT1096,-0.0957680642605,9.3756942749,-4.39575433731,30.6189983,-96.3393806
1.50057614308e+12,user9,motorola-XT1096,0.0957680642605,9.09796619415,-4.49152231216,30.6189983,-96.3393806
1.50057614314e+12,user9,motorola-XT1096,-0.0670376494527,9.17458057404,-4.48194551468,30.6189983,-96.3393806
1.5005761432e+12,user9,motorola-XT1096,-0.0957680642605,9.33738708496,-4.4053311348,30.6189983,-96.3393806
1.50057614327e+12,user9,motorola-XT1096,0.114921681583,9.20331096649,-4.45321512222,30.6189983,-96.3393806
1.50057614332e+12,user9,motorola-XT1096,0.277727395296,9.16500377655,-4.56813669205,30.6189983,-96.3393806
1.50057614338e+12,user9,motorola-XT1096,0.306457817554,9.28950214386,-4.52025270462,30.6189983,-96.3393806
1.50057614344e+12,user9,motorola-XT1096,0.287304192781,9.41400146484,-4.48194551468,30.6189983,-96.3393806
1.50057614351e+12,user9,motorola-XT1096,0.172382518649,9.27992534637,-4.54898309708,30.6189983,-96.3393806
1.50057614356e+12,user9,motorola-XT1096,0.0478840321302,9.28950214386,-4.4053311348,30.6189983,-96.3393806
1.50057614367e+12,user9,motorola-XT1096,0.134075298905,9.4427318573,-4.52025270462,30.6189983,-96.3393806
1.50057614369e+12,user9,motorola-XT1096,0.143652096391,9.40442466736,-4.29998636246,30.6189983,-96.3393806
1.50057614373e+12,user9,motorola-XT1096,0.0574608407915,9.49061584473,-4.27125597,30.6189983,-96.3393806
1.50057614379e+12,user9,motorola-XT1096,0.201112940907,9.27034854889,-4.22337198257,30.6189983,-96.3393806
1.50057614386e+12,user9,motorola-XT1096,0.162805721164,9.25119495392,-4.30956315994,30.6189983,-96.3393806
1.50057614391e+12,user9,motorola-XT1096,0.325611442327,9.3756942749,-4.3382935524,30.6189983,-96.3393806
1.50057614397e+12,user9,motorola-XT1096,0.421379506588,9.36611747742,-4.24252557755,30.6189983,-96.3393806
1.50057614405e+12,user9,motorola-XT1096,0.354341864586,9.29907894135,-4.29998636246,30.6189983,-96.3393806
1.50057614411e+12,user9,motorola-XT1096,0.296881020069,9.41400146484,-4.16591072083,30.6189983,-96.3393806
1.50057614415e+12,user9,motorola-XT1096,0.31603461504,9.54807662964,-4.19464159012,30.6189983,-96.3393806
1.50057614421e+12,user9,motorola-XT1096,0.258573770523,9.35654067993,-4.1180267334,30.6189983,-96.3393806
1.50057614427e+12,user9,motorola-XT1096,0.210689753294,9.29907894135,-4.19464159012,30.6189983,-96.3393806
1.50057614432e+12,user9,motorola-XT1096,0.440533101559,9.38527107239,-4.2042183876,30.6189983,-96.3393806
1.50057614438e+12,user9,motorola-XT1096,0.325611442327,9.28950214386,-4.21379518509,30.6189983,-96.3393806
1.50057614446e+12,user9,motorola-XT1096,0.39264908433,9.49061584473,-4.1180267334,30.6189983,-96.3393806
1.5005761445e+12,user9,motorola-XT1096,0.325611442327,9.28950214386,-4.16591072083,30.6189983,-96.3393806
1.50057614456e+12,user9,motorola-XT1096,0.402225881815,9.47146224976,-4.17548799515,30.6189983,-96.3393806
1.50057614464e+12,user9,motorola-XT1096,0.402225881815,9.28950214386,-4.18506479263,30.6189983,-96.3393806
1.50057614468e+12,user9,motorola-XT1096,0.373495459557,9.4427318573,-4.13718032837,30.6189983,-96.3393806
1.50057614474e+12,user9,motorola-XT1096,0.31603461504,9.43315505981,-4.14675712585,30.6189983,-96.3393806
1.50057614482e+12,user9,motorola-XT1096,0.4118026793,9.4427318573,-4.23294878006,30.6189983,-96.3393806
1.50057614487e+12,user9,motorola-XT1096,0.248996973038,9.48103904724,-4.17548799515,30.6189983,-96.3393806
1.50057614492e+12,user9,motorola-XT1096,0.114921681583,9.2607717514,-4.02225875854,30.6189983,-96.3393806
1.50057614498e+12,user9,motorola-XT1096,0.718260526657,9.42357826233,-4.24252557755,30.6189983,-96.3393806
1.50057614506e+12,user9,motorola-XT1096,0.517147541046,9.65342140198,-4.10844993591,30.6189983,-96.3393806
1.5005761451e+12,user9,motorola-XT1096,0.363918662071,9.16500377655,-4.03183555603,30.6189983,-96.3393806
1.50057614515e+12,user9,motorola-XT1096,0.450109928846,9.51934623718,-4.12760353088,30.6189983,-96.3393806
1.50057614523e+12,user9,motorola-XT1096,0.459686726332,9.4427318573,-4.12760353088,30.6189983,-96.3393806
1.50057614527e+12,user9,motorola-XT1096,0.421379506588,9.57680702209,-4.04141235352,30.6189983,-96.3393806
1.50057614533e+12,user9,motorola-XT1096,0.248996973038,9.63426780701,-4.00310516357,30.6189983,-96.3393806
1.50057614539e+12,user9,motorola-XT1096,0.39264908433,9.31823348999,-3.94564437866,30.6189983,-96.3393806
1.50057614545e+12,user9,motorola-XT1096,0.354341864586,9.51934623718,-3.9839515686,30.6189983,-96.3393806
1.50057614552e+12,user9,motorola-XT1096,0.325611442327,9.41400146484,-3.92649078369,30.6189983,-96.3393806
1.50057614557e+12,user9,motorola-XT1096,0.258573770523,9.5097694397,-4.01268196106,30.6189983,-96.3393806
1.50057614565e+12,user9,motorola-XT1096,0.296881020069,9.39484786987,-3.97437477112,30.6189983,-96.3393806
1.50057614569e+12,user9,motorola-XT1096,0.239420175552,9.67257499695,-4.01268196106,30.6189983,-96.3393806
1.50057614575e+12,user9,motorola-XT1096,0.268150597811,9.42357826233,-3.94564437866,30.6189983,-96.3393806
1.50057614582e+12,user9,motorola-XT1096,0.497993946075,9.71088218689,-3.87860679626,30.6189983,-96.3393806
1.50057614586e+12,user9,motorola-XT1096,0.536301195621,9.25119495392,-3.93606758118,30.6189983,-96.3393806
1.50057614592e+12,user9,motorola-XT1096,0.4118026793,9.43315505981,-4.09887313843,30.6189983,-96.3393806
1.50057614598e+12,user9,motorola-XT1096,0.450109928846,9.57680702209,-4.24252557755,30.6189983,-96.3393806
1.50057614607e+12,user9,motorola-XT1096,1.35990655422,9.87368774414,-4.07014274597,30.6189983,-96.3393806
1.50057614610e+12,user9,motorola-XT1096,1.55144274235,10.2567596436,-4.36702394485,30.6189983,-96.3393806
1.50057614616e+12,user9,motorola-XT1096,1.28329205513,10.1418380737,-4.69263553619,30.6189558,-96.3395048
1.50057614623e+12,user9,motorola-XT1096,1.34075295925,10.5249109268,-5.11401462555,30.6189558,-96.3395048
1.50057614629e+12,user9,motorola-XT1096,0.143652096391,8.3509759903,-3.44765043259,30.6189558,-96.3395048
1.50057614634e+12,user9,motorola-XT1096,-2.96881008148,7.73805999756,-3.59130263329,30.6189558,-96.3395048
1.5005761464e+12,user9,motorola-XT1096,-2.79642748833,9.95987892151,-4.10844993591,30.6189558,-96.3395048
1.50057614646e+12,user9,motorola-XT1096,-0.948103845119,9.53849983215,-4.37660074234,30.6189558,-96.3395048
1.50057614652e+12,user9,motorola-XT1096,-1.59932672977,7.90086555481,-5.1714758873,30.6189558,-96.3395048
1.50057614658e+12,user9,motorola-XT1096,-0.852335810661,8.69574069977,-5.76523780823,30.6189558,-96.3395048
1.50057614666e+12,user9,motorola-XT1096,-1.33117616177,8.68616390228,-5.92804336548,30.6189558,-96.3395048
1.50057614669e+12,user9,motorola-XT1096,-1.93451499939,8.18816947937,-5.69820022583,30.6189558,-96.3395048
1.50057614675e+12,user9,motorola-XT1096,-2.2026655674,8.19774627686,-5.89931297302,30.6189558,-96.3395048
1.50057614684e+12,user9,motorola-XT1096,-2.10689759254,8.99262142181,-5.72693061829,30.6189558,-96.3395048
1.50057614689e+12,user9,motorola-XT1096,-2.92092609406,8.07324790955,-5.03740024567,30.6189558,-96.3395048
1.50057614693e+12,user9,motorola-XT1096,-3.01669406891,7.52736997604,-6.02381134033,30.6189558,-96.3395048
1.50057614702e+12,user9,motorola-XT1096,-4.29040956497,7.44117879868,-5.55454778671,30.6189558,-96.3395048
1.50057614706e+12,user9,motorola-XT1096,-3.17949986458,6.61757326126,-5.83227539062,30.6189558,-96.3395048
1.50057614712e+12,user9,motorola-XT1096,-4.79798030853,7.08683681488,-5.96635055542,30.6189558,-96.3395048
